run_id,category,date,time_seconds,player,verified,platform,emulator
mkkw98lm,zdnq4oqd,2022-07-04,353.45,qxk4wo6j,True,Xbox,False
yope2k5m,zdnq4oqd,2022-07-05,233.8,j0nv6wm8,True,Xbox,False
zq7pv01m,zdnq4oqd,2022-07-05,289.73,v8lem77x,True,Xbox,False
yw32kjnm,zdnq4oqd,2022-07-05,238.8,1xyd46wx,True,Xbox,False
yl7jrexm,zdnq4oqd,2022-07-05,335.73,v8lem77x,True,Xbox,False
y4qn29dm,zdnq4oqd,2022-07-06,221.38,qxk4wo6j,True,Xbox,False
m33vqkgm,zdnq4oqd,2022-07-06,374.97,8rpp0egj,True,Xbox,False
zq7pjd1m,zdnq4oqd,2022-07-07,347.0,j26d1ynx,True,Xbox,False
m76vqw5y,zdnq4oqd,2022-07-07,296.02,x354692j,True,Xbox,False
z0pk1ojy,zdnq4oqd,2022-07-07,375.97,8rpp0egj,True,Xbox,False
y88n1jwy,zdnq4oqd,2022-07-07,337.03,8rpp0egj,True,Xbox,False
yw35p70m,zdnq4oqd,2022-07-09,222.66,86nqn6wx,True,Xbox,False
yl750e2m,zdnq4oqd,2022-07-09,374.27,8rpp0egj,True,Xbox,False
yop5jr1m,zdnq4oqd,2022-07-09,289.62,8rpp0egj,True,Xbox,False
m332136m,zdnq4oqd,2022-07-09,355.82,8rpp0egj,True,Xbox,False
y60826py,zdnq4oqd,2022-07-10,219.98,x354692j,True,Xbox,False
zp95w1gm,zdnq4oqd,2022-07-10,304.9,8rpp0egj,True,Xbox,False
yvr5pooz,zdnq4oqd,2022-07-10,350.11,qxk4wo6j,True,Xbox,False
zgp9erez,zdnq4oqd,2022-07-10,242.54,qxk4wo6j,True,Xbox,False
y9vw83em,zdnq4oqd,2022-07-10,318.33,kj9yz0wx,True,Xbox,False
z0p2209y,zdnq4oqd,2022-07-11,320.88,x354692j,True,Xbox,False
me3dd22z,zdnq4oqd,2022-07-11,241.6,8rpp0egj,True,Xbox,False
z0p220oy,zdnq4oqd,2022-07-12,392.62,x354692j,True,Xbox,False
y4qvvn3m,zdnq4oqd,2022-07-13,371.9,x354692j,True,Xbox,False
m76jjv9y,zdnq4oqd,2022-07-14,357.3,98rl4w38,True,Xbox,False
yw37pd2m,zdnq4oqd,2022-07-15,218.71,x354692j,True,Xbox,False
zgp07v0z,zdnq4oqd,2022-07-16,363.83,x354692j,True,Xbox,False
yopg231m,zdnq4oqd,2022-07-16,318.15,x354692j,True,Xbox,False
yl7w4v2m,zdnq4oqd,2022-07-17,359.99,x354692j,True,Xbox,False
m764p85y,zdnq4oqd,2022-07-17,226.29,x354692j,True,Xbox,False
zx7r46gy,zdnq4oqd,2022-07-18,385.38,8wkzer38,True,Xbox,False
zq7o3g9m,zdnq4oqd,2022-07-18,351.18,8wkzer38,True,Xbox,False
y8849vwy,zdnq4oqd,2022-07-18,292.35,8wkzer38,True,Xbox,False
yw37p02m,zdnq4oqd,2022-07-18,377.31,8wkzer38,True,Xbox,False
zx7rl2ey,zdnq4oqd,2022-07-18,391.49,x354692j,True,Xbox,False
z524v35z,zdnq4oqd,2022-07-18,218.55,x354692j,True,Xbox,False
m3346gdm,zdnq4oqd,2022-07-18,293.19,x354692j,True,Xbox,False
y4q48e3m,zdnq4oqd,2022-07-18,382.75,x354692j,True,Xbox,False
zq7o04rm,zdnq4oqd,2022-07-18,349.41,x354692j,True,Xbox,False
y9vqj0km,zdnq4oqd,2022-07-19,339.5,8rpp0egj,True,Xbox,False
yvrkxo6z,zdnq4oqd,2022-07-20,234.9,kjpqrr4x,True,Xbox,False
zp9ev7nm,zdnq4oqd,2022-07-20,387.52,8rpp0egj,True,Xbox,False
m3348e6m,zdnq4oqd,2022-07-20,339.9,j5vgqlw8,True,Xbox,False
z1pe5v9z,zdnq4oqd,2022-07-21,265.36,x354692j,True,Xbox,False
me3qo23z,zdnq4oqd,2022-07-21,354.1,98rl4w38,True,Xbox,False
y2po5r9z,zdnq4oqd,2022-07-21,304.39,j5vgqlw8,True,Xbox,False
yopwk5dm,zdnq4oqd,2022-07-21,332.53,j5vgqlw8,True,Xbox,False
znpdorvm,zdnq4oqd,2022-07-22,209.67,kjprmwk8,True,Xbox,False
mr7g7p2z,zdnq4oqd,2022-07-23,297.76,8wkzer38,True,Xbox,False
z0pgp44y,zdnq4oqd,2022-07-23,331.09,8wkzer38,True,Xbox,False
me3q3q9z,zdnq4oqd,2022-07-23,283.35,8wkzer38,True,Xbox,False
mkk6dp3m,zdnq4oqd,2022-07-23,273.13,xyq7evy8,True,Xbox,False
ydd7kewy,zdnq4oqd,2022-07-23,297.63,qxk45r6j,True,Xbox,False
me3qrj9z,zdnq4oqd,2022-07-24,250.58,8wkzer38,True,Xbox,False
zgp54pvz,zdnq4oqd,2022-07-24,378.21,8wkzer38,True,Xbox,False
m33pe3wm,zdnq4oqd,2022-07-24,271.17,8wkzer38,True,Xbox,False
y2pole9z,zdnq4oqd,2022-07-24,295.96,8wkzer38,True,Xbox,False
y9v4n0rm,zdnq4oqd,2022-07-24,357.49,x354692j,True,Xbox,False
yvrw29xz,zdnq4oqd,2022-07-25,294.39,8wkzer38,True,Xbox,False
yl7goo2m,zdnq4oqd,2022-07-25,223.35,8wkzer38,True,Xbox,False
zx7e6ggy,zdnq4oqd,2022-07-25,359.95,8wkzer38,True,Xbox,False
zq7xgg9m,zdnq4oqd,2022-07-26,328.76,8wkzer38,True,Xbox,False
m7x12owy,zdnq4oqd,2022-07-26,301.16,j5vgqlw8,True,Xbox,False
yodvl87m,zdnq4oqd,2022-07-27,332.26,8wkzer38,True,Xbox,False
zq7xlp1m,zdnq4oqd,2022-07-28,330.53,1xyd46wx,True,Xbox,False
me3rq22z,zdnq4oqd,2022-07-28,286.11,1xyd46wx,True,Xbox,False
zgq3x3jy,zdnq4oqd,2022-07-28,346.44,kjpqrr4x,True,Xbox,False
mkdlvw5y,zdnq4oqd,2022-07-28,349.48,8wkzer38,True,Xbox,False
yl13n5km,zdnq4oqd,2022-07-28,288.22,8wkzer38,True,Xbox,False
z5x5e6gy,zdnq4oqd,2022-07-28,240.57,8wkzer38,True,Xbox,False
y4x9exkz,zdnq4oqd,2022-07-29,297.49,1xyd46wx,True,Xbox,False
yl132j2m,zdnq4oqd,2022-07-31,356.95,1xyd46wx,True,Xbox,False
y6xpex0y,zdnq4oqd,2022-07-31,287.88,8wkzer38,True,Xbox,False
yjd4927y,zdnq4oqd,2022-07-31,370.93,8wkzer38,True,Xbox,False
yl1wn3km,zdnq4oqd,2022-07-31,237.67,j2ylqn68,True,Xbox,False
z1g3jxrz,zdnq4oqd,2022-08-01,367.3,1xyd46wx,True,Xbox,False
yod2xr5m,zdnq4oqd,2022-08-01,384.98,8wkzer38,True,Xbox,False
y8xqeo5m,zdnq4oqd,2022-08-02,214.53,j2636gox,True,Xbox,False
yod2x01m,zdnq4oqd,2022-08-02,227.62,8rpp0egj,True,Xbox,False
znq4xxlz,zdnq4oqd,2022-08-02,278.17,8rpp0egj,True,Xbox,False
yw6pxw9m,zdnq4oqd,2022-08-02,251.75,8rpp0egj,True,Xbox,False
z1g30p7z,zdnq4oqd,2022-08-03,216.2,jpmk03yj,True,Xbox,False
y4x3lnkz,zdnq4oqd,2022-08-04,240.9,8rpp0egj,True,Xbox,False
y9x2dney,zdnq4oqd,2022-08-06,289.81,pj0zz298,True,Xbox,False
mkd91gxy,zdnq4oqd,2022-08-06,362.7,v814mkp8,True,Xbox,False
y4x3l82z,zdnq4oqd,2022-08-06,237.76,48gev4rj,True,Xbox,False
y8x19pdm,zdnq4oqd,2022-08-07,290.1,kj9yz0wx,True,Xbox,False
yodj8kdm,zdnq4oqd,2022-08-07,380.83,qj2w3rpj,True,Xbox,False
yv03e96z,zdnq4oqd,2022-08-07,331.93,j5vgqlw8,True,Xbox,False
yl102vrm,zdnq4oqd,2022-08-07,322.15,zx77v7rx,True,Xbox,False
y9x5g1ky,zdnq4oqd,2022-08-08,228.83,pj0zz298,True,Xbox,False
yd16dg0y,zdnq4oqd,2022-08-09,222.1,jpmk03yj,True,Xbox,False
y4x1vwdz,zdnq4oqd,2022-08-09,355.12,8rpp0egj,True,Xbox,False
m7xqjgey,zdnq4oqd,2022-08-10,217.71,j5vgqlw8,True,Xbox,False
znqoorlz,zdnq4oqd,2022-08-11,219.38,8rpp0egj,True,Xbox,False
y9x9q5ky,zdnq4oqd,2022-08-11,307.04,kjpqrr4x,True,Xbox,False
yod7g30m,zdnq4oqd,2022-08-11,326.72,kj92gmv8,True,Xbox,False
m7xd4qey,zdnq4oqd,2022-08-13,214.49,kjpqrr4x,True,Xbox,False
mrr1p9gm,zdnq4oqd,2022-08-13,287.72,kj92gmv8,True,Xbox,False
m3xn4ndm,zdnq4oqd,2022-08-14,321.21,7j40gpw8,True,Xbox,False
y8xvr5wm,zdnq4oqd,2022-08-15,356.63,j5vgqlw8,True,Xbox,False
zx8664gm,zdnq4oqd,2022-08-15,280.26,98r70w3j,True,Xbox,False
zq8ood5z,zdnq4oqd,2022-08-17,223.79,x7m9r50x,True,Xbox,True
yw6q703m,zdnq4oqd,2022-08-17,341.07,kj92gmv8,True,Xbox,False
zx8o31em,zdnq4oqd,2022-08-17,389.0,j5vgqlw8,True,Xbox,False
zx8621gm,zdnq4oqd,2022-08-19,244.93,8qozzrqj,True,Xbox,False
yv01k1oz,zdnq4oqd,2022-08-19,380.48,kj92gmv8,True,Xbox,False
z0d44x4y,zdnq4oqd,2022-08-20,387.35,x7m9r50x,True,Xbox,True
y9x384ey,zdnq4oqd,2022-08-21,295.36,48gev4rj,True,Xbox,False
z0d44dey,zdnq4oqd,2022-08-23,431.63,x7m9r50x,True,Xbox,True
zn2ll23z,zdnq4oqd,2022-08-24,441.06,x7m9r50x,True,Xbox,True
mrr1p1gm,zdnq4oqd,2022-08-25,296.09,kj92gmv8,True,Xbox,False
y8xd4exm,zdnq4oqd,2022-08-25,247.74,kj92gmv8,True,Xbox,False
zgqre4ey,zdnq4oqd,2022-08-25,219.28,pj0zz298,True,Xbox,False
zq9vjxry,zdnq4oqd,2022-08-27,334.13,8rpp0egj,True,Xbox,False
yjd52ndy,zdnq4oqd,2022-08-27,301.8,8rpp0egj,True,Xbox,False
z5xdp95y,zdnq4oqd,2022-08-28,386.33,zx7gnyx7,True,Xbox,False
y2e7gl5y,zdnq4oqd,2022-08-28,331.83,zx7gnyx7,True,Xbox,False
zpd8w7xz,zdnq4oqd,2022-08-28,375.53,48gev4rj,True,Xbox,False
m3xkl2gm,zdnq4oqd,2022-08-28,349.71,7j40gpw8,True,Xbox,False
me142r3y,zdnq4oqd,2022-08-30,338.8,j0nv6wm8,True,Xbox,False
z5xdw9ny,zdnq4oqd,2022-08-30,375.93,j0nv6wm8,True,Xbox,False
yv0r9n8z,zdnq4oqd,2022-09-02,213.61,kj92gmv8,True,Xbox,False
yodrx8dm,zdnq4oqd,2022-09-03,209.54,kjpqrr4x,True,Xbox,False
z5x23ljy,zdnq4oqd,2022-09-03,215.6,48gev4rj,True,Xbox,False
zpd9lkvz,zdnq4oqd,2022-09-03,222.8,pj0zz298,True,Xbox,False
mrr79d8m,zdnq4oqd,2022-09-03,325.35,kj92gmv8,True,Xbox,False
zgqprrvy,zdnq4oqd,2022-09-04,365.73,1xyd46wx,True,Xbox,False
yd1dv9qy,zdnq4oqd,2022-09-04,266.2,48gev4rj,True,Xbox,False
mrr7044m,zdnq4oqd,2022-09-06,234.7,zx77v7rx,True,Xbox,False
yl17po2m,zdnq4oqd,2022-09-06,358.76,v814mkp8,True,Xbox,False
yjdd4w7y,zdnq4oqd,2022-09-07,355.58,kj92gmv8,True,Xbox,False
yv00n1xz,zdnq4oqd,2022-09-09,323.62,kj92gmv8,True,Xbox,False
mrrrne7m,zdnq4oqd,2022-09-10,345.57,qxkm6mj0,True,Xbox,False
yw66w02m,zdnq4oqd,2022-09-10,219.16,pj0v59xw,True,Xbox,False
z5xxlrdy,zdnq4oqd,2022-09-10,347.4,pj0v59xw,True,Xbox,False
yoddq91m,zdnq4oqd,2022-09-11,217.68,pj0zz298,True,Xbox,False
z0ll8rjz,zdnq4oqd,2022-09-11,350.0,pj0zz298,True,Xbox,False
yoddq71m,zdnq4oqd,2022-09-11,335.6,pj0v59xw,True,Xbox,False
yd1175vy,zdnq4oqd,2022-09-13,212.57,qxkm6mj0,True,Xbox,False
z1gl8wrz,zdnq4oqd,2022-09-13,372.9,8rpp0egj,True,Xbox,False
m7x29vwy,zdnq4oqd,2022-09-14,365.79,8ge2ee2j,True,Xbox,False
z0ljre4z,zdnq4oqd,2022-09-15,341.7,v814mkp8,True,Xbox,False
y9x892vy,zdnq4oqd,2022-09-15,375.2,v814mkp8,True,Xbox,False
z5xprogy,zdnq4oqd,2022-09-16,329.59,qj2w3rpj,True,Xbox,False
m3xqr9qm,zdnq4oqd,2022-09-19,383.81,8rpp0egj,True,Xbox,False
znqej9vz,zdnq4oqd,2022-09-20,311.76,7j40gpw8,True,Xbox,False
m3x03p6m,zdnq4oqd,2022-09-20,391.63,5j5w6qnj,True,Xbox,False
yjdop0ny,zdnq4oqd,2022-09-20,352.56,5j5w6qnj,True,Xbox,False
z0ldpv8z,zdnq4oqd,2022-09-21,213.54,kj92gmv8,True,Xbox,False
zq9j805y,zdnq4oqd,2022-09-22,332.33,qxkm6mj0,True,Xbox,False
zx83q5em,zdnq4oqd,2022-09-22,327.26,1xyd46wx,True,Xbox,False
m7x0nj4y,zdnq4oqd,2022-09-22,270.8,1xyd46wx,True,Xbox,False
y4x6qdqz,zdnq4oqd,2022-09-22,388.48,j5vgqlw8,True,Xbox,False
me1lp18y,zdnq4oqd,2022-09-23,329.92,qxkm6mj0,True,Xbox,False
yw6g399m,zdnq4oqd,2022-09-23,354.25,j5vgqlw8,True,Xbox,False
y9xjv4ny,zdnq4oqd,2022-09-23,331.33,j5vgqlw8,True,Xbox,False
m7xn6rwy,zdnq4oqd,2022-09-23,247.28,kj92gmv8,True,Xbox,False
yd1nd7qy,zdnq4oqd,2022-09-24,372.83,j5vgqlw8,True,Xbox,False
m7xn6k5y,zdnq4oqd,2022-09-24,378.01,kj92gmv8,True,Xbox,False
zq987l9y,zdnq4oqd,2022-09-24,296.03,8ge2ee2j,True,Xbox,False
yod0p1jm,zdnq4oqd,2022-09-25,345.3,pj0v59xw,True,Xbox,False
yl1lnpxm,zdnq4oqd,2022-09-27,328.18,7j40gpw8,True,Xbox,False
mkdpk63y,zdnq4oqd,2022-09-27,372.67,8rpp0egj,True,Xbox,False
y8xw87wm,zdnq4oqd,2022-09-27,289.93,5j5w6qnj,True,Xbox,False
m3x03eqm,zdnq4oqd,2022-09-29,293.6,48gev4rj,True,Xbox,False
z0ldpg8z,zdnq4oqd,2022-09-30,284.73,v814mkp8,True,Xbox,False
y4x6ln3z,zdnq4oqd,2022-10-03,297.29,1xyd46wx,True,Xbox,False
y8xw7dwm,zdnq4oqd,2022-10-04,308.47,qxkm6mj0,True,Xbox,False
mkd18w5y,zdnq4oqd,2022-10-06,237.23,qxkm6mj0,True,Xbox,False
yode617m,zdnq4oqd,2022-10-09,291.56,j5vgqlw8,True,Xbox,False
mkdolq5y,zdnq4oqd,2022-10-11,208.54,8wkzer38,True,Xbox,False
y8xge75m,zdnq4oqd,2022-10-11,381.83,7j40gpw8,True,Xbox,False
m7xl7r0y,zdnq4oqd,2022-10-14,359.03,j2ylqn68,True,Xbox,False
yjdq5kgy,zdnq4oqd,2022-10-19,328.39,j5vgqlw8,True,Xbox,False
y4xvrgqz,zdnq4oqd,2022-10-19,286.28,pj0zz298,True,Xbox,False
znq61j9z,zdnq4oqd,2022-10-19,325.85,pj0zz298,True,Xbox,False
znqgqo3z,zdnq4oqd,2022-10-20,325.62,j5vgqlw8,True,Xbox,False
m3x8r3gm,zdnq4oqd,2022-10-20,267.6,j2ylqn68,True,Xbox,False
yll7v1ry,zdnq4oqd,2022-10-22,236.8,j92w6pv8,True,Xbox,True
yv07ldxz,zdnq4oqd,2022-10-22,285.95,1xyd46wx,True,Xbox,False
yodex67m,zdnq4oqd,2022-10-22,313.44,8ge2ee2j,True,Xbox,False
y9xgqgry,zdnq4oqd,2022-10-25,356.16,18vkpkyj,True,Xbox,False
yod87p1m,zdnq4oqd,2022-10-26,369.36,pj0zz298,True,Xbox,False
z1g0rqjz,zdnq4oqd,2022-10-26,218.63,pj0v59xw,True,Xbox,False
z1kpog9y,zdnq4oqd,2022-10-27,268.73,j92w6pv8,True,Xbox,True
yod8g85m,zdnq4oqd,2022-10-27,283.23,18vkpkyj,True,Xbox,False
z5x6lwjy,zdnq4oqd,2022-10-29,358.65,8wkzer38,True,Xbox,False
yod5qe5m,zdnq4oqd,2022-10-29,297.53,8wkzer38,True,Xbox,False
me1pd8qy,zdnq4oqd,2022-10-30,293.92,8wkzer38,True,Xbox,False
mrrwj22m,zdnq4oqd,2022-10-31,284.38,qxkm6mj0,True,Xbox,False
z1g056gz,zdnq4oqd,2022-11-01,321.46,j5vgqlw8,True,Xbox,False
y2e6586y,zdnq4oqd,2022-11-01,238.43,j5vgqlw8,True,Xbox,False
y6xwdxqy,zdnq4oqd,2022-11-01,276.91,pj0zz298,True,Xbox,False
zx8pg8gm,zdnq4oqd,2022-11-02,370.53,pj0v59xw,True,Xbox,False
mrrwpp8m,zdnq4oqd,2022-11-02,338.9,j0nv6wm8,True,Xbox,False
znq6p07z,zdnq4oqd,2022-11-03,349.51,e8evzg7x,True,Xbox,False
z5xn44jy,zdnq4oqd,2022-11-03,349.09,v814mkp8,True,Xbox,False
z0lg8p9z,zdnq4oqd,2022-11-04,317.86,kjprmwk8,True,Xbox,False
yl12w2xm,zdnq4oqd,2022-11-06,356.85,8wkzer38,True,Xbox,False
z1g493gz,zdnq4oqd,2022-11-06,351.03,5j5w6qnj,True,Xbox,False
yd1xq8xy,zdnq4oqd,2022-11-07,221.33,48gyq9p8,True,Xbox,False
zpde6q8z,zdnq4oqd,2022-11-07,324.28,pj0zz298,True,Xbox,False
zgq0lnvy,zdnq4oqd,2022-11-08,382.13,pj0v59xw,True,Xbox,False
me15wk9y,zdnq4oqd,2022-11-08,273.36,pj0zz298,True,Xbox,False
yw67g1pm,zdnq4oqd,2022-11-09,281.83,18vkpkyj,True,Xbox,False
y9xrvney,zdnq4oqd,2022-11-12,215.8,zx77v7rx,True,Xbox,False
m3xp3rdm,zdnq4oqd,2022-11-12,363.49,kjprmwk8,True,Xbox,False
yd173rqy,zdnq4oqd,2022-11-13,365.06,qxkm6mj0,True,Xbox,False
yjd0p1dy,zdnq4oqd,2022-11-13,238.9,qj2w3rpj,True,Xbox,False
zgq5pgjy,zdnq4oqd,2022-11-13,236.16,v814mkp8,True,Xbox,False
yl1818km,zdnq4oqd,2022-11-14,323.45,pj0zz298,True,Xbox,False
yodwdw7m,zdnq4oqd,2022-11-14,240.7,pj0zz298,True,Xbox,False
y2eopv5y,zdnq4oqd,2022-11-15,348.39,qj2w3rpj,True,Xbox,False
y8x78dxm,zdnq4oqd,2022-11-15,216.21,pj0zz298,True,Xbox,False
y6x10d6y,zdnq4oqd,2022-11-16,216.86,j2ylqn68,True,Xbox,False
yv0d0d4z,zdnq4oqd,2022-11-16,293.93,pj0zz298,True,Xbox,False
m7xk3l5y,zdnq4oqd,2022-11-17,291.42,pj0zz298,True,Xbox,False
y2eon87y,zdnq4oqd,2022-11-18,375.19,kjprmwk8,True,Xbox,False
y8x7ogxm,zdnq4oqd,2022-11-18,293.99,kjprmwk8,True,Xbox,False
y2eon8jy,zdnq4oqd,2022-11-18,234.91,kjprmwk8,True,Xbox,False
yod1xq1m,zdnq4oqd,2022-11-18,219.25,v81ddq38,True,Xbox,False
mkdj1w3y,zdnq4oqd,2022-11-18,251.13,pj0v59xw,True,Xbox,False
ydgqw3vy,zdnq4oqd,2022-11-19,380.94,v81ddq38,True,Xbox,False
zg2nd7ey,zdnq4oqd,2022-11-21,363.08,pj0zz298,True,Xbox,False
yod1n8jm,zdnq4oqd,2022-11-22,283.98,qxkm6mj0,True,Xbox,False
y6o7np6y,zdnq4oqd,2022-11-22,367.06,pj0zz298,True,Xbox,False
z1q3237y,zdnq4oqd,2022-11-25,292.26,48gev4rj,True,Xbox,False
z5eov15z,zdnq4oqd,2022-11-25,214.75,v814mkp8,True,Xbox,False
z5eovo5z,zdnq4oqd,2022-11-26,283.35,8wkzer38,True,Xbox,False
z5eov3jz,zdnq4oqd,2022-11-26,218.56,pj0v59xw,True,Xbox,False
y967l5ry,zdnq4oqd,2022-11-27,283.91,kjprmwk8,True,Xbox,False
yj8kxlom,zdnq4oqd,2022-11-27,235.6,kjprmwk8,True,Xbox,False
y6o3olpy,zdnq4oqd,2022-11-28,217.43,68wwn48g,True,Xbox,False
zg2ndney,zdnq4oqd,2022-11-28,214.93,zx77v7rx,True,Xbox,False
z0neo9om,zdnq4oqd,2022-11-28,280.2,18vkpkyj,True,Xbox,False
y2j3017z,zdnq4oqd,2022-11-29,238.6,qj2w3rpj,True,Xbox,False
zqeklk9z,zdnq4oqd,2022-11-30,295.72,qxkm6mj0,True,Xbox,False
ydgqw5xy,zdnq4oqd,2022-11-30,357.76,j0nv6wm8,True,Xbox,False
ydgq3vvy,zdnq4oqd,2022-12-02,343.07,1xyd46wx,True,Xbox,False
mkv4e9xy,zdnq4oqd,2022-12-02,244.0,j0nv6wm8,True,Xbox,False
y4g5813y,zdnq4oqd,2022-12-02,293.82,8wkzer38,True,Xbox,False
ywvd4p9z,zdnq4oqd,2022-12-06,224.03,5j5w6qnj,True,Xbox,False
z5eonljz,zdnq4oqd,2022-12-08,335.98,y8d2v2mj,True,Xbox,False
y6opv3py,zdnq4oqd,2022-12-08,329.16,qxkm6mj0,True,Xbox,False
z0n9138m,zdnq4oqd,2022-12-09,351.13,j5vgqlw8,True,Xbox,False
znj3rrlm,zdnq4oqd,2022-12-09,342.15,zx77v7rx,True,Xbox,False
ydg0660y,zdnq4oqd,2022-12-10,280.26,5j5w6qnj,True,Xbox,False
zg2vkwny,zdnq4oqd,2022-12-11,325.99,8wkzer38,True,Xbox,False
z1q1n19y,zdnq4oqd,2022-12-14,295.99,1xyd46wx,True,Xbox,False
m72poqez,zdnq4oqd,2022-12-14,356.22,1xyd46wx,True,Xbox,False
m3lg15qm,zdnq4oqd,2022-12-14,218.18,v81ddq38,True,Xbox,False
y801rj5m,zdnq4oqd,2022-12-15,214.54,1xyd46wx,True,Xbox,False
z5e377ez,zdnq4oqd,2022-12-15,214.48,zx77v7rx,True,Xbox,False
mee8rqqm,zdnq4oqd,2022-12-16,274.37,qxkm6mj0,True,Xbox,False
zg2kvqvy,zdnq4oqd,2022-12-16,379.17,1xyd46wx,True,Xbox,False
ylnorlrz,zdnq4oqd,2022-12-17,341.53,48gev4rj,True,Xbox,False
mk036n3z,zdnq4oqd,2022-12-17,241.83,98rl4w38,True,Xbox,False
zpwrjeny,zdnq4oqd,2022-12-17,380.76,98rl4w38,True,Xbox,False
yv836eom,zdnq4oqd,2022-12-18,273.07,qxkm6mj0,True,Xbox,False
ydg6e6xy,zdnq4oqd,2022-12-19,342.5,1xyd46wx,True,Xbox,False
y6o69qpy,zdnq4oqd,2022-12-19,338.81,zx77v7rx,True,Xbox,False
z5e0dknz,zdnq4oqd,2022-12-19,270.1,1xyd46wx,True,Xbox,False
yl6k852y,zdnq4oqd,2022-12-19,220.96,98rl4w38,True,Xbox,False
y2g5o6jz,zdnq4oqd,2022-12-20,352.93,98rl4w38,True,Xbox,False
m70gkj5y,zdnq4oqd,2022-12-20,322.43,98rl4w38,True,Xbox,False
zg2xrldy,zdnq4oqd,2022-12-21,379.04,1xyd46wx,True,Xbox,False
z0n1ke4m,zdnq4oqd,2022-12-22,242.77,qxkm6mj0,True,Xbox,False
y6o57kqy,zdnq4oqd,2022-12-24,214.69,48gyq9p8,True,Xbox,False
y96n3kky,zdnq4oqd,2022-12-27,381.78,8wkzer38,True,Xbox,False
mro4n2dm,zdnq4oqd,2022-12-27,325.12,8wkzer38,True,Xbox,False
y2jv729z,zdnq4oqd,2022-12-27,341.44,1xyd46wx,True,Xbox,False
y4gwkgqy,zdnq4oqd,2022-12-28,209.0,dx35192j,True,Xbox,False
y4owpwnz,zdnq4oqd,2023-01-04,364.03,xz79p1nj,True,Xbox,False
yonk1k7z,zdnq4oqd,2023-01-07,231.96,xz79p1nj,True,Xbox,False
y98041vz,zdnq4oqd,2023-01-15,376.96,xz79p1nj,True,Xbox,False
ywvk1q0z,zdnq4oqd,2023-01-17,373.47,qxkm6mj0,True,Xbox,False
y2j7e37z,zdnq4oqd,2023-01-17,290.45,8wkzer38,True,Xbox,False
mkv5x41y,zdnq4oqd,2023-01-21,236.13,qxkm6mj0,True,Xbox,False
yv8o546m,zdnq4oqd,2023-01-22,289.52,8wkzer38,True,Xbox,False
ylne96xz,zdnq4oqd,2023-01-23,372.3,qxkm6mj0,True,Xbox,False
y96l93vy,zdnq4oqd,2023-01-24,370.83,qxkm6mj0,True,Xbox,False
y96lx02y,zdnq4oqd,2023-01-26,359.88,zx7gw1rx,True,Xbox,False
m72wel0z,zdnq4oqd,2023-01-27,370.63,qxkm6mj0,True,Xbox,False
mk03j8vz,zdnq4oqd,2023-01-27,370.16,98r70w3j,True,Xbox,False
yvp6w94y,zdnq4oqd,2023-01-29,297.66,xz79p1nj,True,Xbox,False
yd29w3xm,zdnq4oqd,2023-01-31,216.51,1xyd46wx,True,nzelreqp,False
ylloe4xy,zdnq4oqd,2023-01-31,271.37,1xyd46wx,True,nzelreqp,False
zpp32qvz,zdnq4oqd,2023-01-31,364.13,1xyd46wx,True,nzelreqp,False
me09jk2z,zdnq4oqd,2023-01-31,284.75,1xyd46wx,True,nzelreqp,False
yjw1xkom,zdnq4oqd,2023-01-31,340.47,1xyd46wx,True,nzelreqp,False
zxw6l4km,zdnq4oqd,2023-01-31,234.4,1xyd46wx,True,nzelreqp,False
ywn0j1ny,zdnq4oqd,2023-01-31,209.9,1xyd46wx,True,nzelreqp,False
y808dr5m,zdnq4oqd,2023-01-31,293.43,7j40gpw8,True,Xbox,False
zg2q8evy,zdnq4oqd,2023-02-04,372.8,zx77v7rx,True,Xbox,False
z1q72gwy,zdnq4oqd,2023-02-06,305.93,18vkpkyj,True,Xbox,False
m72vw29z,zdnq4oqd,2023-02-06,337.26,18vkpkyj,True,Xbox,False
mro56o8m,zdnq4oqd,2023-02-06,386.23,18vkpkyj,True,Xbox,False
znjq9l3m,zdnq4oqd,2023-02-07,369.83,qxkm6mj0,True,Xbox,False
zxn8rq8m,zdnq4oqd,2023-02-08,369.0,qxkm6mj0,True,Xbox,False
mkvv35xy,zdnq4oqd,2023-02-09,372.4,zx77v7rx,True,Xbox,False
z5e6vejz,zdnq4oqd,2023-02-09,219.3,18vkpkyj,True,Xbox,False
y4g08g2y,zdnq4oqd,2023-02-09,351.9,18vkpkyj,True,Xbox,False
z0nn7lem,zdnq4oqd,2023-02-11,371.9,kj9yz0wx,True,Xbox,False
zqe50e1z,zdnq4oqd,2023-02-14,328.0,18vkpkyj,True,Xbox,False
z0nkonom,zdnq4oqd,2023-02-15,376.03,18vkpkyj,True,Xbox,False
zpgwr1xz,zdnq4oqd,2023-02-16,216.76,8d4ywn58,True,Xbox,False
znje4o7m,zdnq4oqd,2023-02-20,293.46,j5v799w8,True,Xbox,False
y80nj0xm,zdnq4oqd,2023-02-20,351.06,18vkpkyj,True,Xbox,False
ywv5jvnz,zdnq4oqd,2023-02-20,242.76,18vkpkyj,True,Xbox,False
y4gk36qy,zdnq4oqd,2023-02-21,379.3,j5v799w8,True,Xbox,False
yln5enxz,zdnq4oqd,2023-02-21,242.53,18vkpkyj,True,Xbox,False
