run_id,category,date,time_seconds,player,verified,platform,emulator
7yl907xy,7kjrn323,,6098.0,zx7q5087,True,Nintendo 64,False
zp6gl5vm,7kjrn323,2012-09-16,5199.0,7j4n6lx1,True,Nintendo 64,False
8y84j3wz,7kjrn323,2012-10-06,5143.0,7j4n6lx1,True,Nintendo 64,False
wzpwv48y,7kjrn323,2012-11-24,5822.0,18q0lojn,True,Nintendo 64,False
jy96j9ey,7kjrn323,2012-12-16,5266.0,18v9nexl,True,Nintendo 64,False
wzp42gxz,7kjrn323,2013-01-01,6655.0,0jmoko81,True,Nintendo 64,False
kz520edz,7kjrn323,2013-01-18,5302.0,5j5rrqxv,True,Nintendo 64,False
6yjvxj7y,7kjrn323,2013-02-01,5075.0,7j4n6lx1,True,Nintendo 64,False
y8w0rnxy,7kjrn323,2013-02-05,5070.0,7j4n6lx1,True,Nintendo 64,False
7z04798y,7kjrn323,2013-03-16,6918.0,0jmpgoj1,True,Nintendo 64,False
0y6edqz7,7kjrn323,2013-03-25,5857.0,68wlrqjg,True,Nintendo 64,False
pyd3j1jz,7kjrn323,2013-04-20,5707.0,y8d7pm86,True,Nintendo 64,True
1zxvkley,7kjrn323,2013-04-26,5058.0,7j4n6lx1,True,Nintendo 64,False
7z0905jz,7kjrn323,2013-05-04,5524.0,kjp4g4jq,True,Nintendo 64,False
7z06odjz,7kjrn323,2013-05-04,6098.0,v814kyr8,True,Nintendo 64,False
zg7k9x0z,7kjrn323,2013-06-04,5599.0,dx3w1y6j,True,Nintendo 64,True
jy9736em,7kjrn323,2013-07-06,6237.0,68wl23jg,True,Nintendo 64,False
0znl7w9y,7kjrn323,2013-07-06,5057.0,zx723r87,True,Nintendo 64,False
8m74v54m,7kjrn323,2013-09-03,5767.0,mkj9p7x4,True,Nintendo 64,True
9mrx9dgm,7kjrn323,2013-09-25,5263.0,y8d4plm8,True,Nintendo 64,False
8y864xm1,7kjrn323,2013-10-02,5051.0,y8dwqmj6,True,Nintendo 64,False
8m7je0m0,7kjrn323,2013-11-01,36752.0,qj2w9ojk,True,Nintendo 64,False
8yvpk8yo,7kjrn323,2013-12-31,5032.0,qjn3012x,True,Nintendo 64,False
jy96g9vy,7kjrn323,2014-01-01,5434.0,qxkodk80,True,Nintendo 64,False
oy21rxwz,7kjrn323,2014-01-10,8035.0,dx3qv2jl,True,Nintendo 64,True
nz1lrrme,7kjrn323,2014-01-16,5266.0,qjnzw4jm,True,Nintendo 64,False
9mrldgmq,7kjrn323,2014-01-31,5017.0,zx723r87,True,Nintendo 64,False
1zq6r7ry,7kjrn323,2014-02-15,5216.0,y8dw4lmj,True,Nintendo 64,False
2ywjnj3z,7kjrn323,2014-02-24,5853.0,kj92nor8,True,Nintendo 64,False
mk425j5y,7kjrn323,2014-03-14,6151.0,98r6e681,True,Nintendo 64,False
ydqrngjm,7kjrn323,2014-06-01,7190.0,v81v338p,True,Nintendo 64,False
0zn83llz,7kjrn323,2014-07-06,6255.0,e8e937j0,True,nzelreqp,False
pm3d13dz,7kjrn323,2014-11-17,5143.0,qjn5p2jm,True,Nintendo 64,False
y81k8q1z,7kjrn323,2014-12-02,9061.0,v8l66r8m,True,Nintendo 64,True
z01xpeey,7kjrn323,2014-12-06,7552.0,v8l66r8m,True,Nintendo 64,False
m31k394z,7kjrn323,2014-12-09,7157.0,v8l66r8m,True,Nintendo 64,False
emk7qe1y,7kjrn323,2014-12-13,5101.0,kjprzz08,True,Nintendo 64,False
6yj5o33m,7kjrn323,2014-12-15,6855.0,dx356vkj,True,Nintendo 64,False
m7q361ez,7kjrn323,2014-12-21,6762.0,v8l66r8m,True,Nintendo 64,False
yd62d8jz,7kjrn323,2015-01-04,6443.0,v8l66r8m,True,Nintendo 64,False
7z0e0kem,7kjrn323,2015-01-15,6054.0,v8l66r8m,True,Nintendo 64,False
me855nqm,7kjrn323,2015-01-25,7284.0,pj0vdrxw,True,Nintendo 64,False
1zq6lj8y,7kjrn323,2015-01-29,5954.0,v8l66r8m,True,Nintendo 64,False
0zn8dj9z,7kjrn323,2015-02-02,5892.0,v8l66r8m,True,Nintendo 64,False
kz51ovjm,7kjrn323,2015-02-06,5789.0,v8l66r8m,True,Nintendo 64,False
8m7ppk0m,7kjrn323,2015-02-08,6164.0,kj96nwj4,True,Nintendo 64,False
7yl4plkm,7kjrn323,2015-02-26,5765.0,v8l66r8m,True,Nintendo 64,False
1zxk46em,7kjrn323,2015-03-17,7072.0,pj0dp4xw,True,Nintendo 64,False
6yj34xoz,7kjrn323,2015-03-18,5987.0,kj96nwj4,True,Nintendo 64,False
7z06gqez,7kjrn323,2015-04-01,7264.0,7j4rrnl8,True,nzelreqp,False
emk36x1z,7kjrn323,2015-04-02,5236.0,7j424wx1,True,Nintendo 64,False
0y65k9qz,7kjrn323,2015-04-14,16226.0,qxkw79x0,True,Nintendo 64,True
pyd6l4vz,7kjrn323,2015-04-19,5511.0,v8l66r8m,True,Nintendo 64,False
jy95wwkz,7kjrn323,2015-04-20,5650.0,kj96nwj4,True,Nintendo 64,False
1zqwv9rz,7kjrn323,2015-04-28,5729.0,1xy0ynjr,True,Nintendo 64,False
pm3591dy,7kjrn323,2015-05-02,5434.0,kj96nwj4,True,Nintendo 64,False
pm35d2wy,7kjrn323,2015-05-05,5408.0,kj96nwj4,True,Nintendo 64,False
pzgwkgjy,7kjrn323,2015-05-09,5327.0,kj96nwj4,True,Nintendo 64,False
dy4w7q3m,7kjrn323,2015-05-20,5394.0,v8l66r8m,True,Nintendo 64,False
7z0jr8y5,7kjrn323,2015-06-05,5105.0,7j425vx1,True,Nintendo 64,False
kz535rjy,7kjrn323,2015-06-13,5035.0,qjn5p2jm,True,Nintendo 64,False
0zn3xj3y,7kjrn323,2015-06-22,6977.0,zx7qk1r8,True,Nintendo 64,False
pzgvw0vz,7kjrn323,2015-07-03,5347.0,v8l66r8m,True,Nintendo 64,False
0y6rrjjy,7kjrn323,2015-07-05,5307.0,v8l66r8m,True,Nintendo 64,False
8y8rrlnm,7kjrn323,2015-07-05,5263.0,kj96nwj4,True,Nintendo 64,False
1zq4g89m,7kjrn323,2015-07-07,5214.0,kj96nwj4,True,Nintendo 64,False
0y6r2opy,7kjrn323,2015-07-12,5416.0,1xyd9zxr,True,Nintendo 64,False
wzplxggm,7kjrn323,2015-07-12,6594.0,zx7qk1r8,True,Nintendo 64,False
9yo3x77y,7kjrn323,2015-07-24,5092.0,7j425vx1,True,Nintendo 64,False
dy4end2m,7kjrn323,2015-07-29,5008.0,qjn5p2jm,True,Nintendo 64,False
pzgv56dz,7kjrn323,2015-08-04,5260.0,v8l66r8m,True,Nintendo 64,False
1zx64jqz,7kjrn323,2015-08-11,5376.0,7j4rlzv8,True,Nintendo 64,False
1zqg3lxm,7kjrn323,2015-08-11,5194.0,kj96nwj4,True,Nintendo 64,False
2yw0d43m,7kjrn323,2015-08-15,5036.0,7j425vx1,True,Nintendo 64,False
pzgxqxdm,7kjrn323,2015-08-26,14939.0,98rre381,True,Nintendo 64,False
9me90v8z,7kjrn323,2015-08-31,5230.0,v8l66r8m,True,Nintendo 64,False
wzp3ew8m,7kjrn323,2015-09-04,6204.0,o86vr0qj,True,Nintendo 64,False
9me9gd2z,7kjrn323,2015-09-06,5963.0,pj0ypwxw,True,Nintendo 64,False
8yv2n3em,7kjrn323,2015-09-07,5195.0,v8l66r8m,True,Nintendo 64,False
9me9ng0z,7kjrn323,2015-09-07,5766.0,pj0ypwxw,True,Nintendo 64,False
emk7rkvy,7kjrn323,2015-09-11,5872.0,qj233nxk,True,Nintendo 64,False
2yw05o3m,7kjrn323,2015-09-12,5496.0,pj0ypwxw,True,Nintendo 64,False
7z06249z,7kjrn323,2015-09-15,6033.0,7j4wvwx1,True,Nintendo 64,False
9me958qz,7kjrn323,2015-09-15,5180.0,kj96nwj4,True,Nintendo 64,False
0y66k5qy,7kjrn323,2015-09-19,5142.0,v8l66r8m,True,Nintendo 64,False
7ylogq2y,7kjrn323,2015-09-20,5871.0,48gergpj,True,Nintendo 64,True
8m78r00z,7kjrn323,2015-09-20,7364.0,qj27y68k,True,Nintendo 64,False
oy2xqq5m,7kjrn323,2015-09-25,9034.0,98rre381,True,Nintendo 64,False
2ywqpp3y,7kjrn323,2015-09-25,5610.0,qj233nxk,True,Nintendo 64,False
pm3rokqm,7kjrn323,2015-09-27,8795.0,98rre381,True,Nintendo 64,False
pydr0exz,7kjrn323,2015-10-02,7411.0,zxzree8q,True,Nintendo 64,False
nz1rp0rm,7kjrn323,2015-10-12,7036.0,48ge0w7j,True,Nintendo 64,False
8yv10g4y,7kjrn323,2015-10-15,5908.0,zxzree8q,True,Nintendo 64,False
9yo7lo5m,7kjrn323,2015-10-19,5811.0,zxzree8q,True,Nintendo 64,False
8m7d245m,7kjrn323,2015-10-19,5597.0,48gergpj,True,Nintendo 64,True
1zq1e59m,7kjrn323,2015-10-20,5737.0,zxzree8q,True,Nintendo 64,False
8yv1p64y,7kjrn323,2015-10-20,5585.0,zxzree8q,True,Nintendo 64,False
pydr2pqz,7kjrn323,2015-10-23,5528.0,zxzree8q,True,Nintendo 64,False
pm3r0rwm,7kjrn323,2015-10-24,5521.0,48gergpj,True,Nintendo 64,True
8m7dn34m,7kjrn323,2015-10-25,5444.0,zxzree8q,True,Nintendo 64,False
wzp1knnz,7kjrn323,2015-10-29,5399.0,zxzree8q,True,Nintendo 64,False
pydrv4xz,7kjrn323,2015-10-30,5295.0,zxzree8q,True,Nintendo 64,False
0y6dj2pm,7kjrn323,2015-11-01,5487.0,48gergpj,True,Nintendo 64,True
7z0rkwjz,7kjrn323,2015-11-02,5235.0,zxzree8q,True,Nintendo 64,False
wzp1epgz,7kjrn323,2015-11-09,5183.0,zxzree8q,True,Nintendo 64,False
6yjgvrdy,7kjrn323,2015-11-09,6786.0,48ge0w7j,True,Nintendo 64,False
9mr1gxdz,7kjrn323,2015-11-11,5959.0,68wl23jg,True,Nintendo 64,False
pzgrwp0m,7kjrn323,2015-11-11,8141.0,68wk3oq8,True,Nintendo 64,False
pydrkvjz,7kjrn323,2015-11-12,7807.0,68www48g,True,Nintendo 64,False
0y693gpy,7kjrn323,2015-11-15,5501.0,o86vwkwj,True,Nintendo 64,False
pzgrk0dm,7kjrn323,2015-11-21,5159.0,kj96nwj4,True,Nintendo 64,False
pyde5qvm,7kjrn323,2015-11-23,7505.0,98rre381,True,Nintendo 64,False
8m77g89m,7kjrn323,2015-11-24,5177.0,zxzree8q,True,Nintendo 64,False
6yj5l8nm,7kjrn323,2015-11-24,5436.0,18vl4nxl,True,Nintendo 64,False
7z075j8y,7kjrn323,2015-11-24,5092.0,kj96nwj4,True,Nintendo 64,False
1zqvwn5m,7kjrn323,2015-11-24,6911.0,18v56oej,True,Nintendo 64,False
wzp8lngy,7kjrn323,2015-11-25,7135.0,68www48g,True,Nintendo 64,False
nz1xoxwm,7kjrn323,2015-11-25,6605.0,68wk3oq8,True,Nintendo 64,False
pzgrgq0m,7kjrn323,2015-11-25,5664.0,zxz9my98,True,Nintendo 64,False
jy9313ry,7kjrn323,2015-11-26,7169.0,98rre381,True,Nintendo 64,False
jy93nlry,7kjrn323,2015-11-28,6589.0,68wk3oq8,True,Nintendo 64,False
1zqv14rm,7kjrn323,2015-11-29,6044.0,68wk3oq8,True,Nintendo 64,False
9mrn178y,7kjrn323,2015-11-29,6932.0,68www48g,True,Nintendo 64,False
emk5gdlm,7kjrn323,2015-11-29,5843.0,68wk3oq8,True,Nintendo 64,False
7z07rooy,7kjrn323,2015-11-30,10572.0,48ggpr8p,True,Nintendo 64,True
8m77d69m,7kjrn323,2015-11-30,6855.0,qj27y68k,True,Nintendo 64,False
6yj55w7m,7kjrn323,2015-12-02,5747.0,68wk3oq8,True,Nintendo 64,False
pzgrd3vm,7kjrn323,2015-12-02,8487.0,48ggpr8p,True,Nintendo 64,True
8yvopkez,7kjrn323,2015-12-04,7307.0,dx356vkj,True,Nintendo 64,False
8y8ej6xy,7kjrn323,2015-12-05,5162.0,zxzree8q,True,Nintendo 64,False
kz5dvwem,7kjrn323,2015-12-05,6735.0,zx7q7d68,True,Nintendo 64,False
2ywk3q3y,7kjrn323,2015-12-06,6351.0,18v56oej,True,Nintendo 64,False
0y69o06y,7kjrn323,2015-12-09,5133.0,zxzree8q,True,Nintendo 64,False
pydegoqm,7kjrn323,2015-12-10,5135.0,v8l66r8m,True,Nintendo 64,False
1zqveo8m,7kjrn323,2015-12-10,5530.0,zxz9my98,True,Nintendo 64,False
pydegpqm,7kjrn323,2015-12-11,6850.0,qxko16m8,True,Nintendo 64,True
7ylr6qry,7kjrn323,2015-12-11,5524.0,68wk3oq8,True,Nintendo 64,False
pzgrexdm,7kjrn323,2015-12-12,5929.0,18v56oej,True,Nintendo 64,False
dy47k5ky,7kjrn323,2015-12-12,5380.0,zxz9my98,True,Nintendo 64,False
6yj5wwom,7kjrn323,2015-12-13,5231.0,zxz9my98,True,Nintendo 64,False
7z07x8oy,7kjrn323,2015-12-13,7031.0,dx356vkj,True,Nintendo 64,False
pydel5wm,7kjrn323,2015-12-17,5347.0,7j4rlzv8,True,Nintendo 64,False
pm36xw6m,7kjrn323,2015-12-18,7156.0,48ge3p2j,True,Nintendo 64,False
2ywkx2ny,7kjrn323,2015-12-19,6543.0,zx7q7d68,True,Nintendo 64,False
0y69g5jy,7kjrn323,2015-12-20,6773.0,dx356vkj,True,Nintendo 64,False
dy47j42y,7kjrn323,2015-12-21,6591.0,68www48g,True,Nintendo 64,False
dy47nv2y,7kjrn323,2015-12-23,5200.0,zxz9my98,True,Nintendo 64,False
0y69j80y,7kjrn323,2015-12-24,5480.0,68wk3oq8,True,Nintendo 64,False
8y8e7jny,7kjrn323,2015-12-24,5120.0,v8l66r8m,True,Nintendo 64,False
9me42rqy,7kjrn323,2015-12-25,5115.0,zxzree8q,True,Nintendo 64,False
0zn054ly,7kjrn323,2015-12-25,5394.0,68wk3oq8,True,Nintendo 64,False
9mrn5k7y,7kjrn323,2015-12-25,5199.0,zxz9my98,True,Nintendo 64,False
2ywk5w3y,7kjrn323,2015-12-26,6312.0,68www48g,True,Nintendo 64,False
oy27r67z,7kjrn323,2015-12-26,6140.0,68www48g,True,Nintendo 64,False
7z07258y,7kjrn323,2015-12-27,5912.0,68www48g,True,Nintendo 64,False
9mr426dz,7kjrn323,2015-12-29,5004.0,7j4wdmx1,True,Nintendo 64,False
pydep7xm,7kjrn323,2015-12-29,5030.0,y8dwqmj6,True,Nintendo 64,False
kz5d47dm,7kjrn323,2015-12-29,6253.0,zx7q7d68,True,Nintendo 64,False
9mrnpr2y,7kjrn323,2015-12-29,5185.0,zxz9my98,True,Nintendo 64,False
nz1x407m,7kjrn323,2015-12-30,5346.0,48gergpj,True,Nintendo 64,True
pydexxxm,7kjrn323,2015-12-30,6533.0,qjn35vqx,True,Nintendo 64,True
9me4qj8y,7kjrn323,2015-12-30,5127.0,zxz9my98,True,Nintendo 64,False
jy93r9ny,7kjrn323,2015-12-31,6413.0,qjn35vqx,True,Nintendo 64,True
nz1xe77m,7kjrn323,2015-12-31,6848.0,98rre381,True,Nintendo 64,False
9mrn388y,7kjrn323,2015-12-31,5205.0,7j424wx1,True,Nintendo 64,False
9yo61g0y,7kjrn323,2016-01-01,6048.0,qjn35vqx,True,Nintendo 64,True
1zq0k08y,7kjrn323,2016-01-02,5012.0,y8dwqmj6,True,Nintendo 64,False
kz5vnl5m,7kjrn323,2016-01-02,5117.0,v8l66r8m,True,Nintendo 64,False
pzgdnjdz,7kjrn323,2016-01-04,5266.0,7j4rlzv8,True,Nintendo 64,False
7z0oe0ez,7kjrn323,2016-01-05,5421.0,o86vwkwj,True,Nintendo 64,False
6yjx417z,7kjrn323,2016-01-05,5274.0,o86vwkwj,True,Nintendo 64,False
oy20x46m,7kjrn323,2016-01-13,5708.0,1xy0ynjr,True,Nintendo 64,False
9yor6w7y,7kjrn323,2016-01-15,5890.0,qjn35vqx,True,Nintendo 64,True
8m7w64wz,7kjrn323,2016-01-17,12472.0,7j4ro7w8,True,nzelreqp,False
2ywj3r2z,7kjrn323,2016-01-18,5826.0,18qneo8n,True,Nintendo 64,False
7z0opk8z,7kjrn323,2016-01-18,10043.0,dx35qo6j,True,Nintendo 64,False
7yleplnz,7kjrn323,2016-01-26,6120.0,zx7q7d68,True,Nintendo 64,False
9mr6d34m,7kjrn323,2016-01-28,5029.0,7j425vx1,True,Nintendo 64,False
8m7wvqwz,7kjrn323,2016-01-28,5975.0,zx7q7d68,True,Nintendo 64,False
9yopr2dm,7kjrn323,2016-02-15,6474.0,7j4rrnl8,True,nzelreqp,False
pm33lo4m,7kjrn323,2016-02-20,5111.0,7j424wx1,True,Nintendo 64,False
oy2pkj7z,7kjrn323,2016-02-23,10938.0,48gezdyj,True,Nintendo 64,False
1zx7qg5y,7kjrn323,2016-02-24,9133.0,48gezdyj,True,Nintendo 64,False
8yvrx4ez,7kjrn323,2016-02-26,8003.0,48gezdyj,True,Nintendo 64,False
jy9vddrm,7kjrn323,2016-02-27,5216.0,68wk3oq8,True,Nintendo 64,False
8m751d9z,7kjrn323,2016-02-27,5093.0,18v6n5xl,True,Nintendo 64,False
1zx7jwey,7kjrn323,2016-02-28,5416.0,18vl4nxl,True,Nintendo 64,False
9mr75rdz,7kjrn323,2016-03-01,5209.0,68wk3oq8,True,Nintendo 64,False
9mr7wq4z,7kjrn323,2016-03-02,7172.0,48gezdyj,True,Nintendo 64,False
jy9vggrm,7kjrn323,2016-03-04,5383.0,18vl4nxl,True,Nintendo 64,False
jy9vq3vm,7kjrn323,2016-03-05,7186.0,18q340jn,True,Nintendo 64,False
pydd71wy,7kjrn323,2016-03-05,7349.0,e8e95o2j,True,nzelreqp,False
pzgp5edz,7kjrn323,2016-03-05,5171.0,68wk3oq8,True,Nintendo 64,False
2yw3l23m,7kjrn323,2016-03-09,6982.0,18q340jn,True,Nintendo 64,False
1zq96ory,7kjrn323,2016-03-11,6602.0,98rre381,True,Nintendo 64,False
0y6x56qy,7kjrn323,2016-03-13,10664.0,kjpmk5jq,True,Nintendo 64,False
jy9x0xny,7kjrn323,2016-03-17,6717.0,48g9yrxp,True,Nintendo 64,False
7z0l6w9z,7kjrn323,2016-03-20,6513.0,18q340jn,True,Nintendo 64,False
0y6x6xjy,7kjrn323,2016-03-21,6740.0,48gezdyj,True,Nintendo 64,False
kz5x0eey,7kjrn323,2016-03-21,16350.0,5j5113w8,True,NES,False
pzgqgq0y,7kjrn323,2016-03-22,5018.0,7j425vx1,True,Nintendo 64,False
oy2exjwy,7kjrn323,2016-03-23,6366.0,18q340jn,True,Nintendo 64,False
8yv01d6z,7kjrn323,2016-03-23,5618.0,1xy0ynjr,True,Nintendo 64,False
nz1gr49z,7kjrn323,2016-03-24,6150.0,18q340jn,True,Nintendo 64,False
1zq9088y,7kjrn323,2016-03-25,5321.0,18vl4nxl,True,Nintendo 64,False
2yw6jd3m,7kjrn323,2016-03-26,6584.0,qj27y68k,True,Nintendo 64,False
pyd1wn0y,7kjrn323,2016-03-26,6087.0,qj27y68k,True,Nintendo 64,False
8y8xjonm,7kjrn323,2016-03-26,7699.0,48ggpr8p,True,Nintendo 64,True
9mrro78m,7kjrn323,2016-03-30,6889.0,48ggpr8p,True,Nintendo 64,True
8yv082oz,7kjrn323,2016-03-31,6487.0,98rre381,True,Nintendo 64,False
pm3xq3dm,7kjrn323,2016-04-01,7278.0,y8dwq59j,True,Nintendo 64,True
0znqvx9z,7kjrn323,2016-04-02,6194.0,98rre381,True,Nintendo 64,False
wzpdpdvz,7kjrn323,2016-04-02,6041.0,zx7qk1r8,True,Nintendo 64,True
pyd140wy,7kjrn323,2016-04-06,5458.0,98rl5381,True,Nintendo 64,False
1zq9221y,7kjrn323,2016-04-08,6035.0,qj27y68k,True,Nintendo 64,False
pm3x8x4m,7kjrn323,2016-04-13,6893.0,y8dwq59j,True,Nintendo 64,True
oy2e43jy,7kjrn323,2016-04-13,12223.0,48gr5ppx,True,Nintendo 64,True
pyd177xy,7kjrn323,2016-04-17,5918.0,qj27y68k,True,Nintendo 64,False
2ywrq8nm,7kjrn323,2016-04-18,6850.0,0jmno4x1,True,Nintendo 64,True
1zqekg8z,7kjrn323,2016-04-20,10046.0,18vyw58l,True,nzelreqp,False
emkvlq1y,7kjrn323,2016-04-20,5109.0,zxzree8q,True,Nintendo 64,False
8m721j4z,7kjrn323,2016-04-21,5060.0,zxzree8q,True,Nintendo 64,False
pydg57vy,7kjrn323,2016-04-26,5080.0,v8l66r8m,True,Nintendo 64,False
oy2jvgwz,7kjrn323,2016-04-29,5844.0,qj27y68k,True,Nintendo 64,False
pzg2xovy,7kjrn323,2016-04-29,5078.0,v8l66r8m,True,Nintendo 64,False
7z0nrd4m,7kjrn323,2016-05-01,6648.0,48gezdyj,True,Nintendo 64,False
9yoloq1y,7kjrn323,2016-05-07,4997.0,7j4wdmx1,True,Nintendo 64,False
0y6oqqqy,7kjrn323,2016-05-12,5004.0,qjn5p2jm,True,Nintendo 64,False
zq6glxry,7kjrn323,2016-05-12,5931.0,48ggpr8p,True,Nintendo 64,False
jy96elky,7kjrn323,2016-05-19,5070.0,v8l66r8m,True,Nintendo 64,False
1zxn0nem,7kjrn323,2016-05-20,5081.0,kj96nwj4,True,Nintendo 64,False
dy4g4pqy,7kjrn323,2016-05-26,6080.0,kjple28q,True,Nintendo 64,False
2ywv9w3z,7kjrn323,2016-05-27,5675.0,qj27y68k,True,Nintendo 64,False
1zqexx1z,7kjrn323,2016-05-28,5137.0,68wk3oq8,True,Nintendo 64,False
0znvpl8m,7kjrn323,2016-06-11,6539.0,68wkypv8,True,Nintendo 64,False
wzpwd1vy,7kjrn323,2016-06-16,5533.0,1xy0ynjr,True,Nintendo 64,False
dy4oj2dz,7kjrn323,2016-06-24,5064.0,v8l66r8m,True,Nintendo 64,False
pzg915vm,7kjrn323,2016-06-26,6411.0,48gezdyj,True,Nintendo 64,False
0y62wkjz,7kjrn323,2016-06-29,5285.0,98rl5381,True,Nintendo 64,False
9yongvjz,7kjrn323,2016-06-29,5367.0,1xyd9zxr,True,Nintendo 64,False
2ywn4w0y,7kjrn323,2016-07-11,5053.0,68wk3oq8,True,Nintendo 64,False
8m738wwy,7kjrn323,2016-07-13,8115.0,v8l4g0vj,True,Nintendo 64,True
8yvv1n4y,7kjrn323,2016-07-13,5714.0,v814058p,True,Nintendo 64,False
nz1kr9gy,7kjrn323,2016-07-14,4990.0,7j4wdmx1,True,Nintendo 64,False
7z0xr6jz,7kjrn323,2016-07-15,5051.0,kj96nwj4,True,Nintendo 64,False
jy9k96nz,7kjrn323,2016-07-16,5720.0,zx7q7d68,True,Nintendo 64,False
0y6qdg1z,7kjrn323,2016-07-16,5461.0,qj27y68k,True,Nintendo 64,False
emkq561m,7kjrn323,2016-07-18,5014.0,7j425vx1,True,Nintendo 64,False
7yll7pky,7kjrn323,2016-07-21,5238.0,7j4rlzv8,True,Nintendo 64,False
6yjwwv3m,7kjrn323,2016-07-26,5093.0,7j424wx1,True,Nintendo 64,False
0zne283z,7kjrn323,2016-07-27,10256.0,o86nelqx,True,Nintendo 64,True
emkq1x5m,7kjrn323,2016-07-30,5455.0,qj233nxk,True,Nintendo 64,False
9mr2528y,7kjrn323,2016-08-01,5012.0,7j425vx1,True,Nintendo 64,False
kz5k43gz,7kjrn323,2016-08-04,6076.0,98rre381,True,Nintendo 64,False
oy2k4j5y,7kjrn323,2016-08-04,5383.0,qj27y68k,True,Nintendo 64,False
8yvvkdxy,7kjrn323,2016-08-04,5042.0,zxzree8q,True,Nintendo 64,False
1zq84k1z,7kjrn323,2016-08-13,5036.0,zxzree8q,True,Nintendo 64,False
emkp833y,7kjrn323,2016-08-14,5961.0,98rre381,True,Nintendo 64,False
7z0d62ey,7kjrn323,2016-08-15,5086.0,18v6n5xl,True,Nintendo 64,False
0y6v9r0m,7kjrn323,2016-08-18,6820.0,dx3mw78l,True,Nintendo 64,False
wzp683nm,7kjrn323,2016-08-18,6598.0,pj0n5l38,True,Nintendo 64,False
nz192xjm,7kjrn323,2016-08-19,5076.0,18v6n5xl,True,Nintendo 64,False
oy220r9y,7kjrn323,2016-08-19,5056.0,v8l66r8m,True,Nintendo 64,False
pm303x6m,7kjrn323,2016-08-19,27862.0,kjp4wqkj,True,Nintendo 64,True
9yo0n20y,7kjrn323,2016-08-23,13511.0,kjp4wqkj,True,Nintendo 64,True
dy46k5dz,7kjrn323,2016-08-24,5049.0,v8l66r8m,True,Nintendo 64,False
7z0dxpoy,7kjrn323,2016-08-24,9041.0,o86nelqx,True,Nintendo 64,True
8y8wwexy,7kjrn323,2016-08-25,7860.0,o86nelqx,True,Nintendo 64,True
6yjoq43z,7kjrn323,2016-08-26,9053.0,kjp4wqkj,True,Nintendo 64,True
pydnnkwm,7kjrn323,2016-08-27,6249.0,pj0n5l38,True,Nintendo 64,False
emkpwo3y,7kjrn323,2016-08-31,5010.0,68wk3oq8,True,Nintendo 64,False
0y6v451m,7kjrn323,2016-09-03,6101.0,pj0n5l38,True,Nintendo 64,False
nz194kwm,7kjrn323,2016-09-04,12748.0,qxkge6j0,True,nzelreqp,False
kz5g5l5m,7kjrn323,2016-09-08,4993.0,qjn5p2jm,True,Nintendo 64,False
dy4l33qz,7kjrn323,2016-09-10,5951.0,pj0n5l38,True,Nintendo 64,False
pydl1qvz,7kjrn323,2016-09-21,7078.0,98r7q3dj,True,Nintendo 64,True
nz1nl4gy,7kjrn323,2016-09-26,7082.0,68wlrplj,True,Nintendo 64,False
6yj996dz,7kjrn323,2016-09-28,5625.0,qjngnw8m,True,Nintendo 64,True
pzgo0gdm,7kjrn323,2016-10-05,20889.0,v8lp0nlj,True,Nintendo 64,True
kz5gqk5m,7kjrn323,2016-10-06,8601.0,zx7mknvx,True,Nintendo 64,True
oy2n0pwy,7kjrn323,2016-10-20,5831.0,kjprpm28,True,Nintendo 64,False
9mr07o7m,7kjrn323,2016-10-22,5480.0,1xy0ynjr,True,Nintendo 64,False
8y8oxxnm,7kjrn323,2016-10-23,5864.0,98rre381,True,Nintendo 64,False
6yje2d7m,7kjrn323,2016-10-26,5908.0,e8en3l78,True,Nintendo 64,False
6yje2e3m,7kjrn323,2016-10-27,7115.0,kjp4wqkj,True,Nintendo 64,True
1zxj3jqy,7kjrn323,2016-10-27,5199.0,7j4rlzv8,True,Nintendo 64,False
pzgj8jnz,7kjrn323,2016-10-28,6039.0,5j5we4zj,True,Nintendo 64,False
oy2n2d5y,7kjrn323,2016-10-28,5298.0,qj27y68k,True,Nintendo 64,False
jy9pdvrm,7kjrn323,2016-10-30,5169.0,o86vwkwj,True,Nintendo 64,False
oy2nnnwy,7kjrn323,2016-10-30,5654.0,e8en3l78,True,Nintendo 64,False
8m7el84z,7kjrn323,2016-11-01,5019.0,zxzree8q,True,Nintendo 64,False
9mr0d04m,7kjrn323,2016-11-01,6880.0,68wlrplj,True,Nintendo 64,False
9men2p8m,7kjrn323,2016-11-01,5343.0,kjprpm28,True,Nintendo 64,False
8yvnk16m,7kjrn323,2016-11-05,6554.0,kjp4wqkj,True,Nintendo 64,True
0y6g1n6m,7kjrn323,2016-11-06,9770.0,v8lp0nlj,True,Nintendo 64,True
1zx04k8z,7kjrn323,2016-11-06,6432.0,7j4q22dx,True,Nintendo 64,True
jy9prxem,7kjrn323,2016-11-07,5143.0,o86vwkwj,True,Nintendo 64,False
1zxjeo5y,7kjrn323,2016-11-08,5126.0,o86vwkwj,True,Nintendo 64,False
0zngw8lm,7kjrn323,2016-11-08,5661.0,98rre381,True,Nintendo 64,False
8yv74q6y,7kjrn323,2016-11-09,9172.0,v8lp0nlj,True,Nintendo 64,True
