run_id,category,date,time_seconds,player,verified,platform,emulator
7z0k92om,n2y180m2,2016-12-16,182.0,qxkmrq7j,True,Nintendo 64,True
0zn53d9z,n2y180m2,2016-12-16,179.0,qxkmrq7j,True,Nintendo 64,True
8yv52l6m,n2y180m2,2016-12-17,197.0,7j4vrgvj,True,Nintendo 64,True
6yj71qdy,n2y180m2,2016-12-17,179.0,dx33qn6x,True,Nintendo 64,True
6yj71voy,n2y180m2,2016-12-17,181.0,kjpo40k8,True,Nintendo 64,True
1zq51v8z,n2y180m2,2016-12-18,193.0,7j4vrgvj,True,Nintendo 64,True
1zx5odgm,n2y180m2,2016-12-19,179.0,pj03n1rj,True,Nintendo 64,True
9mr5n17y,n2y180m2,2016-12-20,190.0,qj23yqpx,True,Nintendo 64,True
dy40xrqz,n2y180m2,2016-12-23,185.0,7j4vvpmj,True,Nintendo 64,True
nz17ggrz,n2y180m2,2016-12-23,200.0,kjpoody8,True,Nintendo 64,True
1zx53ogm,n2y180m2,2016-12-24,175.0,18qrqdwj,True,Nintendo 64,True
0zn5vrvz,n2y180m2,2016-12-26,177.0,zxzl2dn8,True,Nintendo 64,True
8m7v30wm,n2y180m2,2016-12-28,174.0,zxzl2dn8,True,Nintendo 64,True
7z0kqgem,n2y180m2,2016-12-30,186.0,y8dgpng8,True,Nintendo 64,True
8m7vej0m,n2y180m2,2016-12-31,197.0,0jmlypz8,True,Nintendo 64,True
9mrwjg7y,n2y180m2,2017-01-08,246.0,zx7wqq68,True,Nintendo 64,True
7yl20dnz,n2y180m2,2017-01-12,206.0,68w92zlj,True,Nintendo 64,False
jy9g0jem,n2y180m2,2017-01-13,166.0,18qrqdwj,True,Nintendo 64,True
0y6wrg6z,n2y180m2,2017-01-14,179.0,7j4vdedj,True,Nintendo 64,True
1zqngv5z,n2y180m2,2017-01-15,183.0,18qmr7xn,True,Nintendo 64,True
0y6wd3qz,n2y180m2,2017-01-16,179.0,zxzgkejq,True,Nintendo 64,True
pm38r6wy,n2y180m2,2017-01-16,177.0,0jmp04j1,True,nzelreqp,False
9mrw1vdy,n2y180m2,2017-01-16,179.0,18v5nynj,True,Nintendo 64,True
9yo8rrjz,n2y180m2,2017-01-17,7249.0,zxzq10xq,True,Nintendo 64,True
1zxp7dgy,n2y180m2,2017-01-18,177.0,zxzgkejq,True,Nintendo 64,True
0y6w0rqz,n2y180m2,2017-01-18,176.0,zxzgkejq,True,Nintendo 64,True
7yl27e3z,n2y180m2,2017-01-19,189.0,68w92zlj,True,Nintendo 64,True
pydp26xy,n2y180m2,2017-01-21,32711.0,qjo3m57j,True,Nintendo 64,True
1zxpwp5y,n2y180m2,2017-01-21,5297.0,98rz73x1,True,Nintendo 64,True
7z02xq4m,n2y180m2,2017-01-22,181.0,e8e61v2j,True,Nintendo 64,True
9mrpe58z,n2y180m2,2017-01-24,4602.0,kj963nj4,True,Nintendo 64,False
dy44102y,n2y180m2,2017-01-25,4532.0,kj963nj4,True,Nintendo 64,False
9mrww9gy,n2y180m2,2017-01-26,5047.0,98rz73x1,True,Nintendo 64,True
oy266d5m,n2y180m2,2017-01-27,5222.0,pj0emm8w,True,Nintendo 64,False
emkxn91z,n2y180m2,2017-01-28,179.0,e8e61v2j,True,Nintendo 64,True
8m7j4n5m,n2y180m2,2017-01-28,130.0,qxk4np9j,True,Nintendo 64,False
1zxr9kqz,n2y180m2,2017-01-30,178.0,o866rvw8,True,Nintendo 64,True
nz14d27z,n2y180m2,2017-01-30,202.0,dx33p4ex,True,Nintendo 64,True
8m749e9m,n2y180m2,2017-01-31,185.0,dx33p4ex,True,Nintendo 64,True
8y849r5z,n2y180m2,2017-02-01,173.0,qjn3o5wx,True,Nintendo 64,True
jy9q58ez,n2y180m2,2017-02-01,247.0,v8l33zv8,True,Nintendo 64,True
9mrpendz,n2y180m2,2017-02-02,172.0,qjn3o5wx,True,Nintendo 64,True
pzg0k2em,n2y180m2,2017-02-02,122.0,qjn3o5wx,True,Nintendo 64,True
oy24k17z,n2y180m2,2017-02-03,4411.0,kj963nj4,True,Nintendo 64,False
8y84r4wz,n2y180m2,2017-02-04,177.0,7j4vdedj,True,Nintendo 64,True
6yjv19dy,n2y180m2,2017-02-04,175.0,5j52yr6j,True,Nintendo 64,True
6yjvgdgy,n2y180m2,2017-02-05,5196.0,68wlq9vj,True,Nintendo 64,False
kz54p3dm,n2y180m2,2017-02-09,200.0,68w94w4j,True,Nintendo 64,True
7z04xj4y,n2y180m2,2017-02-10,193.0,68w94w4j,True,Nintendo 64,True
7ylwl73z,n2y180m2,2017-02-11,189.0,y8dgyvg8,True,Nintendo 64,True
nz14kgrz,n2y180m2,2017-02-11,177.0,qj2357px,True,Nintendo 64,True
9mrp2pdz,n2y180m2,2017-02-11,220.0,y8dgq798,True,,False
8y84po5z,n2y180m2,2017-02-12,4773.0,68wpvvxg,True,Nintendo 64,False
7z04q4ey,n2y180m2,2017-02-13,177.0,18qoe4dj,True,Nintendo 64,True
jy9rngry,n2y180m2,2017-02-24,138.0,18q0lojn,True,Nintendo 64,False
8m7k8k5z,n2y180m2,2017-02-24,125.0,5j527wgj,True,Nintendo 64,True
0y616kqm,n2y180m2,2017-02-24,174.0,v814zyp8,True,Nintendo 64,False
wzpj1rrz,n2y180m2,2017-02-24,5450.0,5j527wgj,True,Nintendo 64,True
6yj054nz,n2y180m2,2017-02-24,133.0,68wlq9vj,True,Nintendo 64,False
pm3pq0wz,n2y180m2,2017-03-01,4969.0,48gpl18p,True,Nintendo 64,False
6yj0orgz,n2y180m2,2017-03-03,227.0,48g0o22x,True,Nintendo 64,True
pzg5j2ny,n2y180m2,2017-03-04,189.0,o864peqj,True,Nintendo 64,True
nz1evvgy,n2y180m2,2017-03-04,172.0,68w00q3j,True,Nintendo 64,True
emk6owvz,n2y180m2,2017-03-04,183.0,o864peqj,True,Nintendo 64,True
pm3pw2wz,n2y180m2,2017-03-05,4636.0,48gpl18p,True,Nintendo 64,False
0y618oqm,n2y180m2,2017-03-06,179.0,98rl67w8,True,Nintendo 64,True
1zqlnxxy,n2y180m2,2017-03-07,4606.0,98rz73x1,True,Nintendo 64,False
7ylg34rm,n2y180m2,2017-03-09,4379.0,o863gw8z,True,Nintendo 64,False
0znd8vvm,n2y180m2,2017-03-10,4280.0,o863gw8z,True,Nintendo 64,False
jy945g2m,n2y180m2,2017-03-10,4480.0,kj963nj4,True,Nintendo 64,False
8yvwjg4m,n2y180m2,2017-03-11,214.0,zx76y3rj,True,Nintendo 64,True
1zxe2v8m,n2y180m2,2017-03-12,4537.0,48gpl18p,True,Nintendo 64,False
oy2ld16m,n2y180m2,2017-03-13,176.0,68wkgkz8,True,Nintendo 64,True
pm3egldy,n2y180m2,2017-03-14,198.0,kjp6pdy8,True,Nintendo 64,True
dy4p803y,n2y180m2,2017-03-15,176.0,qjnvd18m,True,nzelreqp,False
7z0v0l8y,n2y180m2,2017-03-25,198.0,1xyop1yj,True,nzelreqp,True
1zxe0xqm,n2y180m2,2017-03-25,214.0,7j4076d8,True,Nintendo 64,True
7z0vkgey,n2y180m2,2017-03-26,187.0,1xyop1yj,True,Nintendo 64,True
7ylgwqxm,n2y180m2,2017-03-27,177.0,pj061drj,True,Nintendo 64,True
emkjn15y,n2y180m2,2017-03-27,179.0,qjogonx6,True,nzelreqp,False
emkjj41y,n2y180m2,2017-03-28,6097.0,68wlnklj,True,Nintendo 64,True
z0ew3r9m,n2y180m2,2017-03-31,157.0,1xy1rzxr,True,Nintendo 64,True
ydq839jm,n2y180m2,2017-04-01,201.0,y8d0m1lx,True,nzelreqp,False
zpqn45ny,n2y180m2,2017-04-01,198.0,1xyoenzj,True,Nintendo 64,True
ydq80q0m,n2y180m2,2017-04-03,180.0,o864peqj,True,Nintendo 64,True
mk4lq11y,n2y180m2,2017-04-12,179.0,qxkm272j,True,Nintendo 64,True
yw1e5v9z,n2y180m2,2017-04-16,183.0,qxk1ln7j,True,Nintendo 64,True
z0ew224m,n2y180m2,2017-04-17,250.0,kjpon208,True,Nintendo 64,True
zpq545vy,n2y180m2,2017-04-20,265.0,v81emzpj,True,nzelreqp,False
zq666vry,n2y180m2,2017-04-21,194.0,zx76pz0j,True,Nintendo 64,True
y9777k2m,n2y180m2,2017-04-21,178.0,v8lomzl8,True,Nintendo 64,True
yw11p40z,n2y180m2,2017-04-22,184.0,zx76pz0j,True,Nintendo 64,True
zn8r9olz,n2y180m2,2017-04-26,4341.0,kj963nj4,True,Nintendo 64,False
yo4477dm,n2y180m2,2017-04-27,6858.0,pj0glp9x,True,Nintendo 64,False
mrqq6j4y,n2y180m2,2017-04-28,205.0,y8dpwqo8,True,Nintendo 64,True
z133lxrm,n2y180m2,2017-05-02,6511.0,pj0glp9x,True,Nintendo 64,False
z0eex5jm,n2y180m2,2017-05-02,178.0,qxk4zpmj,True,Nintendo 64,True
y677qjpm,n2y180m2,2017-05-03,176.0,qxk4zpmj,True,Nintendo 64,True
ydqqoj0m,n2y180m2,2017-05-07,7368.0,pj0glp9x,True,Nintendo 64,False
ydq30qwm,n2y180m2,2017-05-08,178.0,7j46eg58,True,Nintendo 64,True
zq66l01y,n2y180m2,2017-05-09,134.0,pj0glp9x,True,Nintendo 64,False
yl998gry,n2y180m2,2017-05-10,188.0,18v0op2x,True,Nintendo 64,True
ydq33evm,n2y180m2,2017-05-13,6578.0,pj0glp9x,True,Nintendo 64,False
zpq0lkny,n2y180m2,2017-05-15,5978.0,pj0glp9x,True,Nintendo 64,False
yvgj0q4y,n2y180m2,2017-05-21,192.0,kj969woj,True,Nintendo 64,False
zq6397xy,n2y180m2,2017-05-21,196.0,qxkp026j,True,Nintendo 64,True
y8q90d5y,n2y180m2,2017-05-22,184.0,y8dpk1g8,True,Nintendo 64,True
m3doqvdz,n2y180m2,2017-05-22,174.0,y8dpk1g8,True,Nintendo 64,True
y23qkw9m,n2y180m2,2017-05-23,158.0,y8dpk1g8,True,Nintendo 64,True
mrq82g8y,n2y180m2,2017-05-24,179.0,qxkp026j,True,Nintendo 64,True
zn842wvz,n2y180m2,2017-05-24,176.0,e8e496x0,True,Nintendo 64,True
yjk490dm,n2y180m2,2017-05-26,209.0,o86r04w8,True,Nintendo 64,True
m79pk65y,n2y180m2,2017-05-30,5853.0,pj0glp9x,True,Nintendo 64,False
zgnkk2jy,n2y180m2,2017-06-03,199.0,qj2qz4pj,True,Nintendo 64,True
zn8row8z,n2y180m2,2017-06-05,430.0,qjokmme8,True,Nintendo 64,True
mk425g1y,n2y180m2,2017-06-07,178.0,68w94w4j,True,Nintendo 64,True
zxvk7ney,n2y180m2,2017-06-09,216.0,kjpr7vy8,True,Nintendo 64,True
z5o7p9jy,n2y180m2,2017-06-12,5460.0,pj0glp9x,True,Nintendo 64,False
y67lg6jm,n2y180m2,2017-06-13,4159.0,kj963nj4,True,Nintendo 64,False
yjk30vgm,n2y180m2,2017-06-18,9267.0,qjo3m57j,True,Nintendo 64,True
mekovn8m,n2y180m2,2017-06-20,6627.0,qjo3m57j,True,Nintendo 64,True
ydq561xm,n2y180m2,2017-06-22,5941.0,qjo14m7x,True,Nintendo 64,True
zxv2kp8y,n2y180m2,2017-06-22,5503.0,qjo3m57j,True,Nintendo 64,True
z5ojjjny,n2y180m2,2017-06-23,221.0,kjpm0r4j,True,Nintendo 64,True
mrqk7ndy,n2y180m2,2017-06-28,187.0,qjokwwe8,True,Nintendo 64,False
y970v8em,n2y180m2,2017-06-28,207.0,v81pq458,True,,False
y45wx9km,n2y180m2,2017-06-28,174.0,zxzy7rrj,True,nzelreqp,False
y8q201ny,n2y180m2,2017-06-29,184.0,qj266glx,True,Nintendo 64,True
y8q26qny,n2y180m2,2017-06-30,181.0,v8l635r8,True,Nintendo 64,True
m3d5qwdz,n2y180m2,2017-06-30,181.0,qj266glx,True,Nintendo 64,True
y45woj3m,n2y180m2,2017-06-30,179.0,qj266glx,True,Nintendo 64,True
zxvdv8gy,n2y180m2,2017-06-30,179.0,dx3prm78,True,Nintendo 64,True
y45wk03m,n2y180m2,2017-07-01,195.0,o86p6rqj,True,Nintendo 64,True
y970jwem,n2y180m2,2017-07-02,178.0,qj266glx,True,Nintendo 64,True
zgnwoedy,n2y180m2,2017-07-02,210.0,48go0erx,True,Nintendo 64,True
mrqk094y,n2y180m2,2017-07-03,188.0,18qp6n7x,True,Nintendo 64,True
zpqrvkgy,n2y180m2,2017-07-06,199.0,18qp5d0x,True,Nintendo 64,True
y67r356m,n2y180m2,2017-07-09,182.0,kj96gvwj,True,Nintendo 64,True
zgnvkwey,n2y180m2,2017-07-11,174.0,y8deygoj,True,Nintendo 64,True
y8qrrjdy,n2y180m2,2017-07-11,4933.0,o86pe13j,True,Nintendo 64,False
mek6970m,n2y180m2,2017-07-12,168.0,y8d3z5x6,True,Nintendo 64,True
y45e89km,n2y180m2,2017-07-14,194.0,y8dwpwmj,True,Nintendo 64,True
m3dgv3wz,n2y180m2,2017-07-16,4089.0,kj963nj4,True,Nintendo 64,False
mk4869ly,n2y180m2,2017-07-21,122.0,18q57mq8,True,Nintendo 64,True
zq64l31y,n2y180m2,2017-07-24,182.0,98r109qj,True,Nintendo 64,True
yw10432z,n2y180m2,2017-07-26,4256.0,68wpvvxg,True,Nintendo 64,False
y23vqpjm,n2y180m2,2017-07-27,242.0,0jm69ge8,True,Nintendo 64,True
yw10483z,n2y180m2,2017-07-28,5239.0,zxz0wm08,True,Nintendo 64,True
m3dn5d4z,n2y180m2,2017-07-29,4140.0,68wpvvxg,True,Nintendo 64,False
ydq90jqm,n2y180m2,2017-07-30,180.0,18v0op2x,True,Nintendo 64,True
zn8ook3z,n2y180m2,2017-07-30,195.0,0jm69ge8,True,Nintendo 64,True
zpq39xvy,n2y180m2,2017-08-01,181.0,kjpz1q2x,True,Nintendo 64,True
zxv6lxky,n2y180m2,2017-08-02,177.0,18v0op2x,True,Nintendo 64,True
y452q7dm,n2y180m2,2017-08-02,191.0,1xyk69n8,True,Nintendo 64,True
zpq3d2gy,n2y180m2,2017-08-03,186.0,1xyk69n8,True,Nintendo 64,True
y23vep5m,n2y180m2,2017-08-03,182.0,1xyk69n8,True,Nintendo 64,True
m798x64y,n2y180m2,2017-08-03,181.0,1xyk69n8,True,Nintendo 64,True
yjk12eom,n2y180m2,2017-08-04,142.0,zxzr798q,True,Nintendo 64,True
y97nk8em,n2y180m2,2017-08-05,193.0,o86pqgqj,True,Nintendo 64,True
y8qvkwdy,n2y180m2,2017-08-05,119.0,zxzr798q,True,Nintendo 64,True
z0e68p4m,n2y180m2,2017-08-08,214.0,18qpzk0x,True,Nintendo 64,True
m798ev4y,n2y180m2,2017-08-08,178.0,dx3q902j,True,Nintendo 64,True
yl9o55ny,n2y180m2,2017-08-09,103.0,zxzr798q,True,Nintendo 64,True
ydq9oovm,n2y180m2,2017-08-09,112.0,o863wq8z,True,Nintendo 64,False
y23vo95m,n2y180m2,2017-08-11,98.0,zxzr798q,True,Nintendo 64,True
y67619qm,n2y180m2,2017-08-11,177.0,e8ez93d8,True,Nintendo 64,True
mrq43o7y,n2y180m2,2017-08-12,174.0,e8ez93d8,True,Nintendo 64,True
mek7712m,n2y180m2,2017-08-19,227.0,1xyyoyvx,True,Nintendo 64,False
m79dde5y,n2y180m2,2017-08-19,190.0,dx33qqkx,True,Nintendo 64,True
z5orvqey,n2y180m2,2017-08-20,178.0,qjop9nnx,True,Nintendo 64,False
y979v1km,n2y180m2,2017-08-20,180.0,dx33qqkx,True,Nintendo 64,True
y23xe4wm,n2y180m2,2017-08-22,186.0,dx31wlq8,True,Nintendo 64,True
z5orw9jy,n2y180m2,2017-08-28,5107.0,98r66138,True,Nintendo 64,True
y8qd4qxy,n2y180m2,2017-08-30,4226.0,kjp6op48,True,Nintendo 64,True
y979qvnm,n2y180m2,2017-08-30,190.0,kjpzrl0x,True,Nintendo 64,True
z0ervx4m,n2y180m2,2017-09-01,183.0,kjpy0d5j,True,Nintendo 64,False
yjkgnndm,n2y180m2,2017-09-02,213.0,pj01ldrx,True,nzelreqp,False
m797959y,n2y180m2,2017-09-03,191.0,kjpr7vy8,True,Nintendo 64,True
ydqe2djm,n2y180m2,2017-09-15,180.0,zxzy1ejq,True,nzelreqp,False
yo4rv10m,n2y180m2,2017-09-24,191.0,18q0md7j,True,Nintendo 64,True
yvgq674y,n2y180m2,2017-09-27,180.0,18qrzqjn,True,Game Boy,False
m3d6nndz,n2y180m2,2017-09-28,173.0,0jm64pz8,True,Nintendo 64,True
zn8717vz,n2y180m2,2017-09-30,192.0,qjozdy38,True,Game Boy,False
y97l94vm,n2y180m2,2017-09-30,221.0,v81v5mp8,True,nzelreqp,False
y8qje55y,n2y180m2,2017-10-01,179.0,dx3m9o28,True,Game Boy,False
y458q9nm,n2y180m2,2017-10-01,180.0,98r6eoq8,True,Game Boy,False
yvgq0lxy,n2y180m2,2017-10-03,183.0,zx7g9wrx,True,Nintendo 64,True
m79wxkwy,n2y180m2,2017-10-03,229.0,kj9ymkrx,True,Nintendo 64,True
ydqwgdvm,n2y180m2,2017-10-03,198.0,kj9ymkrx,True,Nintendo 64,True
mk4evn5y,n2y180m2,2017-10-04,189.0,kj9ymkrx,True,Nintendo 64,True
zxvlne8y,n2y180m2,2017-10-04,206.0,18q01qdj,True,Nintendo 64,True
m3d6kn4z,n2y180m2,2017-10-05,178.0,5j5r5kgx,True,Game Boy,False
z5ov8qdy,n2y180m2,2017-10-06,188.0,zx7m2o0x,True,nzelreqp,False
zpq25dgy,n2y180m2,2017-10-09,190.0,pj017q9x,True,Nintendo 64,True
z0eo4qem,n2y180m2,2017-10-11,4172.0,kjp6op48,True,Nintendo 64,True
yvgqd7oy,n2y180m2,2017-10-12,173.0,7j4v2wj1,True,Nintendo 64,False
m79wrney,n2y180m2,2017-10-12,5256.0,68wpvvxg,True,Nintendo 64,False
yvgqw1ey,n2y180m2,2017-10-13,178.0,v81mzz58,True,Nintendo 64,True
m7961p9y,n2y180m2,2017-10-13,196.0,qxkzl17x,True,Nintendo 64,True
y670p76m,n2y180m2,2017-10-14,6568.0,0jm36y81,True,Nintendo 64,False
m3d3on6z,n2y180m2,2017-10-15,5825.0,0jm36y81,True,Nintendo 64,False
zpq9r58y,n2y180m2,2017-10-17,32005.0,qjo3m57j,True,Nintendo 64,True
ydqdeexm,n2y180m2,2017-10-20,4002.0,68wpvvxg,True,Nintendo 64,False
y23p077m,n2y180m2,2017-10-21,5534.0,0jm36y81,True,Nintendo 64,False
zpq92dvy,n2y180m2,2017-10-21,5141.0,18v5q65j,True,Nintendo 64,False
mrq7757y,n2y180m2,2017-10-22,5430.0,0jm36y81,True,Nintendo 64,False
yl97lxxy,n2y180m2,2017-10-25,229.0,kjppdp0j,True,Nintendo 64,True
y6704pqm,n2y180m2,2017-10-31,5343.0,0jm36y81,True,Nintendo 64,False
zn8pnv3z,n2y180m2,2017-10-31,4798.0,68wpvvxg,True,Nintendo 64,False
yl978r3y,n2y180m2,2017-11-01,5104.0,0jm36y81,True,Nintendo 64,False
yl97gnky,n2y180m2,2017-11-02,174.0,5j5r5kgx,True,Game Boy,False
z13gd3wm,n2y180m2,2017-11-03,196.0,zx7g4nyx,True,Nintendo 64,True
mrqrq0dy,n2y180m2,2017-11-04,213.0,qjng1dw8,True,Nintendo 64,True
m3dxog6z,n2y180m2,2017-11-05,180.0,qj226mnj,True,Nintendo 64,True
zn8qrd7z,n2y180m2,2017-11-05,181.0,pj0g5owx,True,Nintendo 64,True
z13gjprm,n2y180m2,2017-11-06,194.0,qjng1dw8,True,Nintendo 64,True
mek1190m,n2y180m2,2017-11-12,223.0,kjppdp0j,True,Nintendo 64,False
zq692r5y,n2y180m2,2017-11-16,193.0,pj0e21m8,True,Game Boy,False
ydq1onvm,n2y180m2,2017-11-18,223.0,18q017oj,True,nzelreqp,False
zq69x05y,n2y180m2,2017-11-18,5312.0,qjo3m57j,True,Nintendo 64,True
yjkdnlnm,n2y180m2,2017-11-20,4163.0,18v5q65j,True,Nintendo 64,False
zxv8ed8y,n2y180m2,2017-11-20,4088.0,kjp6op48,True,Nintendo 64,True
y23j97wm,n2y180m2,2017-11-21,188.0,pj0e21m8,True,Game Boy,False
mk4vk3xy,n2y180m2,2017-11-29,215.0,o86kwr5x,True,Nintendo 64,True
zpqgw0gy,n2y180m2,2017-12-01,4693.0,18v5q65j,True,Nintendo 64,False
y97689em,n2y180m2,2017-12-02,193.0,zxz5ep9x,True,,False
y976kp2m,n2y180m2,2017-12-02,193.0,e8e5ydo8,True,Nintendo 64,True
m3dlk4qz,n2y180m2,2017-12-03,175.0,kj9mpnx4,True,Nintendo 64,False
y8q0onwy,n2y180m2,2017-12-05,173.0,kj9mpnx4,True,Nintendo 64,False
yl9n2rky,n2y180m2,2017-12-07,5071.0,18v5q65j,True,Nintendo 64,False
meke5l3m,n2y180m2,2017-12-08,197.0,zx7y17qx,True,Nintendo 64,True
z5op7wny,n2y180m2,2017-12-12,178.0,y8d96g9x,True,Nintendo 64,False
zgnep1vy,n2y180m2,2017-12-18,178.0,v81qd1lj,True,Nintendo 64,False
z5ope05y,n2y180m2,2017-12-19,176.0,v81mzz58,True,Nintendo 64,False
y45ogkqm,n2y180m2,2017-12-19,180.0,pj00k3jw,True,Game Boy,False
y672jj0m,n2y180m2,2017-12-22,4752.0,18v5q65j,True,Nintendo 64,False
y23g6e9m,n2y180m2,2017-12-25,190.0,e8eor57j,True,Nintendo 64,True
zxvw9jey,n2y180m2,2017-12-28,191.0,e8eg16ox,True,Game Boy,True
zgn8wpny,n2y180m2,2017-12-30,174.0,qxkg737j,True,Game Boy,False
zq6d0g1y,n2y180m2,2017-12-31,206.0,98r19ywj,True,Game Boy,False
y23kv0jm,n2y180m2,2018-01-01,185.0,0jmygpnj,True,Nintendo 64,True
y67q9vjm,n2y180m2,2018-01-02,193.0,zxzolnn8,True,Nintendo 64,True
yo4op75m,n2y180m2,2018-01-03,188.0,zxzolnn8,True,Nintendo 64,True
zxvwxwky,n2y180m2,2018-01-03,4648.0,98r53kdx,True,Nintendo 64,False
zn8ee6lz,n2y180m2,2018-01-05,208.0,zxzo0ee8,True,Nintendo 64,True
z13k96jm,n2y180m2,2018-01-06,183.0,pj0l9dwj,True,Nintendo 64,True
mrq25x8y,n2y180m2,2018-01-08,211.0,98r176qj,True,Nintendo 64,True
y67q84qm,n2y180m2,2018-01-08,182.0,0jmr7rn8,True,Nintendo 64,True
y97j16vm,n2y180m2,2018-01-14,174.0,7j42wklx,True,Nintendo 64,True
z139oe7m,n2y180m2,2018-01-14,198.0,v8lk1elx,True,Nintendo 64,True
z13929rm,n2y180m2,2018-01-16,193.0,18vmn428,True,Game Boy,False
y232e77m,n2y180m2,2018-01-17,189.0,qxknv5kx,True,,False
ydqn44qm,n2y180m2,2018-01-21,225.0,qj2ezq7j,True,Nintendo 64,True
zxvq5kqy,n2y180m2,2018-01-21,178.0,v8l2yq2x,True,Nintendo 64,True
mk4pxoly,n2y180m2,2018-01-22,180.0,qj2ezq7j,True,Nintendo 64,True
y23w9j9m,n2y180m2,2018-01-24,186.0,kj9zgkr8,True,Nintendo 64,True
mekgvl3m,n2y180m2,2018-01-24,177.0,o86323q8,True,Nintendo 64,True
zxvx4lqy,n2y180m2,2018-01-25,176.0,o86323q8,True,Nintendo 64,False
y97d5dkm,n2y180m2,2018-01-26,206.0,48gydlr8,True,Nintendo 64,True
z0eq51jm,n2y180m2,2018-01-26,189.0,48gydlr8,True,Nintendo 64,True
mk41p21y,n2y180m2,2018-01-27,179.0,kjpy0d5j,True,Game Boy,False
mekg4q0m,n2y180m2,2018-01-29,172.0,zx7vzyx7,True,Nintendo 64,False
y67en0jm,n2y180m2,2018-01-29,180.0,68wqpyq8,True,Nintendo 64,True
y8qpxdxy,n2y180m2,2018-01-30,180.0,7j4w1qlx,True,Nintendo 64,True
zgnoj7dy,n2y180m2,2018-02-03,191.0,68wgv1zx,True,Nintendo 64,True
yl9xj3ky,n2y180m2,2018-02-03,180.0,68wqpyq8,True,Nintendo 64,True
zgno6vdy,n2y180m2,2018-02-03,183.0,y8d0dr5x,True,Nintendo 64,True
ydql7lxm,n2y180m2,2018-02-06,176.0,qjn03wqx,True,Nintendo 64,True
zn8xd69z,n2y180m2,2018-02-06,175.0,o86323q8,True,Nintendo 64,True
yl9p393y,n2y180m2,2018-02-06,177.0,pj00k3jw,True,Game Boy,False
m79e1k5y,n2y180m2,2018-02-07,190.0,18qgrqqx,True,Nintendo 64,True
zxvj6j5y,n2y180m2,2018-02-10,214.0,5j5o7dwx,True,Nintendo 64,True
mrq0698y,n2y180m2,2018-02-11,179.0,o86emr0x,True,Nintendo 64,True
ydqvvx0m,n2y180m2,2018-02-15,216.0,qxkn772x,True,nzelreqp,True
zq6pk68y,n2y180m2,2018-02-18,176.0,v8195p3x,True,Nintendo 64,True
mk4w35vy,n2y180m2,2018-02-20,175.0,v8195p3x,True,Nintendo 64,True
yjkqd3om,n2y180m2,2018-02-25,185.0,zx7oovvj,True,Nintendo 64,True
yjkqo03m,n2y180m2,2018-02-27,190.0,18vmn0e8,True,Nintendo 64,True
yvg7x46y,n2y180m2,2018-02-27,178.0,v81nmrjp,True,Nintendo 64,True
z13641gm,n2y180m2,2018-03-01,184.0,1xy0ynjr,True,Nintendo 64,False
y67jol6m,n2y180m2,2018-03-02,182.0,zx7oovvj,True,Nintendo 64,True
zn8g648z,n2y180m2,2018-03-02,192.0,98rk0mgx,True,Nintendo 64,True
y67jwrpm,n2y180m2,2018-03-02,186.0,98rk0mgx,True,Nintendo 64,True
y45nd0qm,n2y180m2,2018-03-04,235.0,48gkk77j,True,Nintendo 64,True
z0e0g48m,n2y180m2,2018-03-04,208.0,1xy01dwj,True,Nintendo 64,True
z5o65rny,n2y180m2,2018-03-04,178.0,kjp7k74j,True,Nintendo 64,True
z5o65p5y,n2y180m2,2018-03-04,178.0,0jm3kmz8,True,Nintendo 64,True
m79v97ey,n2y180m2,2018-03-05,4943.0,qjo3m57j,True,Nintendo 64,True
y8qn96dy,n2y180m2,2018-03-05,197.0,18v9e5yx,True,Nintendo 64,True
y97w52nm,n2y180m2,2018-03-06,4916.0,qjo3m57j,True,Nintendo 64,True
zq65rw8y,n2y180m2,2018-03-06,181.0,zxzzem4x,True,Nintendo 64,True
y23r5j9m,n2y180m2,2018-03-06,182.0,18qok5qj,True,Game Boy,False
m3ooxo6m,n2y180m2,2018-03-08,4825.0,qjo3m57j,True,Nintendo 64,True
zgn9g9ey,n2y180m2,2018-03-09,175.0,0jmmmyej,True,Nintendo 64,True
y8qneo1y,n2y180m2,2018-03-09,4805.0,98r66138,True,Nintendo 64,True
y678n21m,n2y180m2,2018-03-10,185.0,qxk25q6x,True,Nintendo 64,True
yo45p8dm,n2y180m2,2018-03-11,189.0,68wgv1zx,True,Nintendo 64,True
y97wxl2m,n2y180m2,2018-03-11,214.0,qjn0nrqx,True,Nintendo 64,True
zgn9q2ny,n2y180m2,2018-03-11,180.0,kjpzg3kx,True,Nintendo 64,True
mekpex2m,n2y180m2,2018-03-11,181.0,18qg127x,True,Nintendo 64,True
z137qxjm,n2y180m2,2018-03-12,4653.0,kj963nj4,True,Nintendo 64,False
y97w6dvm,n2y180m2,2018-03-12,175.0,y8d96g9x,True,Nintendo 64,True
z0ekjn8m,n2y180m2,2018-03-12,178.0,zxzy1ejq,True,nzelreqp,False
yo45087m,n2y180m2,2018-03-13,4661.0,98r66138,True,Nintendo 64,True
y678vw1m,n2y180m2,2018-03-13,179.0,v8l3lr78,True,Nintendo 64,True
yvg5xvey,n2y180m2,2018-03-14,190.0,0jmmk2oj,True,Nintendo 64,True
y97wgj2m,n2y180m2,2018-03-17,256.0,qj2ovnpx,True,Nintendo 64,True
