run_id,category,date,time_seconds,player,verified,platform,emulator
emkoepvz,wk6jz5rd,2016-10-20,1638.0,zx7m2o0x,True,nzelreqp,False
zxvv4p8y,wk6jz5rd,2016-10-20,1714.0,7j4vy5mj,True,Nintendo 64,True
mroxn6gm,wk6jz5rd,2016-10-20,1719.0,0jmpe0oj,True,Nintendo 64,True
8yvnq1xm,wk6jz5rd,2016-10-21,1566.0,7j42m15x,True,Nintendo 64,True
8yvnql4m,wk6jz5rd,2016-10-21,1613.0,v814zyp8,True,Nintendo 64,True
0y6gn8pm,wk6jz5rd,2016-10-21,1612.0,5j5vrg8v,True,Nintendo 64,True
1zxj7lgy,wk6jz5rd,2016-10-22,7604.0,18vo9l2x,True,Nintendo 64,True
1zxj755y,wk6jz5rd,2016-10-22,5736.0,qjo3m57j,True,Nintendo 64,True
y2qx78jy,wk6jz5rd,2016-10-22,1593.0,0jmygonj,True,Nintendo 64,True
7ylp7wrm,wk6jz5rd,2016-10-23,6365.0,kj9mpnx4,True,Nintendo 64,False
1zq29r1z,wk6jz5rd,2016-10-23,8970.0,18qz5l08,True,Nintendo 64,True
6yje8wnm,wk6jz5rd,2016-10-23,1396.0,98r7pedj,True,Nintendo 64,True
8y8ox0nm,wk6jz5rd,2016-10-24,1672.0,v8l3qv8m,True,Nintendo 64,True
pm3wx84y,wk6jz5rd,2016-10-24,7617.0,7j4qve5x,True,Nintendo 64,False
pydvg6xy,wk6jz5rd,2016-10-24,1298.0,zxz7r4jq,True,Nintendo 64,False
8m7e265z,wk6jz5rd,2016-10-25,6050.0,dx36qexl,True,Nintendo 64,False
wzpkggry,wk6jz5rd,2016-10-25,1508.0,7j4q6qdx,True,Nintendo 64,True
emkov61z,wk6jz5rd,2016-10-25,1429.0,v814mv38,True,Nintendo 64,True
0y6g24pm,wk6jz5rd,2016-10-25,9031.0,v81m358p,True,Nintendo 64,True
2ywwr32y,wk6jz5rd,2016-10-26,1552.0,v814zyp8,True,Nintendo 64,True
pzgjeenz,wk6jz5rd,2016-10-26,1841.0,y8d32g9x,True,Nintendo 64,True
0zn9vvly,wk6jz5rd,2016-10-26,1567.0,5j5vrg8v,True,Nintendo 64,True
pydvjl0y,wk6jz5rd,2016-10-26,1515.0,5j5vrg8v,True,Nintendo 64,True
9mrgwjdz,wk6jz5rd,2016-10-27,1727.0,68w0gglj,True,Nintendo 64,True
7ylple2m,wk6jz5rd,2016-10-28,6438.0,7j4q6qdx,True,Nintendo 64,False
6yjewwnm,wk6jz5rd,2016-10-28,1535.0,zx7m2o0x,True,nzelreqp,False
7ylplp3m,wk6jz5rd,2016-10-28,1516.0,68wl1nvj,True,Nintendo 64,False
pzgjlvez,wk6jz5rd,2016-10-29,1545.0,1xy1rzxr,True,Nintendo 64,True
1zq28v1z,wk6jz5rd,2016-10-29,1313.0,o863wq8z,True,Nintendo 64,False
7ylpdj3m,wk6jz5rd,2016-10-29,6006.0,o863wq8z,True,Nintendo 64,False
yw1lxj2z,wk6jz5rd,2016-10-29,1574.0,0jmzenex,True,Nintendo 64,True
8yvnx18m,wk6jz5rd,2016-10-30,1542.0,v814zyp8,True,Nintendo 64,True
8m7eoowz,wk6jz5rd,2016-10-30,5794.0,68wl23jg,True,Nintendo 64,False
oy2n48jy,wk6jz5rd,2016-10-30,6308.0,kj963nj4,True,Nintendo 64,False
z1j3e9jz,wk6jz5rd,2016-10-30,7024.0,qxkond68,True,nzelreqp,False
jy9pplrm,wk6jz5rd,2016-10-31,5220.0,48g55rjp,True,Nintendo 64,True
1zxj09qy,wk6jz5rd,2016-10-31,5444.0,o863wq8z,True,Nintendo 64,False
pydvvp0y,wk6jz5rd,2016-11-01,6285.0,7j4q6qdx,True,Nintendo 64,False
pm3wv3gy,wk6jz5rd,2016-11-01,6815.0,0jmp74j1,True,Nintendo 64,False
pzgj62jz,wk6jz5rd,2016-11-01,1320.0,kjp41kjq,True,Nintendo 64,False
yw4wnjnz,wk6jz5rd,2016-11-01,1642.0,zxzok0r8,True,Nintendo 64,True
9mr0dv4m,wk6jz5rd,2016-11-02,6025.0,7j4q6qdx,True,Nintendo 64,False
1zq25k5z,wk6jz5rd,2016-11-02,1534.0,zxzl4l48,True,Nintendo 64,True
oy2nrx5y,wk6jz5rd,2016-11-03,10778.0,5j5vm1z8,True,Nintendo 64,True
9mr05x4m,wk6jz5rd,2016-11-03,1458.0,48grn57x,True,Nintendo 64,True
1zxj5eqy,wk6jz5rd,2016-11-03,8492.0,5j5vm1z8,True,Nintendo 64,True
8yvne66m,wk6jz5rd,2016-11-04,6004.0,7j4q6qdx,True,Nintendo 64,False
jy9pg0km,wk6jz5rd,2016-11-04,6298.0,kj9mpnx4,True,Nintendo 64,False
7ylp2orm,wk6jz5rd,2016-11-04,6884.0,7j4qve5x,True,Nintendo 64,False
emkoxqlz,wk6jz5rd,2016-11-04,7881.0,qxkg52j0,True,Nintendo 64,True
2ywwog2y,wk6jz5rd,2016-11-04,1694.0,5j5vm1z8,True,Nintendo 64,True
pydvx8wy,wk6jz5rd,2016-11-05,1483.0,zxzl4l48,True,Nintendo 64,True
9men510m,wk6jz5rd,2016-11-05,5974.0,7j4q6qdx,True,Nintendo 64,False
nz1v40jz,wk6jz5rd,2016-11-05,8341.0,v81m358p,True,Nintendo 64,True
emkonx3z,wk6jz5rd,2016-11-05,8341.0,v81m358p,True,Nintendo 64,True
8m7e4j5z,wk6jz5rd,2016-11-05,1843.0,v81m358p,True,Nintendo 64,True
1zxjr0gy,wk6jz5rd,2016-11-06,1311.0,o863wq8z,True,Nintendo 64,False
emko61lz,wk6jz5rd,2016-11-07,8051.0,7j4q6qdx,True,Nintendo 64,False
8m7eko9z,wk6jz5rd,2016-11-07,2495.0,7j4q6qdx,True,Nintendo 64,False
pzgj5j0z,wk6jz5rd,2016-11-07,1434.0,18v242jl,True,Nintendo 64,True
0y6g1jqm,wk6jz5rd,2016-11-07,1519.0,v814zyp8,True,Nintendo 64,False
dy4jpo3y,wk6jz5rd,2016-11-08,6498.0,18q3y97j,True,Nintendo 64,True
7z08vx9m,wk6jz5rd,2016-11-08,1439.0,qjokre86,True,Nintendo 64,False
9me53j8m,wk6jz5rd,2016-11-08,1387.0,zxz1699j,True,Nintendo 64,False
9me2vv8m,wk6jz5rd,2016-11-09,7331.0,7j4q6qdx,True,Nintendo 64,False
8yv744ey,wk6jz5rd,2016-11-09,1513.0,7j4qnpvx,True,Nintendo 64,True
pyd480wy,wk6jz5rd,2016-11-09,1545.0,7j4qve5x,True,Nintendo 64,False
nz16d8gm,wk6jz5rd,2016-11-09,5842.0,dx36qexl,True,Nintendo 64,False
emkwlg1m,wk6jz5rd,2016-11-09,1514.0,v814zyp8,True,Nintendo 64,False
2yw2er3y,wk6jz5rd,2016-11-09,1450.0,zxzl4l48,True,Nintendo 64,True
2yw2egny,wk6jz5rd,2016-11-09,1610.0,y8dw1zoj,True,Nintendo 64,True
7z00w0oz,wk6jz5rd,2016-11-10,8719.0,1xylzdvj,True,Nintendo 64,True
oy28qv6y,wk6jz5rd,2016-11-11,1511.0,v814zyp8,True,Nintendo 64,False
jy9e2prz,wk6jz5rd,2016-11-12,1603.0,qjoo90j6,True,Nintendo 64,True
7z001nez,wk6jz5rd,2016-11-13,8381.0,1xylzdvj,True,Nintendo 64,False
9yoejq0z,wk6jz5rd,2016-11-13,2602.0,zxzl4l48,True,Nintendo 64,True
dy4nw5qm,wk6jz5rd,2016-11-13,1402.0,v814mv38,True,Nintendo 64,True
emkw335m,wk6jz5rd,2016-11-13,7385.0,e8e640dj,True,Nintendo 64,True
z131l3jm,wk6jz5rd,2016-11-13,1638.0,1xyo72nj,True,Nintendo 64,True
1zx02qez,wk6jz5rd,2016-11-14,9558.0,zxzl2dn8,True,Nintendo 64,True
7z00589z,wk6jz5rd,2016-11-14,7138.0,7j4q6qdx,True,Nintendo 64,False
kz5wj65z,wk6jz5rd,2016-11-14,1504.0,7j4qve5x,True,Nintendo 64,False
8y8g25wz,wk6jz5rd,2016-11-14,1480.0,v814zyp8,True,Nintendo 64,False
yl93792y,wk6jz5rd,2016-11-14,1973.0,zx769yvj,True,Nintendo 64,True
0y6jrrjm,wk6jz5rd,2016-11-15,1515.0,98r2d2qx,True,Nintendo 64,True
2yw2dkpy,wk6jz5rd,2016-11-15,6878.0,qj21r68k,True,Nintendo 64,False
wzpvdjxz,wk6jz5rd,2016-11-15,1470.0,y8dgr0m8,True,Nintendo 64,True
kz59rqdy,wk6jz5rd,2016-11-15,1579.0,7j42q1wx,True,Nintendo 64,True
7z00929z,wk6jz5rd,2016-11-16,1485.0,1xy1rzxr,True,Nintendo 64,True
wzpoljvm,wk6jz5rd,2016-11-16,5763.0,dx36qexl,True,Nintendo 64,False
oy28vk9y,wk6jz5rd,2016-11-17,1469.0,v814zyp8,True,Nintendo 64,False
wzpo3vxm,wk6jz5rd,2016-11-17,5751.0,5j5peq8v,True,Nintendo 64,False
pyd4r5qy,wk6jz5rd,2016-11-17,1670.0,5j5vm1z8,True,Nintendo 64,True
8yv713xy,wk6jz5rd,2016-11-18,5106.0,kjp41kjq,True,Nintendo 64,False
8m7ld20y,wk6jz5rd,2016-11-18,1378.0,v814mv38,True,Nintendo 64,True
pyd4rnjy,wk6jz5rd,2016-11-18,2451.0,zxzl4l48,True,Nintendo 64,True
7z00rn4z,wk6jz5rd,2016-11-19,1677.0,v81m358p,True,Nintendo 64,True
7yljq2nm,wk6jz5rd,2016-11-19,1612.0,5j5vm1z8,True,Nintendo 64,True
1zqpvk1m,wk6jz5rd,2016-11-19,1436.0,zxzl4l48,True,Nintendo 64,True
1zqpv49m,wk6jz5rd,2016-11-19,7171.0,v81m358p,True,Nintendo 64,False
wzpjolvz,wk6jz5rd,2016-11-19,1428.0,qxkokp78,True,Nintendo 64,True
dy4n7gnm,wk6jz5rd,2016-11-20,1553.0,1xyl6lzj,True,Nintendo 64,True
6yjq50dm,wk6jz5rd,2016-11-20,5672.0,5j5peq8v,True,Nintendo 64,False
7z007v9z,wk6jz5rd,2016-11-20,7820.0,o86n60xz,True,Nintendo 64,False
0zng0dvm,wk6jz5rd,2016-11-20,6591.0,98rvegj1,True,Nintendo 64,True
pm3v6xqz,wk6jz5rd,2016-11-21,7152.0,zxzl4l48,True,Nintendo 64,True
jy9el6vz,wk6jz5rd,2016-11-21,1477.0,98r2d2qx,True,Nintendo 64,True
9yoer80z,wk6jz5rd,2016-11-21,6735.0,zxzl4l48,True,Nintendo 64,True
9yoep91z,wk6jz5rd,2016-11-22,7862.0,1xylzdvj,True,Nintendo 64,False
9mrd70dz,wk6jz5rd,2016-11-22,6257.0,zx7qk1r8,True,Nintendo 64,False
1zqp9g9m,wk6jz5rd,2016-11-22,6713.0,qj21r68k,True,Nintendo 64,False
1zx082kz,wk6jz5rd,2016-11-23,1589.0,5j5vm1z8,True,Nintendo 64,True
wzpodrvm,wk6jz5rd,2016-11-23,2962.0,5j5vm1z8,True,Nintendo 64,True
pm3vlngz,wk6jz5rd,2016-11-24,2235.0,68w1wmvx,True,Nintendo 64,True
7z00n6jz,wk6jz5rd,2016-11-25,1553.0,5j5vm1z8,True,Nintendo 64,False
dy4ngqqm,wk6jz5rd,2016-11-25,7998.0,5j5vm1z8,True,Nintendo 64,True
9yoeldjz,wk6jz5rd,2016-11-25,2070.0,68w1wmvx,True,Nintendo 64,True
pm3vljwz,wk6jz5rd,2016-11-26,1799.0,7j4rg9d8,True,Nintendo 64,True
8y8g63dz,wk6jz5rd,2016-11-26,6555.0,zxzl4l48,True,Nintendo 64,True
kz5wpkez,wk6jz5rd,2016-11-27,7913.0,1xykzv8r,True,Nintendo 64,False
2yw2r5py,wk6jz5rd,2016-11-27,1453.0,v814zyp8,True,Nintendo 64,False
8yv7pe6y,wk6jz5rd,2016-11-27,1895.0,68w1wmvx,True,Nintendo 64,True
zgnk62vy,wk6jz5rd,2016-11-28,1605.0,qxk30m78,True,Nintendo 64,True
jy9ejknz,wk6jz5rd,2016-11-29,1435.0,zxzl4l48,True,Nintendo 64,True
7yljpvnm,wk6jz5rd,2016-11-29,6028.0,zx7251q8,True,Nintendo 64,True
m3d96pgz,wk6jz5rd,2016-11-29,1442.0,v8loln48,True,Nintendo 64,True
8y8gpvdz,wk6jz5rd,2016-11-30,7514.0,5j5vm1z8,True,Nintendo 64,False
1zx0xx8z,wk6jz5rd,2016-12-01,1359.0,1xyd3mxr,True,Nintendo 64,False
pzg6o1vm,wk6jz5rd,2016-12-02,6174.0,98rvegj1,True,Nintendo 64,True
pyd449vy,wk6jz5rd,2016-12-02,8974.0,qxkmrwmj,True,Nintendo 64,True
y45314km,wk6jz5rd,2016-12-02,1814.0,zxz27y0x,True,Nintendo 64,True
wzpoo4gm,wk6jz5rd,2016-12-03,5775.0,7j4q6qdx,True,Nintendo 64,False
7z002xoz,wk6jz5rd,2016-12-03,7987.0,qxkmrwmj,True,Nintendo 64,True
kz5wnldz,wk6jz5rd,2016-12-04,6988.0,5j5vm1z8,True,Nintendo 64,False
oy28436y,wk6jz5rd,2016-12-04,7188.0,0jml13e8,True,Nintendo 64,True
pzg60l0m,wk6jz5rd,2016-12-04,5980.0,e8e640dj,True,Nintendo 64,True
m70g730y,wk6jz5rd,2016-12-04,1464.0,qxkm3omj,True,Nintendo 64,True
yo4lw9jm,wk6jz5rd,2016-12-04,1432.0,v8lp354j,True,Nintendo 64,False
dy4n4lqm,wk6jz5rd,2016-12-05,1440.0,v814zyp8,True,Nintendo 64,False
dy4n4jqm,wk6jz5rd,2016-12-05,5366.0,1xyd3mxr,True,Nintendo 64,False
pzg6060m,wk6jz5rd,2016-12-05,1363.0,v814mv38,True,Nintendo 64,True
0y6j44jm,wk6jz5rd,2016-12-06,5914.0,1xy5ww8r,True,Nintendo 64,True
jy9erxez,wk6jz5rd,2016-12-06,7055.0,7j4q6qdx,True,Nintendo 64,False
8y8g70xz,wk6jz5rd,2016-12-06,6569.0,o86n60xz,True,Nintendo 64,False
oy28ok7y,wk6jz5rd,2016-12-06,1426.0,zxzl4l48,True,Nintendo 64,True
emkw6qlm,wk6jz5rd,2016-12-07,6429.0,18q3y97j,True,Nintendo 64,True
9mrdg37z,wk6jz5rd,2016-12-07,1470.0,e8e640dj,True,Nintendo 64,True
kz5w95ez,wk6jz5rd,2016-12-07,1395.0,zx7wk268,True,Nintendo 64,False
dy4np9km,wk6jz5rd,2016-12-07,5632.0,5j527wgj,True,Nintendo 64,True
7z00vp9z,wk6jz5rd,2016-12-07,5323.0,1xyd3mxr,True,Nintendo 64,False
0y6jkrpm,wk6jz5rd,2016-12-08,5769.0,1xy5ww8r,True,Nintendo 64,True
7z00vrez,wk6jz5rd,2016-12-08,7033.0,7j4q6qdx,True,Nintendo 64,False
0y6jkdpm,wk6jz5rd,2016-12-08,1413.0,7j4q6qdx,True,Nintendo 64,False
wzpo78gm,wk6jz5rd,2016-12-08,1438.0,98r2rnqx,True,Nintendo 64,True
0y68306z,wk6jz5rd,2016-12-09,6725.0,0jml13e8,True,Nintendo 64,True
9yo544jz,wk6jz5rd,2016-12-09,1487.0,zx722ey8,True,Nintendo 64,False
z5o5weey,wk6jz5rd,2016-12-09,1456.0,o863vrq8,True,Nintendo 64,True
9mepkj3y,wk6jz5rd,2016-12-10,1342.0,1xyd3mxr,True,Nintendo 64,False
dy4058dz,wk6jz5rd,2016-12-11,5299.0,1xyd3mxr,True,Nintendo 64,False
6yj74l3y,wk6jz5rd,2016-12-11,1412.0,zxzl4l48,True,Nintendo 64,True
oy2rqe9m,wk6jz5rd,2016-12-11,5347.0,68wo03jg,True,Nintendo 64,False
pm321dqy,wk6jz5rd,2016-12-12,6013.0,zxzq10xq,True,Nintendo 64,True
9mr5ed8y,wk6jz5rd,2016-12-13,1451.0,y8d4zlg8,True,Nintendo 64,True
oy2r1ljm,wk6jz5rd,2016-12-13,2418.0,zxzl4l48,True,Nintendo 64,True
0y685ljz,wk6jz5rd,2016-12-13,6964.0,e8e640dj,True,Nintendo 64,True
0zn5kgvz,wk6jz5rd,2016-12-14,1779.0,zxz7wkej,True,Nintendo 64,True
pydo5pxz,wk6jz5rd,2016-12-15,11416.0,qj2w626j,True,Nintendo 64,True
7z0k998m,wk6jz5rd,2016-12-15,5917.0,zxzq10xq,True,Nintendo 64,True
nz17o2gz,wk6jz5rd,2016-12-15,6108.0,qjn92n4x,True,Nintendo 64,True
8yv524xm,wk6jz5rd,2016-12-15,5361.0,18v5q65j,True,Nintendo 64,False
1zq54exz,wk6jz5rd,2016-12-16,5689.0,dx36qexl,True,Nintendo 64,False
pzg9v1jm,wk6jz5rd,2016-12-16,6689.0,7j4qve5x,True,Nintendo 64,False
9yo59v1z,wk6jz5rd,2016-12-16,1614.0,zxz7wkej,True,Nintendo 64,True
kz560jey,wk6jz5rd,2016-12-17,8601.0,5j5vm1z8,True,Nintendo 64,False
8yv529em,wk6jz5rd,2016-12-17,8278.0,qj2w626j,True,Nintendo 64,True
9mr54r2y,wk6jz5rd,2016-12-17,6100.0,68wl1nvj,True,Nintendo 64,False
0y686e6z,wk6jz5rd,2016-12-17,2350.0,zxzl4l48,True,Nintendo 64,True
pm32r9gy,wk6jz5rd,2016-12-17,1563.0,zxz7wkej,True,Nintendo 64,True
8yv52d8m,wk6jz5rd,2016-12-18,5274.0,1xyd3mxr,True,Nintendo 64,False
6yj7g9gy,wk6jz5rd,2016-12-18,5231.0,kj9276w8,True,Nintendo 64,False
9mep7g3y,wk6jz5rd,2016-12-18,6857.0,68wo03jg,True,Nintendo 64,False
pydoenjz,wk6jz5rd,2016-12-20,1459.0,7j4qve5x,True,Nintendo 64,False
9yo5r21z,wk6jz5rd,2016-12-21,1507.0,zxz7wkej,True,Nintendo 64,True
9yo5p45z,wk6jz5rd,2016-12-22,6886.0,qxkmrwmj,True,Nintendo 64,True
jy9wvdkz,wk6jz5rd,2016-12-22,6567.0,0jml13e8,True,Nintendo 64,True
kz56xddy,wk6jz5rd,2016-12-23,7449.0,68wwqq8g,True,Nintendo 64,True
9mep1g9y,wk6jz5rd,2016-12-23,7178.0,qjn3rwdx,True,Nintendo 64,False
oy2rjvjm,wk6jz5rd,2016-12-23,6732.0,68wo03jg,True,Nintendo 64,False
emkrdqvz,wk6jz5rd,2016-12-24,1429.0,y8dkvoj6,True,Nintendo 64,True
9yo5d5dz,wk6jz5rd,2016-12-24,5101.0,kjp41kjq,True,Nintendo 64,False
nz17q2jz,wk6jz5rd,2016-12-24,1512.0,v8l3qv8m,True,Nintendo 64,True
2yw5r4ny,wk6jz5rd,2016-12-26,1682.0,zxzl2dn8,True,Nintendo 64,True
wzp5w1ny,wk6jz5rd,2016-12-26,1676.0,kjprv508,True,Nintendo 64,True
oy2rwwwm,wk6jz5rd,2016-12-30,7358.0,zx7mmnvx,True,Nintendo 64,True
8y8npl5y,wk6jz5rd,2016-12-30,1958.0,5j529kzj,True,Nintendo 64,True
emkrxlvz,wk6jz5rd,2017-01-03,5615.0,dx36qexl,True,Nintendo 64,False
dy40vx2z,wk6jz5rd,2017-01-03,6648.0,18vondvx,True,Nintendo 64,True
8y8n4wwy,wk6jz5rd,2017-01-03,1349.0,qxkokq98,True,Nintendo 64,True
pm328ewy,wk6jz5rd,2017-01-04,1626.0,48gz57jp,True,Nintendo 64,True
9mr5pw7y,wk6jz5rd,2017-01-05,1744.0,e8enz5d8,True,Nintendo 64,True
oy2ro27m,wk6jz5rd,2017-01-06,101748.0,e8enz5d8,True,Nintendo 64,False
7z0kgdom,wk6jz5rd,2017-01-06,7412.0,1xylzdvj,True,Nintendo 64,False
pm381wgy,wk6jz5rd,2017-01-07,1500.0,0jmpmooj,True,Nintendo 64,True
zgn3gddy,wk6jz5rd,2017-01-07,1427.0,qxkg2mj0,True,Nintendo 64,True
1zxp9g5y,wk6jz5rd,2017-01-08,6601.0,qxkokq98,True,Nintendo 64,True
7yl23enz,wk6jz5rd,2017-01-08,10139.0,1xym2nwx,True,Nintendo 64,False
2ywoe63m,wk6jz5rd,2017-01-08,1369.0,v81qvqpj,True,Nintendo 64,False
0zn6wlly,wk6jz5rd,2017-01-08,2341.0,qj26wm7x,True,Nintendo 64,True
8yveg94m,wk6jz5rd,2017-01-08,6062.0,pj03ey3j,True,Nintendo 64,False
pzg1nljz,wk6jz5rd,2017-01-09,1473.0,zxz7wkej,True,Nintendo 64,True
9med822y,wk6jz5rd,2017-01-11,1459.0,zx7mmnvx,True,Nintendo 64,True
jy9g5jem,wk6jz5rd,2017-01-12,5363.0,zxz72wnj,True,Nintendo 64,True
zq6el15y,wk6jz5rd,2017-01-12,1428.0,kj9v7qwx,True,Nintendo 64,True
jy9g05nm,wk6jz5rd,2017-01-13,8203.0,qj26wm7x,True,Nintendo 64,False
dy4vwrny,wk6jz5rd,2017-01-13,1440.0,qj266klx,True,Nintendo 64,True
8y8lre5m,wk6jz5rd,2017-01-14,5487.0,68wlq9vj,True,Nintendo 64,False
7z029x9m,wk6jz5rd,2017-01-14,6882.0,qjo3m57j,True,Nintendo 64,True
6yjr1qdz,wk6jz5rd,2017-01-15,7101.0,zx7m16rx,True,Nintendo 64,True
6yjrg47z,wk6jz5rd,2017-01-15,5500.0,qjn3rwdx,True,Nintendo 64,False
7yl2o8xz,wk6jz5rd,2017-01-16,1665.0,o866rvw8,True,Nintendo 64,True
0y6wdepz,wk6jz5rd,2017-01-16,1737.0,5j529kzj,True,Nintendo 64,True
9yo86ndz,wk6jz5rd,2017-01-16,6789.0,qjo3m57j,True,Nintendo 64,True
9med478y,wk6jz5rd,2017-01-17,1340.0,qxkokq98,True,Nintendo 64,True
1zxplq5y,wk6jz5rd,2017-01-18,5744.0,7j4q6qdx,True,Nintendo 64,False
1zxp7x5y,wk6jz5rd,2017-01-19,6460.0,qxkmrwmj,True,Nintendo 64,False
pm38xkwy,wk6jz5rd,2017-01-20,5921.0,e8e640dj,True,Nintendo 64,True
1zqn92xz,wk6jz5rd,2017-01-20,6947.0,e8e640dj,True,Nintendo 64,True
7z02l0em,wk6jz5rd,2017-01-20,7010.0,7j4q6qdx,True,Nintendo 64,False
pydp17vy,wk6jz5rd,2017-01-20,7147.0,68wl1nvj,True,Nintendo 64,False
emkxvd5z,wk6jz5rd,2017-01-20,8359.0,kj9254o8,True,Nintendo 64,True
emkxvr1z,wk6jz5rd,2017-01-21,6779.0,7j4q6qdx,True,Nintendo 64,False
8m7j2vem,wk6jz5rd,2017-01-21,7929.0,qxkmrwmj,True,Nintendo 64,False
kz5neq5z,wk6jz5rd,2017-01-21,5641.0,v81qvqpj,True,Nintendo 64,False
pydpjj0y,wk6jz5rd,2017-01-21,1679.0,dx3d1e8l,True,Nintendo 64,False
8m7j0e0m,wk6jz5rd,2017-01-21,6089.0,zx7my30x,True,Nintendo 64,True
7z02d9om,wk6jz5rd,2017-01-21,8905.0,1xy0ynjr,True,Nintendo 64,False
pzg18x0z,wk6jz5rd,2017-01-22,1596.0,o866rvw8,True,Nintendo 64,True
1zqnde8z,wk6jz5rd,2017-01-22,5420.0,qxkokq98,True,Nintendo 64,True
emkxqwvz,wk6jz5rd,2017-01-22,1627.0,kj9v3ox4,True,Nintendo 64,True
wzpv6wrz,wk6jz5rd,2017-01-22,5540.0,v81qvqpj,True,Nintendo 64,False
0y6weojz,wk6jz5rd,2017-01-24,6007.0,zx7my30x,True,Nintendo 64,True
1zxpxx8y,wk6jz5rd,2017-01-24,5470.0,dx36qexl,True,Nintendo 64,False
nz10vgjm,wk6jz5rd,2017-01-24,7046.0,v81qvqpj,True,Nintendo 64,False
0y6wgr6z,wk6jz5rd,2017-01-25,1577.0,o866rvw8,True,Nintendo 64,True
pm38we4y,wk6jz5rd,2017-01-25,8132.0,v81m358p,True,Nintendo 64,False
pm38vwqy,wk6jz5rd,2017-01-25,5217.0,o863gw8z,True,Nintendo 64,False
jy9ge2em,wk6jz5rd,2017-01-26,1564.0,o866rvw8,True,Nintendo 64,True
8m7jlewm,wk6jz5rd,2017-01-26,1483.0,pj0nrd38,True,Nintendo 64,True
6yjrqenz,wk6jz5rd,2017-01-26,5201.0,48g55rjp,True,Nintendo 64,True
oy26rq9m,wk6jz5rd,2017-01-26,7011.0,7j42mlx1,True,Nintendo 64,False
pm3823gy,wk6jz5rd,2017-01-27,1550.0,o866rvw8,True,Nintendo 64,True
dy4vvkqy,wk6jz5rd,2017-01-27,5330.0,18v5q65j,True,Nintendo 64,False
pzg15nvz,wk6jz5rd,2017-01-29,1497.0,o866rvw8,True,Nintendo 64,True
nz10e59m,wk6jz5rd,2017-01-29,5589.0,68w1np4x,True,Nintendo 64,True
kz5n9x5z,wk6jz5rd,2017-01-29,7087.0,pj03zowj,True,Nintendo 64,False
yj6qp1oz,wk6jz5rd,2017-01-29,1495.0,zxz7d7nj,True,Nintendo 64,True
0y6wk06z,wk6jz5rd,2017-01-30,13175.0,o866rvw8,True,Nintendo 64,True
pydx82xz,wk6jz5rd,2017-01-30,5328.0,zxz72wnj,True,Nintendo 64,True
jy9q7xez,wk6jz5rd,2017-01-31,6570.0,18v5q65j,True,Nintendo 64,False
wzpeqgxy,wk6jz5rd,2017-01-31,5195.0,o863gw8z,True,Nintendo 64,False
8m74pp0m,wk6jz5rd,2017-02-01,9622.0,qjo2ydl8,True,Nintendo 64,True
nz141jgz,wk6jz5rd,2017-02-01,10681.0,o866rvw8,True,Nintendo 64,True
9yog2rdm,wk6jz5rd,2017-02-01,6338.0,pj0emm8w,True,Nintendo 64,False
9me58e0m,wk6jz5rd,2017-02-01,8888.0,pj0glp9x,True,Nintendo 64,True
8y841e1z,wk6jz5rd,2017-02-02,6598.0,7j4qve5x,True,Nintendo 64,False
pydx560z,wk6jz5rd,2017-02-02,5462.0,qjn3rwdx,True,Nintendo 64,False
7z045r4y,wk6jz5rd,2017-02-03,9281.0,qjo2ydl8,True,Nintendo 64,True
8y842x1z,wk6jz5rd,2017-02-03,6307.0,0jml13e8,True,Nintendo 64,True
dy44e3ky,wk6jz5rd,2017-02-03,6723.0,7j42mlx1,True,Nintendo 64,False
wzpelrry,wk6jz5rd,2017-02-04,1548.0,kj96krrj,True,Nintendo 64,True
0y64r2pm,wk6jz5rd,2017-02-04,10190.0,o866rvw8,True,Nintendo 64,True
pm34nd6z,wk6jz5rd,2017-02-04,6292.0,pj0emm8w,True,Nintendo 64,False
9yog900m,wk6jz5rd,2017-02-05,9366.0,o866rvw8,True,Nintendo 64,True
8y84vpdz,wk6jz5rd,2017-02-05,1492.0,kj96krrj,True,Nintendo 64,True
kz54rdgm,wk6jz5rd,2017-02-05,6560.0,98r35pw8,True,Nintendo 64,True
pm34rq4z,wk6jz5rd,2017-02-05,1929.0,0jm30en8,True,Nintendo 64,False
1zxrgekz,wk6jz5rd,2017-02-06,8208.0,o866rvw8,True,Nintendo 64,True
7z04owjy,wk6jz5rd,2017-02-06,6504.0,18vondvx,True,Nintendo 64,True
8yvko7om,wk6jz5rd,2017-02-07,5937.0,pj03ey3j,True,Nintendo 64,False
pzg0dxnm,wk6jz5rd,2017-02-07,6203.0,e8enyg28,True,Nintendo 64,True
9mrp672z,wk6jz5rd,2017-02-07,6526.0,18q0lojn,True,Nintendo 64,False
0znl723y,wk6jz5rd,2017-02-07,7864.0,o866rvw8,True,Nintendo 64,True
jy9qljkz,wk6jz5rd,2017-02-07,5119.0,pj0emm8w,True,Nintendo 64,False
pm346egz,wk6jz5rd,2017-02-07,5432.0,qjn3rwdx,True,Nintendo 64,False
pm3434dz,wk6jz5rd,2017-02-08,7727.0,pj0glp9x,True,Nintendo 64,True
