run_id,category,date,time_seconds,player,verified,platform,emulator
yol1j71y,xk9gg6d0,2023-04-16,500.0,e8ewrz78,True,Xbox,True
ywvl5wnz,xk9gg6d0,2023-04-16,380.32,jn32931x,True,Xbox,False
y6okpnjy,xk9gg6d0,2023-04-17,421.0,8enge328,True,Xbox,True
meer97qm,xk9gg6d0,2023-04-17,1028.0,xy5g6zv8,True,Xbox,False
y4gp7w3y,xk9gg6d0,2023-04-18,2706.0,qxk59y7x,True,Xbox,True
ylngplxz,xk9gg6d0,2023-04-20,420.0,8wlk4n4j,True,Xbox,False
z5e9wp5z,xk9gg6d0,2023-04-21,415.56,8wlk4n4j,True,Xbox,False
m701qj4y,xk9gg6d0,2023-04-23,453.0,xylw0wmj,True,Xbox,False
yl6313ry,xk9gg6d0,2023-04-26,417.6,xzlelze8,True,Xbox,False
y863xpnm,xk9gg6d0,2023-04-26,495.0,86n94m0x,True,Xbox,True
y863kjdm,xk9gg6d0,2023-04-27,411.0,18qowewj,True,Xbox,True
zx39x7ez,xk9gg6d0,2023-04-28,897.0,x3qm31kj,True,Xbox,False
y98oqr2z,xk9gg6d0,2023-04-29,629.0,j2wrvyoj,True,SNES,False
z0je66jy,xk9gg6d0,2023-05-01,586.0,8geyv5pj,True,Xbox,False
yon4rgdz,xk9gg6d0,2023-05-02,413.0,jnzgrmwj,True,SNES,False
znv82vvm,xk9gg6d0,2023-05-03,447.0,j5wo65gj,True,Xbox,False
m3qogn6y,xk9gg6d0,2023-05-07,431.0,8r2w1n3x,True,Xbox,False
mk09783z,xk9gg6d0,2023-05-08,642.0,j52myw6j,True,Xbox,True
znv49r3m,xk9gg6d0,2023-05-11,415.4,8r2w1n3x,True,Xbox,False
zx34jwkz,xk9gg6d0,2023-05-11,598.0,j2wrvyoj,True,Xbox,False
m70q265y,xk9gg6d0,2023-05-16,1107.0,pj0rd9mj,True,Xbox,True
y62loxqz,xk9gg6d0,2023-05-16,978.0,pj0rd9mj,True,Xbox,True
melxwwqz,xk9gg6d0,2023-05-17,711.0,pj0rd9mj,True,Xbox,True
zx3k57ez,xk9gg6d0,2023-05-19,681.0,pj0rd9mj,True,Xbox,True
y62rpq6z,xk9gg6d0,2023-05-27,589.0,pj0rd9mj,True,Xbox,True
yvp92oey,xk9gg6d0,2023-05-28,502.0,pj0rd9mj,True,Xbox,True
ydj9e2wy,xk9gg6d0,2023-06-03,695.0,jo35yn7j,True,nzelreqp,False
y98nxl2z,xk9gg6d0,2023-06-04,465.0,j2636gox,True,Xbox,False
yvp2898y,xk9gg6d0,2023-06-04,1589.0,81qn9n5j,True,Xbox,False
mk0704xz,xk9gg6d0,2023-06-04,508.0,x72zygq8,True,Xbox,True
yvp2vw6y,xk9gg6d0,2023-06-05,641.0,x3w377ej,True,Xbox,True
yon9095z,xk9gg6d0,2023-06-05,1068.0,8r7412qj,True,Xbox,False
yj21o73m,xk9gg6d0,2023-06-05,586.0,j4q1vpwx,True,Xbox,False
zqjgqj9m,xk9gg6d0,2023-06-05,451.0,j96ww5vj,True,Xbox,False
yon9q4dz,xk9gg6d0,2023-06-06,934.0,81qrwmpj,True,Xbox,False
mrl4wg7m,xk9gg6d0,2023-06-07,830.0,xy5g6zv8,True,Xbox,False
mk07jdxz,xk9gg6d0,2023-06-08,445.0,v816eo5x,True,Xbox,False
y2gx187z,xk9gg6d0,2023-06-08,559.0,81q1oq5j,True,Xbox,False
yl6q082y,xk9gg6d0,2023-06-08,451.0,86nnlvqx,True,Xbox,False
mrl1kq4m,xk9gg6d0,2023-06-09,478.0,8rlr3pg8,True,Xbox,False
z0jr5ejy,xk9gg6d0,2023-06-09,560.0,8r7412qj,True,Xbox,False
y98909vz,xk9gg6d0,2023-06-09,589.0,x7wzv1v8,True,Xbox,True
zpw1r9gy,xk9gg6d0,2023-06-09,531.0,8r7412qj,True,Xbox,False
zgegvn0y,xk9gg6d0,2023-06-09,541.0,j2wrvyoj,True,Xbox,False
zx3gdxez,xk9gg6d0,2023-06-09,1236.0,j2w1w5lj,True,Xbox,False
mk0g8v1z,xk9gg6d0,2023-06-10,522.0,j2wrvyoj,True,Xbox,False
yon76rjz,xk9gg6d0,2023-06-10,450.0,jm3lqln8,True,Xbox,True
yon7onjz,xk9gg6d0,2023-06-11,1104.0,8vo90m5x,True,Xbox,False
z0jrqe9y,xk9gg6d0,2023-06-11,536.0,81q1oq5j,True,Xbox,False
m70do89y,xk9gg6d0,2023-06-12,413.83,8vo90m5x,True,Xbox,False
z0jrk44y,xk9gg6d0,2023-06-12,563.0,xz06gme8,True,Xbox,True
z1lr7egm,xk9gg6d0,2023-06-12,814.0,8q316z7j,True,Xbox,False
mk0gn81z,xk9gg6d0,2023-06-13,2600.0,7j4975w8,True,Xbox,False
yon7go1z,xk9gg6d0,2023-06-13,595.0,8q3g5goj,True,Xbox,False
mel7q93z,xk9gg6d0,2023-06-13,464.0,j40y2pv8,True,Xbox,False
y4o732nz,xk9gg6d0,2023-06-14,438.0,kj9z6pn8,True,Xbox,True
z0j73pey,xk9gg6d0,2023-06-14,457.0,8vkn1mnj,True,Xbox,False
z5pdrknm,xk9gg6d0,2023-06-15,594.0,8r2ngoqx,True,Xbox,False
y6299djz,xk9gg6d0,2023-06-15,1377.0,98rzr0gx,True,Xbox,False
z1lxkkrm,xk9gg6d0,2023-06-17,442.0,j96ww5vj,True,Xbox,False
zx3ow55z,xk9gg6d0,2023-06-17,479.0,j9rd5koj,True,Xbox,False
yvpon8xy,xk9gg6d0,2023-06-17,502.0,pj0mn69x,True,Xbox,False
yvpodr8y,xk9gg6d0,2023-06-18,585.0,jo35yn7j,True,nzelreqp,False
zx3oe5gz,xk9gg6d0,2023-06-19,723.0,1xyqkgz8,True,Xbox,True
ydjw8wvy,xk9gg6d0,2023-06-19,388.13,qj2rklpx,True,Xbox,False
zx3l97ez,xk9gg6d0,2023-06-19,521.0,863k2ww8,True,Xbox,False
ywrjegnm,xk9gg6d0,2023-06-19,667.0,98rzr0gx,True,Xbox,False
y86jq6dm,xk9gg6d0,2023-06-19,1043.0,joo4ykej,True,Xbox,True
mrl68k2m,xk9gg6d0,2023-06-19,517.0,8v5nwrnj,True,Xbox,True
zpw2n3gy,xk9gg6d0,2023-06-20,500.0,18q5www8,True,Xbox,True
zx3l22qz,xk9gg6d0,2023-06-20,441.0,v816eo5x,True,Xbox,False
y2g0vojz,xk9gg6d0,2023-06-21,584.0,8d3mywlx,True,Xbox,True
mk0e0o1z,xk9gg6d0,2023-06-22,588.0,joo4ykej,True,Xbox,True
mrl623gm,xk9gg6d0,2023-06-22,796.0,86vm37pj,True,Xbox,False
zgedl2ny,xk9gg6d0,2023-06-23,857.0,j20qnrlx,True,Xbox,True
z5pv69nm,xk9gg6d0,2023-06-23,1183.0,jn3kg62x,True,Xbox,True
y868qpwm,xk9gg6d0,2023-06-23,568.0,81kddqpj,True,Xbox,False
mk0k4w3z,xk9gg6d0,2023-06-25,1501.0,8dw231lj,True,Xbox,False
y98v5jrz,xk9gg6d0,2023-06-25,553.0,joo4ykej,True,Xbox,True
mel3ol0z,xk9gg6d0,2023-06-26,452.0,x7qqopy8,True,Xbox,False
m706wq5y,xk9gg6d0,2023-06-26,588.0,8q3g5goj,True,Xbox,False
znvpg47m,xk9gg6d0,2023-06-28,528.0,8q3g5goj,True,Xbox,False
z5px5jnm,xk9gg6d0,2023-06-30,420.0,8w139m3x,True,Xbox,False
y98x2w2z,xk9gg6d0,2023-06-30,657.0,j2w1w5lj,True,Xbox,False
yvp064ey,xk9gg6d0,2023-06-30,443.0,j5wo65gj,True,Xbox,False
mrlr9j7m,xk9gg6d0,2023-06-30,565.0,j2w1w5lj,True,Xbox,False
mel1wj8z,xk9gg6d0,2023-07-03,582.0,1xyqkgz8,True,Xbox,True
y62xewpz,xk9gg6d0,2023-07-03,477.0,8q3g5goj,True,Xbox,False
m7021qey,xk9gg6d0,2023-07-05,492.0,1xyqkgz8,True,Xbox,True
z5pe5xjm,xk9gg6d0,2023-07-05,463.0,8e6k1loj,True,nzelreqp,False
zqjek91m,xk9gg6d0,2023-07-05,460.0,8e6k1loj,True,nzelreqp,False
y860195m,xk9gg6d0,2023-07-05,594.0,8gee0n2j,True,Xbox,False
y9861nkz,xk9gg6d0,2023-07-06,1313.0,jp4q645j,True,Xbox,False
y860e61m,xk9gg6d0,2023-07-06,450.0,8v5253yj,True,Xbox,True
melelq2z,xk9gg6d0,2023-07-07,509.0,8gee0n2j,True,Xbox,False
m70011ey,xk9gg6d0,2023-07-09,487.0,zxz67wn8,True,Xbox,False
y62okl6z,xk9gg6d0,2023-07-10,513.0,joo4ykej,True,Xbox,True
yvpp616y,xk9gg6d0,2023-07-10,437.0,8e6k1loj,True,nzelreqp,False
mk007l5z,xk9gg6d0,2023-07-11,404.0,xk3nmqk8,True,Xbox,True
y2ggv4jz,xk9gg6d0,2023-07-11,390.65,8wkzer38,True,Xbox,False
znvvxx3m,xk9gg6d0,2023-07-13,926.0,j26ewg7x,True,Xbox,True
yvppe38y,xk9gg6d0,2023-07-14,498.0,8v5nwrnj,True,Xbox,True
y2gkd4wz,xk9gg6d0,2023-07-16,415.26,xzlelze8,True,Xbox,False
yl6lo7ny,xk9gg6d0,2023-07-16,704.0,j26ewg7x,True,Xbox,True
mrlvjg2m,xk9gg6d0,2023-07-16,495.0,8v55qvej,True,Xbox,False
ywrn5wpm,xk9gg6d0,2023-07-18,422.0,kj9z6pn8,True,Xbox,True
y86w1rdm,xk9gg6d0,2023-07-20,545.0,zxz1vorj,True,Xbox,False
melwo40z,xk9gg6d0,2023-07-20,519.0,zxz1vorj,True,Xbox,False
zgelp3ny,xk9gg6d0,2023-07-21,455.0,j4rg3z58,True,Xbox,False
yj2oq67m,xk9gg6d0,2023-07-21,491.0,zxz1vorj,True,Xbox,False
y4o6nknz,xk9gg6d0,2023-07-23,457.0,zxz1vorj,True,Xbox,False
zqj8nv9m,xk9gg6d0,2023-07-23,519.0,jn9qe22x,True,Xbox,True
ywrxol3m,xk9gg6d0,2023-07-28,482.0,8lpl934j,True,Xbox,True
yvpxwd6y,xk9gg6d0,2023-07-29,670.0,8w1rr94x,True,Xbox,True
mk0ollxz,xk9gg6d0,2023-07-29,734.0,81qrwmpj,True,Xbox,False
zpwk38xy,xk9gg6d0,2023-07-30,503.0,x7wzv1v8,True,Xbox,True
z1lv8x7m,xk9gg6d0,2023-07-30,413.0,kj9z6pn8,True,Xbox,True
yvpn08oy,xk9gg6d0,2023-07-31,530.0,81qn9n5j,True,Xbox,False
yvpnpjey,xk9gg6d0,2023-08-01,475.0,81qn9n5j,True,Xbox,False
yvpnp94y,xk9gg6d0,2023-08-01,414.66,8r2w1n3x,True,Xbox,False
y98pkxkz,xk9gg6d0,2023-08-01,413.0,xyrqdwmj,True,Xbox,True
y2g8507z,xk9gg6d0,2023-08-04,408.0,xyrqdwmj,True,Xbox,True
yj2q813m,xk9gg6d0,2023-08-06,404.1,8vkrw22j,True,Xbox,False
z0j0k3jy,xk9gg6d0,2023-08-07,418.0,8e6vr17j,True,Xbox,True
y2grn67z,xk9gg6d0,2023-08-12,566.0,8107re5x,True,Xbox,True
meld000z,xk9gg6d0,2023-08-14,490.0,e8ewrz78,True,Xbox,True
zqjok78m,xk9gg6d0,2023-08-19,555.0,8d3mywlx,True,Xbox,True
mrlplj7m,xk9gg6d0,2023-08-22,419.76,86nnlvqx,True,Xbox,False
mrlp2ndm,xk9gg6d0,2023-08-23,403.0,xkmnnmmj,True,Xbox,True
zx31l6ez,xk9gg6d0,2023-08-27,1274.0,81m4wnq8,True,Xbox,True
z5pqggjm,xk9gg6d0,2023-08-29,412.05,j96ww5vj,True,Xbox,False
yvpwjl4y,xk9gg6d0,2023-08-31,486.0,j2wrvyoj,True,Xbox,False
z1lw4g9m,xk9gg6d0,2023-09-04,520.0,8r3064w8,True,Xbox,False
mkqlj23m,xk9gg6d0,2023-09-11,480.0,j2wrvyoj,True,Xbox,False
z1k3ongy,xk9gg6d0,2023-09-13,453.0,qjomp63x,True,Xbox,False
y6qlpgpz,xk9gg6d0,2023-09-24,815.0,81m4wnq8,True,Xbox,True
m3k5g7qy,xk9gg6d0,2023-09-30,493.0,81kddqpj,True,Xbox,False
ywndo63y,xk9gg6d0,2023-10-13,400.0,xk3nmqk8,True,Xbox,True
yvv2386y,xk9gg6d0,2023-10-15,419.68,8w139m3x,True,Xbox,False
zpp38nvz,xk9gg6d0,2023-10-16,425.0,8e6k1loj,True,nzelreqp,False
yd29dlwm,xk9gg6d0,2023-10-17,422.0,8e6k1loj,True,nzelreqp,False
z0x6goez,xk9gg6d0,2023-10-19,409.57,qj23lpxk,True,Xbox,False
y2kv4q6y,xk9gg6d0,2023-10-20,418.0,8e6k1loj,True,nzelreqp,False
m3krj5dy,xk9gg6d0,2023-10-25,376.6,jn32931x,True,Xbox,False
yjwgxvdm,xk9gg6d0,2023-10-25,434.0,jmolpwo8,True,Xbox,True
y6qdo8pz,xk9gg6d0,2023-10-26,393.1,8vkrw22j,True,Xbox,False
yoo7n61y,xk9gg6d0,2023-10-26,393.0,xk3nmqk8,True,Xbox,True
yjw5kknm,xk9gg6d0,2023-10-27,483.0,81kddqpj,True,Xbox,False
z5kdjg5z,xk9gg6d0,2023-10-31,417.0,8d35ly5x,True,Xbox,True
yvvqgj4y,xk9gg6d0,2023-11-06,479.0,j2wrvyoj,True,Xbox,False
zpp958vz,xk9gg6d0,2023-11-20,473.0,8q3g5goj,True,Xbox,False
y4kg0kkm,xk9gg6d0,2023-11-22,2110.0,8l35dzl8,True,Xbox,False
z0xlrjez,xk9gg6d0,2023-11-24,452.0,xylw0wmj,True,Xbox,False
me01572z,xk9gg6d0,2023-11-26,451.0,xylw0wmj,True,Xbox,False
y6qode6z,xk9gg6d0,2023-11-29,4024.0,v8lgdovj,True,Xbox,False
y2kj05wy,xk9gg6d0,2023-11-30,589.0,v8lgdovj,True,Xbox,False
zxwn768m,xk9gg6d0,2023-12-01,461.0,v8lgdovj,True,Xbox,False
yllnx9xy,xk9gg6d0,2023-12-02,445.0,xylw0wmj,True,Xbox,False
ywnvl3ny,xk9gg6d0,2023-12-05,440.0,pj0l653j,True,Xbox,False
y2kg01wy,xk9gg6d0,2023-12-08,663.0,8lrkpl78,True,Xbox,True
yjwwo5nm,xk9gg6d0,2023-12-18,460.0,j4rpdvw8,True,Xbox,True
z19g6w9m,xk9gg6d0,2023-12-21,403.0,7j40gpw8,True,SNES,False
zglnr5dm,xk9gg6d0,2023-12-27,524.0,8lpv62lj,True,Xbox,True
m73l8e5y,xk9gg6d0,2024-01-09,649.0,8v211gyj,True,Xbox,True
y2k8opwy,xk9gg6d0,2024-01-10,462.0,81kddqpj,True,Xbox,False
zg89j6ey,xk9gg6d0,2024-01-19,403.9,jmolpwo8,True,Xbox,False
mr2weegy,xk9gg6d0,2024-01-21,492.0,8107re5x,True,Xbox,True
y4kv1pdm,xk9gg6d0,2024-01-21,571.0,xz27094x,True,Xbox,True
y8kl88dy,xk9gg6d0,2024-01-23,596.0,x3w377ej,True,Xbox,True
y6qwqxpz,xk9gg6d0,2024-01-23,477.0,81q1oq5j,True,Xbox,False
z0xv1d4z,xk9gg6d0,2024-01-26,518.0,x3mndr28,True,nzelreqp,False
z5k42kjz,xk9gg6d0,2024-01-28,534.0,j26ewg7x,True,Xbox,True
m7346jwy,xk9gg6d0,2024-01-28,410.25,8r2w1n3x,True,Xbox,False
mkqnvplm,xk9gg6d0,2024-01-28,600.0,8vok3myx,True,Xbox,True
z0xgo8jz,xk9gg6d0,2024-02-03,429.0,j5wo65gj,True,Xbox,False
mr233pgy,xk9gg6d0,2024-02-10,552.0,8lrkpl78,True,Xbox,False
yo04po1y,xk9gg6d0,2024-02-20,466.0,8107re5x,True,Xbox,True
z1937k7m,xk9gg6d0,2024-02-22,740.0,8w1de74x,True,Xbox,False
mkp9kj1y,xk9gg6d0,2024-02-26,429.0,xylw0wmj,True,Xbox,False
yjo4epdz,xk9gg6d0,2024-02-27,470.0,joo3093j,True,Xbox,True
zxqkvjem,xk9gg6d0,2024-03-01,596.0,8v211gyj,True,Xbox,True
mewx729m,xk9gg6d0,2024-03-02,439.0,xkm3lk7j,True,Xbox,True
y6v54pjm,xk9gg6d0,2024-03-12,560.0,8w1de74x,True,Xbox,False
z0d979oy,xk9gg6d0,2024-03-15,520.0,8w1de74x,True,Xbox,False
yo097v5y,xk9gg6d0,2024-03-20,518.0,xyrkgynj,True,Xbox,True
m7n87xwz,xk9gg6d0,2024-03-21,455.0,8107re5x,True,Xbox,True
zn21lq7z,xk9gg6d0,2024-03-30,429.0,v816eo5x,True,Xbox,False
y4675xdz,xk9gg6d0,2024-03-31,454.0,j52myw6j,True,Xbox,True
ywgkkw0z,xk9gg6d0,2024-04-02,506.0,8lpgwllj,True,Xbox,False
y8wex41y,xk9gg6d0,2024-04-03,457.0,8lpgwllj,True,Xbox,False
zp686o8m,xk9gg6d0,2024-04-04,492.0,8w1de74x,True,Xbox,False
zxq7v4qm,xk9gg6d0,2024-04-13,454.0,8107re5x,True,Xbox,True
m7n66eez,xk9gg6d0,2024-04-15,392.0,xk3nmqk8,True,Xbox,True
ydn13dvm,xk9gg6d0,2024-04-19,471.0,8lrkpl78,True,Xbox,False
zp6d34rm,xk9gg6d0,2024-04-20,782.0,8d0125lx,True,Xbox,True
zxqn4jkm,xk9gg6d0,2024-04-25,490.0,8lpgwllj,True,nzelreqp,False
zq89xl8z,xk9gg6d0,2024-04-25,614.0,8d0125lx,True,Xbox,True
zp6op28m,xk9gg6d0,2024-04-27,416.0,8d35ly5x,True,Xbox,True
yldnrk3m,xk9gg6d0,2024-04-27,418.0,xkm3lk7j,True,Xbox,True
y46gxeqz,xk9gg6d0,2024-04-28,449.0,8lpgwllj,True,Xbox,False
zp6w5o8m,xk9gg6d0,2024-05-06,511.0,jo3w720j,True,Xbox,True
yvlvwk4z,xk9gg6d0,2024-05-12,1611.0,8r3rzrq8,True,Xbox,True
m300dd4m,xk9gg6d0,2024-05-12,1202.0,zxzz9vex,True,Xbox,True
y2221wjy,xk9gg6d0,2024-05-13,400.45,18qowewj,True,Xbox,False
mrvxeedz,xk9gg6d0,2024-05-19,455.0,jo3w720j,True,Xbox,True
z19n7lrm,xk9gg6d0,2024-05-22,523.0,8v211gyj,True,Xbox,True
y6vg341m,xk9gg6d0,2024-05-24,574.0,8r3rzrq8,True,Xbox,True
zp6o05rm,xk9gg6d0,2024-05-30,537.0,8r3rzrq8,True,Xbox,True
y6v8v86m,xk9gg6d0,2024-06-09,446.0,jo3qoo0j,True,Xbox,True
zn25l53z,xk9gg6d0,2024-06-10,425.0,jo3qoo0j,True,Xbox,True
zp65k6gm,xk9gg6d0,2024-06-10,439.0,8lpgwllj,True,Xbox,False
m7nre80z,xk9gg6d0,2024-06-30,613.0,xk3md7m8,True,Xbox,True
m7nropwz,xk9gg6d0,2024-07-02,571.0,jm3ymoo8,True,Xbox,False
z1ndoe9y,xk9gg6d0,2024-07-06,484.0,8v5nwrnj,True,Xbox,False
yj9jwq7z,xk9gg6d0,2024-07-06,519.0,8v57kgvj,True,Xbox,False
z5g511jm,xk9gg6d0,2024-07-06,532.0,xk3y91m8,True,nzelreqp,False
y8p3151z,xk9gg6d0,2024-07-06,889.0,zx71oy0x,True,Xbox,True
znxw398y,xk9gg6d0,2024-07-07,588.0,zx71oy0x,True,Xbox,True
zgo3rgjm,xk9gg6d0,2024-07-07,519.0,zx71oy0x,True,Xbox,True
m3j977gz,xk9gg6d0,2024-07-07,450.0,81q1oq5j,True,Xbox,True
yvx4opxz,xk9gg6d0,2024-07-07,444.0,joo3093j,True,Xbox,True
zpxnwjrm,xk9gg6d0,2024-07-08,520.0,xk3y91m8,True,nzelreqp,False
m7o1x29y,xk9gg6d0,2024-07-08,461.0,qjo0ge7j,True,nzelreqp,False
yvx40w4z,xk9gg6d0,2024-07-08,428.0,v816eo5x,True,Xbox,False
y4l9j9kz,xk9gg6d0,2024-07-09,504.0,x3w377ej,True,Xbox,True
z1nd65ry,xk9gg6d0,2024-07-09,482.0,8v57kgvj,True,Xbox,False
zxx9q98z,xk9gg6d0,2024-07-09,1012.0,jp4q645j,True,Xbox,False
ydl8v80z,xk9gg6d0,2024-07-09,433.0,joo3093j,True,Xbox,True
z0qw8qom,xk9gg6d0,2024-07-09,577.0,jmo3d1e8,True,Xbox,False
z1ndewwy,xk9gg6d0,2024-07-10,538.0,j2w1w5lj,True,Xbox,False
ywxe560m,xk9gg6d0,2024-07-10,449.0,qjnw4rdj,True,Xbox,True
z1nd067y,xk9gg6d0,2024-07-10,439.0,81q1oq5j,True,Xbox,True
ylx9wk3y,xk9gg6d0,2024-07-11,463.0,8v57kgvj,True,Xbox,False
z0qwv78m,xk9gg6d0,2024-07-11,463.0,81qn9n5j,True,Xbox,False
m3j9epdz,xk9gg6d0,2024-07-11,510.0,8r7412qj,True,Xbox,False
y8pq9qxz,xk9gg6d0,2024-07-11,501.0,jmo3d1e8,True,Xbox,False
mk145ely,xk9gg6d0,2024-07-12,1046.0,18q3y4oj,True,Xbox,False
znx8r28y,xk9gg6d0,2024-07-12,780.0,8rperewj,True,Xbox,True
zxxv26kz,xk9gg6d0,2024-07-12,450.0,8r7412qj,True,Xbox,False
zpxqr68m,xk9gg6d0,2024-07-12,443.0,98rky4qx,True,nzelreqp,False
yj9k5r3z,xk9gg6d0,2024-07-13,437.0,98rky4qx,True,nzelreqp,False
megkw43y,xk9gg6d0,2024-07-14,507.0,xk3y91m8,True,nzelreqp,False
ywx1519m,xk9gg6d0,2024-07-15,465.0,8lrkpl78,True,Xbox,False
znx86n9y,xk9gg6d0,2024-07-15,564.0,8rperewj,True,Xbox,True
zpxqevvm,xk9gg6d0,2024-07-16,443.0,8v5253yj,True,Xbox,True
yj9k0j7z,xk9gg6d0,2024-07-16,590.0,8d3mywlx,True,Xbox,False
megkrxqy,xk9gg6d0,2024-07-16,427.0,8v57kgvj,True,Xbox,False
yox2207y,xk9gg6d0,2024-07-17,508.0,8d3mywlx,True,Xbox,False
y6ep676z,xk9gg6d0,2024-07-17,422.0,81q1oq5j,True,Xbox,True
m7op80wy,xk9gg6d0,2024-07-18,1255.0,8ee7z5p8,True,Xbox,True
yj9450gz,xk9gg6d0,2024-07-18,413.46,86nnlvqx,True,Xbox,False
ywxp310m,xk9gg6d0,2024-07-18,504.0,8r3rzrq8,True,Xbox,True
mrx8lj2m,xk9gg6d0,2024-07-19,443.0,8107re5x,True,Xbox,True
z0q3lqjm,xk9gg6d0,2024-07-19,456.0,xz27v1nx,True,Xbox,True
mrx8r57m,xk9gg6d0,2024-07-19,469.0,jo35yn7j,True,nzelreqp,False
zpx0wdvm,xk9gg6d0,2024-07-19,1006.0,8g51pypj,True,Xbox,True
zpx0x08m,xk9gg6d0,2024-07-20,480.0,zx71oy0x,True,Xbox,True
z5g1gqem,xk9gg6d0,2024-07-20,427.0,xylw0wmj,True,Xbox,False
zqq35l9z,xk9gg6d0,2024-07-20,432.0,98rky4qx,True,nzelreqp,False
y8p9lj1z,xk9gg6d0,2024-07-20,442.0,jm3lqln8,True,Xbox,True
yox2g2jy,xk9gg6d0,2024-07-21,417.0,jm3lqln8,True,Xbox,True
z5g143em,xk9gg6d0,2024-07-21,422.0,xylw0wmj,True,Xbox,False
z5g71ojm,xk9gg6d0,2024-07-21,449.0,x7wzv1v8,True,Xbox,True
y4l138kz,xk9gg6d0,2024-07-22,533.0,8en063p8,True,Xbox,True
y8p197dz,xk9gg6d0,2024-07-22,479.0,zx71oy0x,True,Xbox,True
yj9340dz,xk9gg6d0,2024-07-22,457.0,zx71oy0x,True,Xbox,True
yj933xnz,xk9gg6d0,2024-07-22,433.0,8v5253yj,True,Xbox,True
yj9318nz,xk9gg6d0,2024-07-22,509.0,8v211gyj,True,Xbox,True
y8p1vk5z,xk9gg6d0,2024-07-22,476.0,8d3mywlx,True,Xbox,False
zpx4ljxm,xk9gg6d0,2024-07-23,389.58,8wkzer38,True,Xbox,False
zgokgd0m,xk9gg6d0,2024-07-23,444.0,zx71oy0x,True,Xbox,True
m7oqw3wy,xk9gg6d0,2024-07-23,441.0,8107re5x,True,Xbox,True
mrxer68m,xk9gg6d0,2024-07-23,611.0,8e6qyddj,True,Xbox,False
y6el826z,xk9gg6d0,2024-07-24,570.0,7j4rz5m8,True,Xbox,False
z5g7wljm,xk9gg6d0,2024-07-25,694.0,pj0rd9mj,True,Xbox,False
yvx3dvoz,xk9gg6d0,2024-07-26,661.0,pj0rd9mj,True,Xbox,False
ydl58dwz,xk9gg6d0,2024-07-26,441.0,x7qqopy8,True,Xbox,False
yj9lll7z,xk9gg6d0,2024-07-27,434.0,x7qqopy8,True,Xbox,False
m7og5xwy,xk9gg6d0,2024-07-27,689.0,j03l129j,True,Xbox,False
ydl5r3xz,xk9gg6d0,2024-07-28,554.0,pj0rd9mj,True,Xbox,False
ylxkqq2y,xk9gg6d0,2024-07-28,502.0,x77dy6qx,True,Xbox,False
ywx8qgpm,xk9gg6d0,2024-07-28,493.0,jm3z2mn8,True,Xbox,True
yoxkxgjy,xk9gg6d0,2024-07-29,483.0,8v211gyj,True,Xbox,True
zgow25vm,xk9gg6d0,2024-07-29,503.0,pj0rd9mj,True,Xbox,False
zgowjrem,xk9gg6d0,2024-07-30,479.0,pj0rd9mj,True,Xbox,False
mk13oo3y,xk9gg6d0,2024-07-30,414.36,xzlelze8,True,Xbox,False
yoxkqgjy,xk9gg6d0,2024-07-30,424.0,8107re5x,True,Xbox,True
ywx8972m,xk9gg6d0,2024-07-31,456.0,pj0rd9mj,True,Xbox,False
y8pr3v5z,xk9gg6d0,2024-07-31,535.0,x76047vj,True,Xbox,False
yj96k47z,xk9gg6d0,2024-07-31,519.0,8e6qyddj,True,Xbox,False
yox3k6jy,xk9gg6d0,2024-08-01,451.0,x77dy6qx,True,Xbox,False
y9d1n12m,xk9gg6d0,2024-08-02,511.0,8wk3k038,True,nzelreqp,False
m3jgnv4z,xk9gg6d0,2024-08-02,472.0,zxz67wn8,True,Xbox,False
z5g32ngm,xk9gg6d0,2024-08-03,490.0,8d4ywn58,True,Xbox,False
yj96d4dz,xk9gg6d0,2024-08-03,438.0,8lpgwllj,True,Xbox,False
zxxd815z,xk9gg6d0,2024-08-03,406.4,xzlelze8,True,Xbox,False
z5g3e75m,xk9gg6d0,2024-08-03,938.0,8ee7z5p8,True,Xbox,True
y4lek1dz,xk9gg6d0,2024-08-03,495.0,jmo3d1e8,True,Xbox,False
z5g38onm,xk9gg6d0,2024-08-04,443.0,zx71oy0x,True,Xbox,True
m7o5no5y,xk9gg6d0,2024-08-04,1034.0,8q34l9oj,True,Xbox,False
mrx9028m,xk9gg6d0,2024-08-04,464.0,8rperewj,True,Xbox,True
y8pr5e5z,xk9gg6d0,2024-08-05,714.0,8ee7z5p8,True,Xbox,True
zgox3rvm,xk9gg6d0,2024-08-05,440.0,8d4ywn58,True,Xbox,False
y6erw26z,xk9gg6d0,2024-08-05,437.0,8lpgwllj,True,Xbox,False
ylxo37ry,xk9gg6d0,2024-08-06,430.0,8lpgwllj,True,Xbox,False
zpx3xn8m,xk9gg6d0,2024-08-09,599.0,e8e23628,True,Xbox,True
mrx4xj2m,xk9gg6d0,2024-08-09,559.0,e8e23628,True,Xbox,True
m3jrd8gz,xk9gg6d0,2024-08-10,851.0,kj9novo8,True,Xbox,True
ydl9p5wz,xk9gg6d0,2024-08-10,518.0,e8e23628,True,Xbox,True
m7o8jg0y,xk9gg6d0,2024-08-10,459.0,e8e23628,True,Xbox,True
y4lrl1dz,xk9gg6d0,2024-08-15,526.0,kj9novo8,True,Xbox,True
