run_id,category,date,time_seconds,player,verified,platform,emulator
9meenq8m,n2y55mko,2016-05-19,1195.0,v8l43orj,True,Xbox,False
pydgprwy,n2y55mko,2016-05-20,1600.0,68wk4448,True,Xbox,True
0znj513m,n2y55mko,2016-05-21,2958.0,pj0ndom8,True,nzelreqp,False
dy4g0pqy,n2y55mko,2016-05-22,3322.0,v8l055r8,True,nzelreqp,False
kz5enrgz,n2y55mko,2016-05-23,1161.0,v8l04qv8,True,Xbox,False
8yv8elom,n2y55mko,2016-05-23,1262.0,0jmprgnj,True,Xbox,True
2ywdw12z,n2y55mko,2016-05-24,1196.0,qjn342qx,True,Xbox,True
6yj8r07m,n2y55mko,2016-05-24,1442.0,68w2438g,True,Xbox,False
jy96q7ny,n2y55mko,2016-05-24,1543.0,v8l42evj,True,Xbox,True
8m7249wz,n2y55mko,2016-05-24,1414.0,y8dw16lj,True,Xbox,True
nz1q497y,n2y55mko,2016-05-25,966.0,qxk45r6j,True,Xbox,False
8m72rd0z,n2y55mko,2016-05-27,1228.0,0jmprgnj,True,Xbox,True
0y6g21m7,n2y55mko,2016-05-28,1195.0,v8l6lv8m,True,Xbox,False
pm3leegm,n2y55mko,2016-05-29,950.38,68wwn48g,True,Xbox,False
6yj2jlnm,n2y55mko,2016-05-29,1236.0,e8e965pj,True,Xbox,True
8yvp45oy,n2y55mko,2016-05-30,1210.0,0jmprgnj,True,Xbox,True
pm3q98dy,n2y55mko,2016-05-30,1518.0,7j4rz7v8,True,Xbox,True
pydv10yn,n2y55mko,2016-05-31,988.0,zxzvprjq,True,Xbox,False
wzpwnggy,n2y55mko,2016-05-31,1294.0,v816325x,True,Xbox,True
6yj2kx3m,n2y55mko,2016-05-31,1189.0,dx35v6ej,True,Xbox,True
8y86l25m,n2y55mko,2016-05-31,1038.0,qjoe6e86,True,Xbox,False
kz5p1jdm,n2y55mko,2016-06-01,1475.0,18qrn3qj,True,Xbox,True
pzge7rny,n2y55mko,2016-06-01,2616.0,v8l055r8,True,nzelreqp,False
9yon26jz,n2y55mko,2016-06-01,2430.0,dx35672j,True,nzelreqp,False
nz1l1lgm,n2y55mko,2016-06-02,1322.0,qj2wy7lj,True,Xbox,False
9mrl592m,n2y55mko,2016-06-02,1302.0,kjprp3k8,True,Xbox,True
nz1lj99m,n2y55mko,2016-06-03,1161.0,kj92vgo8,True,Xbox,False
9mrle5gm,n2y55mko,2016-06-04,948.84,68wwn48g,True,Xbox,False
dy4owrqz,n2y55mko,2016-06-04,1537.0,v8l45d7j,True,Xbox,True
6yj2rddm,n2y55mko,2016-06-04,1057.0,e8evzg7x,True,Xbox,False
7z0j9w9y,n2y55mko,2016-06-06,1135.0,v8l04qv8,True,Xbox,False
0y62r46z,n2y55mko,2016-06-06,1115.0,68wk4448,True,Xbox,True
emk0q91z,n2y55mko,2016-06-06,1065.0,48g7ey8p,True,Xbox,False
6yj2g17m,n2y55mko,2016-06-09,1534.0,qjnzr3wj,True,Xbox,False
oy2gx69z,n2y55mko,2016-06-09,1196.0,kj90lnj4,True,Xbox,False
9mel2r8z,n2y55mko,2016-06-10,1376.0,18vk3zej,True,nzelreqp,False
dy4o7lnz,n2y55mko,2016-06-12,1139.0,kj92vgo8,True,Xbox,False
7yl6rpky,n2y55mko,2016-06-12,1235.0,18qrn3qj,True,Xbox,True
emk0561z,n2y55mko,2016-06-12,1697.0,zx7w1y87,True,nzelreqp,False
nz1lep9m,n2y55mko,2016-06-12,994.0,kjprmwk8,True,Xbox,False
0znv779m,n2y55mko,2016-06-13,2209.0,pj0ndom8,True,nzelreqp,False
7yl67oxy,n2y55mko,2016-06-14,1138.0,98rp6zdj,True,Xbox,False
emk0kelz,n2y55mko,2016-06-14,1581.0,zx7w1y87,True,nzelreqp,False
7yl613ry,n2y55mko,2016-06-15,1464.0,kj96lmoj,True,Xbox,True
jy98x3rz,n2y55mko,2016-06-15,958.39,5j52e9qj,True,Xbox,False
pyd4ekxy,n2y55mko,2016-06-16,1788.0,e8e65v6j,True,Xbox,True
9mrlrx7m,n2y55mko,2016-06-16,1503.0,v8l45d7j,True,Xbox,True
oy2n49yd,n2y55mko,2016-06-17,1148.0,v8lrgl8m,True,Xbox,False
8m73789y,n2y55mko,2016-06-17,1485.0,zx7w1y87,True,nzelreqp,False
kz5pelem,n2y55mko,2016-06-18,1193.0,0jmprgnj,True,Xbox,True
2ywrrw9m,n2y55mko,2016-06-19,1369.0,98r7vvgj,True,Xbox,True
pm3qk54y,n2y55mko,2016-06-20,1188.0,18qrn3qj,True,Xbox,True
6yj2wenm,n2y55mko,2016-06-20,952.88,o862d3xz,True,Xbox,False
dy4o41kz,n2y55mko,2016-06-20,1093.0,qj2yvm78,True,Xbox,False
8y86o0dm,n2y55mko,2016-06-22,993.0,e8e6edj0,True,Xbox,False
8yvvo74y,n2y55mko,2016-06-23,1398.0,v816kp5x,True,Xbox,True
jy98gprz,n2y55mko,2016-06-27,1478.0,dx36dkxl,True,Xbox,False
8y86lgxm,n2y55mko,2016-06-29,1973.0,v8l055r8,True,nzelreqp,False
kz5pq3gm,n2y55mko,2016-07-01,1724.0,18qrd50j,True,Xbox,True
pzge52dy,n2y55mko,2016-07-01,1087.0,zxzv9njq,True,nzelreqp,False
oy2gon7z,n2y55mko,2016-07-02,1385.0,18qrd50j,True,Xbox,True
wzpw7lry,n2y55mko,2016-07-03,1313.0,18qrd50j,True,Xbox,True
oy2glr7z,n2y55mko,2016-07-04,1202.0,18qrd50j,True,Xbox,True
pyd283qm,n2y55mko,2016-07-04,1288.0,qj27v68k,True,Xbox,False
dy4k9n3m,n2y55mko,2016-07-05,1948.0,pj0nr2w8,True,nzelreqp,False
nz1k1ory,n2y55mko,2016-07-05,1547.0,qjopm30x,True,Xbox,True
7yll9q3y,n2y55mko,2016-07-06,998.0,18qnw78n,True,Xbox,False
pyd2qnjm,n2y55mko,2016-07-07,1632.0,pj0nr2w8,True,nzelreqp,False
0zne0plz,n2y55mko,2016-07-07,1228.0,e8e965pj,True,Xbox,True
pyd73k0y,n2y55mko,2016-07-08,1185.0,zx7gkrx7,True,NES,False
0y6qp30z,n2y55mko,2016-07-08,1628.0,pj0n5l38,True,Xbox,False
7yllkxry,n2y55mko,2016-07-08,1399.0,kj963qoj,True,Xbox,True
9me0909z,n2y55mko,2016-07-08,1173.0,68wegq8g,True,NES,False
kz5k13ez,n2y55mko,2016-07-09,1453.0,qjopm30x,True,Xbox,True
7yll042y,n2y55mko,2016-07-09,1126.0,qjn3egwx,True,Xbox,True
6yjw9o7m,n2y55mko,2016-07-09,1685.0,kj96qvnj,True,Xbox,True
1zqdrw9m,n2y55mko,2016-07-10,1490.0,y8d31qlx,True,Xbox,True
1zqd45xm,n2y55mko,2016-07-10,1111.0,qjn3egwx,True,Xbox,True
dy4k2knm,n2y55mko,2016-07-10,1126.0,v8l04qv8,True,Xbox,False
8y8k17xy,n2y55mko,2016-07-11,3246.0,0jmp99yj,True,Xbox,True
6yjwljom,n2y55mko,2016-07-11,3029.0,0jmp99yj,True,Xbox,True
1zqdw31m,n2y55mko,2016-07-11,2079.0,0jmp99yj,True,Xbox,True
kz5kjdez,n2y55mko,2016-07-11,1314.0,98rp4mqj,True,nzelreqp,False
dy4kwldm,n2y55mko,2016-07-11,1942.0,5j510kq8,True,Xbox,True
0znek67z,n2y55mko,2016-07-11,1069.0,zxz9n948,True,Xbox,True
1zqdw8xm,n2y55mko,2016-07-12,958.59,qxk45r6j,True,Xbox,False
jy9k0dkz,n2y55mko,2016-07-12,1220.0,98rp4mqj,True,nzelreqp,False
nz1k5e7y,n2y55mko,2016-07-12,1348.0,y8d31qlx,True,Xbox,True
1zqd4w9m,n2y55mko,2016-07-12,1672.0,0jmp99yj,True,Xbox,True
dy4ke43m,n2y55mko,2016-07-13,1878.0,v8l055r8,True,nzelreqp,False
nz1k8qry,n2y55mko,2016-07-14,1823.0,dx35672j,True,nzelreqp,False
8yvv2x4y,n2y55mko,2016-07-14,1330.0,kj9v47x4,True,Xbox,True
nz1k8ngy,n2y55mko,2016-07-14,1278.0,qjopm30x,True,Xbox,True
8m738eey,n2y55mko,2016-07-15,3646.0,kjpmp5jq,True,Xbox,False
0zne1l3z,n2y55mko,2016-07-16,2555.0,kjpmp5jq,True,Xbox,False
wzppp2vz,n2y55mko,2016-07-16,1214.0,zx7wg687,True,nzelreqp,False
8m73w14y,n2y55mko,2016-07-18,1421.0,zxz9r448,True,Xbox,False
8yvvq38y,n2y55mko,2016-07-18,1164.0,dx35qr2j,True,Xbox,False
jy9klnrz,n2y55mko,2016-07-18,1048.0,48g7ey8p,True,Xbox,False
7yllee2y,n2y55mko,2016-07-18,1122.0,kj90nrj4,True,nzelreqp,False
nz1k29ry,n2y55mko,2016-07-19,1307.0,zxz9r448,True,Xbox,False
jy9pgkm4,n2y55mko,2016-07-20,1161.0,5j5vrg8v,True,nzelreqp,False
kz5lnnyr,n2y55mko,2016-07-20,1172.0,qjo1g7x6,True,nzelreqp,False
dy4ne2ml,n2y55mko,2016-07-20,1126.0,7j42o5x1,True,Xbox,True
8yv72xyo,n2y55mko,2016-07-21,1362.0,98r763j1,True,Xbox,True
0y6q0kpz,n2y55mko,2016-07-21,1302.0,qj2wy7lj,True,Xbox,False
1zqd988m,n2y55mko,2016-07-21,1059.0,kj90nrj4,True,nzelreqp,False
jy9kxqvz,n2y55mko,2016-07-21,1182.0,kj90lnj4,True,Xbox,False
8y8kx0wy,n2y55mko,2016-07-22,1574.0,68wlwo4j,True,Xbox,True
0y6qx81z,n2y55mko,2016-07-22,1197.0,zx7qgzq8,True,nzelreqp,False
0y6qxkpz,n2y55mko,2016-07-22,1293.0,zxz9r448,True,Xbox,False
pzg82xjy,n2y55mko,2016-07-23,2848.0,qj2w1d6j,True,nzelreqp,False
9mr2l4gy,n2y55mko,2016-07-23,1117.0,kjp41pyj,True,nzelreqp,False
8y8k0g5y,n2y55mko,2016-07-24,1194.0,18qrd50j,True,Xbox,True
pyd2jo0m,n2y55mko,2016-07-24,1607.0,v8l49q7j,True,Xbox,True
nz198xrm,n2y55mko,2016-07-24,1453.0,kj92o5n8,True,Xbox,True
dy4koq2m,n2y55mko,2016-07-25,1350.0,v816kp5x,True,Xbox,True
pyd2jpwm,n2y55mko,2016-07-25,1281.0,qj2wy7lj,True,Xbox,False
8m730j0y,n2y55mko,2016-07-25,1972.0,98r7r3j1,True,Xbox,True
dy4kovnm,n2y55mko,2016-07-25,1227.0,dx35v6ej,True,Xbox,False
dy4kklqm,n2y55mko,2016-07-27,2557.0,y8d3d0gx,True,NES,False
9yooo17y,n2y55mko,2016-07-27,2113.0,y8d3d0gx,True,NES,False
wzpp6rgz,n2y55mko,2016-07-27,1792.0,dx35672j,True,nzelreqp,False
pm3k0ewy,n2y55mko,2016-07-28,1648.0,dx35672j,True,nzelreqp,False
1zxwx9qm,n2y55mko,2016-07-28,1804.0,v8l055r8,True,nzelreqp,False
oy2kn59y,n2y55mko,2016-07-28,1554.0,98r7qw6j,True,NES,False
9me0g12z,n2y55mko,2016-07-29,1279.0,18vk3zej,True,nzelreqp,False
7ylljeny,n2y55mko,2016-07-29,1275.0,v816kp5x,True,Xbox,True
kz5kwe5z,n2y55mko,2016-07-29,1553.0,qj2w1d6j,True,nzelreqp,False
emkqo65m,n2y55mko,2016-07-31,1110.0,v8l49grj,True,Xbox,True
2ywn2rny,n2y55mko,2016-07-31,1432.0,zx72k4r8,True,nzelreqp,False
7yll5vry,n2y55mko,2016-08-01,1134.0,qjnzw04j,True,Xbox,False
0y6qw51z,n2y55mko,2016-08-02,1076.0,qj2yvm78,True,Xbox,False
6yjwr1gm,n2y55mko,2016-08-02,980.0,e8e6edj0,True,Xbox,False
nz1k4nwy,n2y55mko,2016-08-04,1119.0,qjnzw04j,True,Xbox,False
1zxw1dqm,n2y55mko,2016-08-05,1243.0,pj0n70m8,True,Xbox,True
wzpp7pxz,n2y55mko,2016-08-07,1822.0,qjop3g0x,True,Xbox,False
dy4kp63m,n2y55mko,2016-08-07,2665.0,98r7koqj,True,Xbox,False
pzglnedm,n2y55mko,2016-08-09,1259.0,qj2wy7lj,True,Xbox,False
1zxq47qm,n2y55mko,2016-08-09,1204.0,zx7wg687,True,nzelreqp,False
oy22qg9y,n2y55mko,2016-08-10,1611.0,v8l055r8,True,nzelreqp,False
8yvljl6z,n2y55mko,2016-08-10,1290.0,kj92r7o8,True,Xbox,False
pzgl76em,n2y55mko,2016-08-10,1067.0,qj2y1r68,True,nzelreqp,False
9mewxxqm,n2y55mko,2016-08-10,1106.0,dx35qr2j,True,Xbox,False
pm30556m,n2y55mko,2016-08-12,1186.0,zx7wg687,True,nzelreqp,False
1zq2v19z,n2y55mko,2016-08-12,1390.0,o863w4w8,True,nzelreqp,False
dy46endz,n2y55mko,2016-08-14,1254.0,7j4rp1l8,True,Xbox,True
oy22xjwy,n2y55mko,2016-08-14,2134.0,qxkozlk8,True,Xbox,False
7z0d6woy,n2y55mko,2016-08-15,1397.0,zx72k4r8,True,nzelreqp,False
9mew909m,n2y55mko,2016-08-15,1163.0,dx35v6ej,True,Xbox,False
pydngxwm,n2y55mko,2016-08-15,1194.0,0jmomke8,True,Xbox,False
wzp637xm,n2y55mko,2016-08-16,1380.0,98r70egj,True,Xbox,True
pydnrg0m,n2y55mko,2016-08-16,1090.0,kjp41pyj,True,nzelreqp,False
oy2270wy,n2y55mko,2016-08-17,1101.0,zx7q6o68,True,Xbox,True
1zq8ve8z,n2y55mko,2016-08-17,1180.0,pj0n70m8,True,Xbox,True
pm30l36m,n2y55mko,2016-08-18,1242.0,zxzl7508,True,Xbox,True
1zxq7vem,n2y55mko,2016-08-19,1175.0,7j4rp1l8,True,Xbox,True
zx4qg15y,n2y55mko,2016-08-20,1586.0,o863v1p8,True,Xbox,False
2ywgv43z,n2y55mko,2016-08-21,1082.0,v81qw45j,True,Xbox,True
1zxq3v5m,n2y55mko,2016-08-21,1105.0,qjnzw04j,True,Xbox,False
0zn2907z,n2y55mko,2016-08-21,1015.0,e8evzg7x,True,Xbox,False
8yvw5oxm,n2y55mko,2016-08-25,1095.0,48go67xp,True,Xbox,False
wzp6p0gm,n2y55mko,2016-08-25,2215.0,e8enp328,True,Xbox,True
9mrvv1gz,n2y55mko,2016-08-26,982.0,zx73kqj7,True,Xbox,True
jy9jjd2m,n2y55mko,2016-08-27,1249.0,qj2wy7lj,True,Xbox,False
0zn2xqvz,n2y55mko,2016-08-27,2079.0,zx72lgr8,True,nzelreqp,False
2ywgxlpz,n2y55mko,2016-08-28,1150.0,v8lyv4jm,True,Xbox,True
wzp6o1xm,n2y55mko,2016-08-30,1160.0,48gr11xp,True,Xbox,False
kz58wkjz,n2y55mko,2016-08-30,2198.0,qjn0v1xm,True,nzelreqp,False
1zq8565z,n2y55mko,2016-08-31,2469.0,v8l4yq4j,True,Xbox,True
8y8wne1y,n2y55mko,2016-09-01,1616.0,qxkozlk8,True,Xbox,False
6yjo777z,n2y55mko,2016-09-01,1138.0,dx35v6ej,True,Xbox,False
emkpxply,n2y55mko,2016-09-03,1303.0,98r70egj,True,Xbox,True
dy4l902z,n2y55mko,2016-09-06,1772.0,68w19zqx,True,Xbox,True
9mrxjrdm,n2y55mko,2016-09-08,1148.0,zx7wg687,True,nzelreqp,False
7ylx982y,n2y55mko,2016-09-09,1192.0,zx7gkrx7,True,Xbox,False
2ywxdn0m,n2y55mko,2016-09-10,1295.0,kj92o5n8,True,Xbox,True
7z0q5l4m,n2y55mko,2016-09-12,1230.0,zxzl7508,True,Xbox,True
0y6e6x1z,n2y55mko,2016-09-16,2708.0,18vogm2x,True,Xbox,True
emk154ly,n2y55mko,2016-09-17,1103.0,qxkm4m6j,True,Xbox,True
wzpx8qvm,n2y55mko,2016-09-17,1264.0,qjn997dx,True,Xbox,True
pydle3xz,n2y55mko,2016-09-18,1200.0,7j420lwx,True,Xbox,False
pzgodwjm,n2y55mko,2016-09-19,1835.0,18vogm2x,True,Xbox,True
oy2w00jy,n2y55mko,2016-09-19,1186.0,qjo2km38,True,Xbox,False
6yj9x93z,n2y55mko,2016-09-19,1129.0,98r70egj,True,Xbox,True
8y8pj71z,n2y55mko,2016-09-20,1502.0,18q55d8n,True,Xbox,True
8yvxr0ez,n2y55mko,2016-09-21,1088.0,18v90yxl,True,Xbox,False
oy2wp26y,n2y55mko,2016-09-21,1190.0,18qrn3qj,True,Xbox,False
nz1ng37y,n2y55mko,2016-09-22,1979.0,zx7m6r0x,True,nzelreqp,False
6yj988nz,n2y55mko,2016-09-23,1729.0,qjop3g0x,True,Xbox,False
jy9dk82m,n2y55mko,2016-09-25,1488.0,1xylkkmj,True,nzelreqp,False
9yox0j0y,n2y55mko,2016-09-25,1002.0,e8evzg7x,True,Xbox,False
6yj92onz,n2y55mko,2016-09-26,1397.0,v8lprk2j,True,Xbox,False
9yoxoqjy,n2y55mko,2016-09-26,1359.0,v8lprk2j,True,Xbox,False
1zqq828z,n2y55mko,2016-09-28,1206.0,qjo210n8,True,Xbox,True
6yj9ov3z,n2y55mko,2016-09-28,1204.0,qjn997dx,True,Xbox,True
oy2wo16y,n2y55mko,2016-09-28,1477.0,98r2r3wx,True,Xbox,True
8m7oovwy,n2y55mko,2016-09-30,1182.0,qjo210n8,True,Xbox,True
oy2wwrwy,n2y55mko,2016-09-30,1155.0,18qrn3qj,True,Xbox,False
pm3jvewz,n2y55mko,2016-10-01,1081.0,qjn3my2x,True,Xbox,True
oy2w84wy,n2y55mko,2016-10-02,1065.0,v8l0zev8,True,Xbox,True
pydv8wjy,n2y55mko,2016-10-03,1180.0,zxz9r448,True,Xbox,False
1zxxr7ez,n2y55mko,2016-10-05,1731.0,zx72lgr8,True,nzelreqp,False
0znxnl9y,n2y55mko,2016-10-07,1341.0,98r2r3wx,True,Xbox,True
7z08pkem,n2y55mko,2016-10-07,1110.0,98rpwg3j,True,Xbox,True
nz1nwl7y,n2y55mko,2016-10-08,1166.0,qjo210n8,True,Xbox,True
oy2n34jy,n2y55mko,2016-10-10,1312.0,5j5vg6z8,True,Xbox,True
9mr09vdm,n2y55mko,2016-10-10,1164.0,qjo210n8,True,Xbox,True
wzp5v4gy,n2y55mko,2016-10-12,1166.0,68w9glvj,True,Xbox,True
7z081q9m,n2y55mko,2016-10-13,1183.0,qjo2km38,True,Xbox,False
8y8o21nm,n2y55mko,2016-10-14,1081.0,dx35qr2j,True,Xbox,False
7z08598m,n2y55mko,2016-10-14,1066.0,qj2yvm78,True,Xbox,False
pzgjwdvz,n2y55mko,2016-10-14,1173.0,qjo2km38,True,Xbox,False
6yje16nm,n2y55mko,2016-10-15,1102.0,e8e965pj,True,Xbox,True
ywkxkp0y,n2y55mko,2016-10-15,1304.0,kj9r1znj,True,Xbox,False
9yoq380z,n2y55mko,2016-10-16,999.0,e8evzg7x,True,Xbox,False
7z08698m,n2y55mko,2016-10-16,1125.0,o86wy0xz,True,nzelreqp,False
8yvn25om,n2y55mko,2016-10-17,1126.0,qjo2km38,True,Xbox,False
8y8ov5xm,n2y55mko,2016-10-17,1296.0,qxkozlk8,True,Xbox,False
9mr0n22m,n2y55mko,2016-10-19,1939.0,kjpr6758,True,nzelreqp,False
8m7exo0z,n2y55mko,2016-10-19,1147.0,qjo210n8,True,Xbox,True
8m7ewvez,n2y55mko,2016-10-21,1598.0,5j510kq8,True,Xbox,True
0y6g08pm,n2y55mko,2016-10-22,1174.0,68wlqkzj,True,nzelreqp,False
6yjepvgm,n2y55mko,2016-10-23,2346.0,98r7koqj,True,Xbox,False
9mr0rd2m,n2y55mko,2016-10-24,1770.0,98r7koqj,True,Xbox,False
pm3wl76y,n2y55mko,2016-10-24,1170.0,o86vrqpj,True,Xbox,True
9yoqlwdz,n2y55mko,2016-10-25,1463.0,dx3d4q8l,True,Xbox,True
9mr0o3dm,n2y55mko,2016-10-25,1631.0,qjop3g0x,True,Xbox,False
pydvlrxy,n2y55mko,2016-10-26,2451.0,qjogonx6,True,Xbox,False
zpqkl5xy,n2y55mko,2016-10-26,2328.0,0jm05ry8,True,Xbox,False
6yje2onm,n2y55mko,2016-10-27,1130.0,zx7wg687,True,nzelreqp,False
8y8o641m,n2y55mko,2016-10-27,1657.0,98r7koqj,True,Xbox,False
8y8ok1dm,n2y55mko,2016-10-27,1542.0,y8d4k9m8,True,Xbox,True
kz5lkxdy,n2y55mko,2016-10-27,1158.0,zx7q2pv8,True,Xbox,True
9mr0v8gm,n2y55mko,2016-10-29,1505.0,y8d4k9m8,True,Xbox,True
oy2n22wy,n2y55mko,2016-10-29,1468.0,y8d4k9m8,True,Xbox,True
1zxjx6ey,n2y55mko,2016-10-30,1135.0,18v5wy2j,True,Xbox,False
8yvnxpxm,n2y55mko,2016-10-30,1318.0,zx7m02rx,True,Xbox,True
oy2nwwwy,n2y55mko,2016-10-30,1818.0,0jmlypz8,True,Xbox,True
jy9ppokm,n2y55mko,2016-10-31,2002.0,v81gvl8p,True,Xbox,True
wzpkkwny,n2y55mko,2016-10-31,1700.0,18vozpex,True,nzelreqp,False
kz5llwey,n2y55mko,2016-10-31,1490.0,zxz9pr98,True,Xbox,False
6yjeq6dm,n2y55mko,2016-11-01,1110.0,qxk4wo6j,True,Xbox,False
nz1v60rz,n2y55mko,2016-11-02,2008.0,e8e6gypj,True,Xbox,True
9mr0dp7m,n2y55mko,2016-11-02,1193.0,qjn997dx,True,Xbox,True
kz5l65gy,n2y55mko,2016-11-02,1236.0,qxkozlk8,True,Xbox,False
pzgj9dez,n2y55mko,2016-11-02,1124.0,0jmprgnj,True,Xbox,True
pzg9dpnm,n2y55mko,2016-11-02,1655.0,5j52v06j,True,Xbox,True
2yww74py,n2y55mko,2016-11-05,1180.0,v8lzr4xm,True,nzelreqp,False
pyd40dwy,n2y55mko,2016-11-05,1229.0,qj26gwpx,True,Xbox,True
wzpkjpvy,n2y55mko,2016-11-06,1136.0,qjo210n8,True,Xbox,True
oy2no27y,n2y55mko,2016-11-07,1866.0,e8e6gypj,True,Xbox,True
7z08gdom,n2y55mko,2016-11-07,1866.0,e8e6gypj,True,Xbox,True
8y8o7pxm,n2y55mko,2016-11-07,1227.0,qj2wy7lj,True,Xbox,False
7ylp822m,n2y55mko,2016-11-07,1105.0,dx35v6ej,True,Xbox,False
dy4n95km,n2y55mko,2016-11-08,1192.0,5j51ynw8,True,Xbox,False
0zngwr8m,n2y55mko,2016-11-09,1543.0,kj9r3ovj,True,Xbox,True
dy4n9o3m,n2y55mko,2016-11-10,1274.0,zxz9pr98,True,Xbox,False
8m7l1j5y,n2y55mko,2016-11-10,1601.0,kj92ge78,True,Xbox,True
8m7l9e9y,n2y55mko,2016-11-10,1129.0,qjo210n8,True,Xbox,True
1zqpwprm,n2y55mko,2016-11-10,1510.0,18vozpex,True,nzelreqp,False
pm3vdwgz,n2y55mko,2016-11-11,1656.0,e8e6gypj,True,Xbox,True
dy4n31km,n2y55mko,2016-11-11,2200.0,18qrq0qj,True,NES,False
yw1vw63z,n2y55mko,2016-11-12,1925.0,qj266vnx,True,Xbox,True
9me2x49m,n2y55mko,2016-11-13,1382.0,pj0n5l38,True,Xbox,False
8m7lqr5y,n2y55mko,2016-11-13,2114.0,18vom45x,True,Xbox,True
1zx02lqz,n2y55mko,2016-11-14,1366.0,pj0n5l38,True,Xbox,False
8yv71d8y,n2y55mko,2016-11-14,2271.0,7j42vqdx,True,Xbox,True
8y8gr61z,n2y55mko,2016-11-15,1405.0,kj92ge78,True,Xbox,True
6yjq62gm,n2y55mko,2016-11-15,1082.0,qjnzw04j,True,Xbox,False
9mrd497z,n2y55mko,2016-11-16,1217.0,qj2wy7lj,True,Xbox,False
2yw20n0y,n2y55mko,2016-11-17,1093.0,v8l04qv8,True,Xbox,False
pyd49xxy,n2y55mko,2016-11-17,1113.0,kj92vgo8,True,Xbox,False
1zqp0w9m,n2y55mko,2016-11-19,1161.0,o86vrqpj,True,Xbox,True
8yv7qg8y,n2y55mko,2016-11-21,1127.0,o86357p8,True,Xbox,True
1zqp008m,n2y55mko,2016-11-21,2125.0,kjpml7kj,True,Xbox,True
nz16p09m,n2y55mko,2016-11-23,1117.0,qjo210n8,True,Xbox,True
7ylj19xm,n2y55mko,2016-11-23,1908.0,18vom45x,True,Xbox,True
oy28en6y,n2y55mko,2016-11-23,1315.0,18vo2p5x,True,Xbox,True
2yw2620y,n2y55mko,2016-11-23,1689.0,18vkpynj,True,Xbox,True
6yjq86om,n2y55mko,2016-11-24,1401.0,18vozpex,True,nzelreqp,False
nz16kkrm,n2y55mko,2016-11-24,1520.0,zx7w1y87,True,Xbox,False
nz16qowm,n2y55mko,2016-11-25,1113.0,o86vrqpj,True,Xbox,True
jy9ekl2z,n2y55mko,2016-11-28,1096.0,kj9rewj4,True,Xbox,False
7yljld3m,n2y55mko,2016-11-28,1711.0,18vom45x,True,Xbox,True
9me20d9m,n2y55mko,2016-11-29,1449.0,zx7w1y87,True,Xbox,False
6yjq9wnm,n2y55mko,2016-12-01,1619.0,18vom45x,True,Xbox,True
8y8godxz,n2y55mko,2016-12-01,1527.0,y8d461m8,True,Xbox,False
dy4nj3dm,n2y55mko,2016-12-02,1506.0,v81437r8,True,Xbox,True
0y6jgd0m,n2y55mko,2016-12-02,1940.0,dx353w7j,True,Xbox,True
pyd4pnqy,n2y55mko,2016-12-04,1188.0,1xyrgnzj,True,Xbox,False
nz16459m,n2y55mko,2016-12-05,1096.0,qjo210n8,True,Xbox,True
oy28ox9y,n2y55mko,2016-12-06,1128.0,18qrn3qj,True,Xbox,False
emkw6g1m,n2y55mko,2016-12-06,1112.0,o86357p8,True,Xbox,True
1zxp92qy,n2y55mko,2016-12-07,1417.0,18vkqznj,True,nzelreqp,False
8m7e0owz,n2y55mko,2016-12-08,1139.0,7j4r9558,True,nzelreqp,False
pyd4krjy,n2y55mko,2016-12-08,1327.0,18v97nxl,True,Xbox,True
0y687xpz,n2y55mko,2016-12-11,1093.0,o86357p8,True,Xbox,True
dy405o3z,n2y55mko,2016-12-11,1015.0,48goorxp,True,Xbox,False
pm32ooqy,n2y55mko,2016-12-11,2377.0,v816eo5x,True,nzelreqp,False
8y8n9v5y,n2y55mko,2016-12-11,2276.0,zxz1md4j,True,Xbox,True
oy2r1n7m,n2y55mko,2016-12-13,1498.0,o863w4w8,True,Xbox,False
pydo67qz,n2y55mko,2016-12-13,1082.0,o86357p8,True,Xbox,True
9mr5972y,n2y55mko,2016-12-16,1223.0,18vogm2x,True,Xbox,True
0y686x1z,n2y55mko,2016-12-17,1484.0,v81437r8,True,Xbox,True
8y8nd2ny,n2y55mko,2016-12-18,1710.0,18voe3ex,True,Xbox,True
8yv5o6xm,n2y55mko,2016-12-18,1484.0,e8en3w68,True,Xbox,True
1zq5p3xz,n2y55mko,2016-12-18,1040.0,7j41p5j1,True,Xbox,False
yjxw4r3z,n2y55mko,2016-12-18,1035.0,kjpqrr4x,True,Xbox,False
9mr51wgy,n2y55mko,2016-12-19,1027.0,48g7ey8p,True,Xbox,False
nz17x5jz,n2y55mko,2016-12-19,1549.0,18voe3ex,True,Xbox,True
7z0k79jm,n2y55mko,2016-12-19,2098.0,v816eo5x,True,Xbox,True
nz17pxrz,n2y55mko,2016-12-19,1051.0,7j4rnew8,True,Xbox,True
dy408rkz,n2y55mko,2016-12-20,2085.0,y8dg4el8,True,Xbox,True
pm323xqy,n2y55mko,2016-12-22,3434.0,98r33r68,True,Xbox,True
9mr5ro7y,n2y55mko,2016-12-22,1930.0,zxz1md4j,True,Xbox,True
y67w6lqm,n2y55mko,2016-12-24,977.0,e8en9d78,True,Xbox,False
9mepljqy,n2y55mko,2016-12-26,1215.0,v8l05748,True,nzelreqp,False
