run_id,category,date,time_seconds,player,verified,platform,emulator
8m7djx0m,7dgrrxk4,2015-09-01,2976,18qrrdjn,True,Xbox,False
8yv1gj8y,7dgrrxk4,2015-09-05,3184,0jmvmzj1,True,Xbox,False
dy42jgdm,7dgrrxk4,2015-09-07,3321,dx36wexl,True,Xbox,True
9me7w5qy,7dgrrxk4,2015-09-07,3427,e8e952pj,True,nzelreqp,False
2yw05n0m,7dgrrxk4,2015-09-12,3203,y8dwpeoj,True,Xbox,False
9yo95ndy,7dgrrxk4,2015-09-12,3292,48goorxp,True,Xbox,False
8y8vlrwz,7dgrrxk4,2015-09-13,4631,7j4rrnl8,True,nzelreqp,False
pyd9pkxz,7dgrrxk4,2015-09-15,3446,1xy5q9y8,True,Xbox,False
wzp3vvxm,7dgrrxk4,2015-09-15,6033,v8lwe4xm,True,Xbox,True
9me9q18z,7dgrrxk4,2015-09-18,3232,pj06y3jw,True,Xbox,False
jy9nrxnz,7dgrrxk4,2015-09-18,4103,48ge292j,True,Xbox,False
9mrnpj8y,7dgrrxk4,2015-09-18,3547,o866gw8z,True,Xbox,False
nz1r109m,7dgrrxk4,2015-09-26,3156,48g03yxp,True,Xbox,False
dy4rww3z,7dgrrxk4,2015-09-29,7156,68wk7e38,True,Xbox,True
kz5rjrjy,7dgrrxk4,2015-09-29,4374,7j4rrnl8,True,nzelreqp,False
wzp8w8gy,7dgrrxk4,2015-10-02,3543,zx73kqj7,True,Xbox,False
9mr11x4z,7dgrrxk4,2015-10-07,5879,v8lwe4xm,True,Xbox,True
1zx8dqqm,7dgrrxk4,2015-10-07,3579,18qr1ojn,True,Xbox,False
oy2xxo6m,7dgrrxk4,2015-10-08,3795,18v90yxl,True,Xbox,False
0zn1pjvm,7dgrrxk4,2015-10-13,4025,e8en1280,True,Xbox,False
8y86g7nm,7dgrrxk4,2015-10-13,4837,qxko6v28,True,Xbox,True
1zxgp8qy,7dgrrxk4,2015-10-16,3077,e8e6edj0,True,Xbox,False
pm3rlv6m,7dgrrxk4,2015-10-19,14696,qjnlodxm,True,Xbox,True
kz5rnxgy,7dgrrxk4,2015-10-21,3105,dx35192j,True,Xbox,False
1zq9jvry,7dgrrxk4,2015-10-22,3833,v8l43orj,True,Xbox,False
pydrn9wz,7dgrrxk4,2015-10-24,5428,zx7q6o68,True,Xbox,True
7z0r2l4z,7dgrrxk4,2015-10-25,3228,48gryyxp,True,Xbox,False
1zxgx48y,7dgrrxk4,2015-10-26,3779,v8lngdvx,True,Xbox,False
7ylqxlnz,7dgrrxk4,2015-10-27,3757,18v90yxl,True,Xbox,False
nz1rv3jm,7dgrrxk4,2015-10-28,3249,0jm6gn81,True,Xbox,False
6yjge3ny,7dgrrxk4,2015-10-28,3645,18v90yxl,True,Xbox,False
7z0r249z,7dgrrxk4,2015-11-02,4853,zx7q6o68,True,Xbox,True
8yv1k84y,7dgrrxk4,2015-11-06,4588,zx7q6o68,True,Xbox,True
2ywq7o3y,7dgrrxk4,2015-11-08,3104,dx35192j,True,Xbox,False
6yjgn5ny,7dgrrxk4,2015-11-12,3115,68wegq8g,True,Xbox,False
8yv1w1ey,7dgrrxk4,2015-11-12,3247,qjn9dwxm,True,nzelreqp,False
6yj5jrgm,7dgrrxk4,2015-11-14,3097,68wegq8g,True,Xbox,False
8y8eqw5y,7dgrrxk4,2015-11-18,6107,48gr11xp,True,Xbox,False
kz5d1jjm,7dgrrxk4,2015-11-18,5575,48gr11xp,True,Xbox,False
8m77qd9m,7dgrrxk4,2015-11-21,3408,1xy5q9y8,True,Xbox,False
pm371lqz,7dgrrxk4,2015-11-21,3028,qjoe6e86,True,Xbox,False
jy930gvy,7dgrrxk4,2015-11-24,4648,48gr11xp,True,Xbox,False
6yj592dm,7dgrrxk4,2015-11-28,2947,18ql07jn,True,Xbox,False
pzgroeem,7dgrrxk4,2015-12-01,3001,qjoe6e86,True,Xbox,False
9me44lqy,7dgrrxk4,2015-12-02,6653,y8d44o86,True,nzelreqp,False
wzp82n8y,7dgrrxk4,2015-12-03,5565,y8d44o86,True,nzelreqp,False
1zqv0rxm,7dgrrxk4,2015-12-04,3207,18vyq58l,True,Xbox,False
0y690x0y,7dgrrxk4,2015-12-06,3169,pj06y3jw,True,Xbox,False
9mej483y,7dgrrxk4,2015-12-06,4212,y8dw1zoj,True,Xbox,False
kz5d2qem,7dgrrxk4,2015-12-08,4399,48gr11xp,True,Xbox,False
1zxo398z,7dgrrxk4,2015-12-08,4202,kj97wnx4,True,Xbox,True
jy9386ey,7dgrrxk4,2015-12-12,4568,kj9v47x4,True,Xbox,True
wzp8xwxy,7dgrrxk4,2015-12-15,3018,dx35192j,True,Xbox,False
9me4wo9y,7dgrrxk4,2015-12-15,4333,48gr11xp,True,Xbox,False
9me4w99y,7dgrrxk4,2015-12-15,3294,zx73kqj7,True,Xbox,False
7z07qley,7dgrrxk4,2015-12-17,3800,48ge292j,True,Xbox,False
0znj977m,7dgrrxk4,2015-12-17,3088,qjoyg3x6,True,Xbox,False
9mrnxd8y,7dgrrxk4,2015-12-18,3173,18vyq58l,True,Xbox,False
dy47nxdy,7dgrrxk4,2015-12-21,3286,7j4975w8,True,Xbox,False
9yo6ew1y,7dgrrxk4,2015-12-23,4922,v8l03w78,True,Xbox,True
0zn053ly,7dgrrxk4,2015-12-25,5215,v8lyv4jm,True,Xbox,True
oy27rr5z,7dgrrxk4,2015-12-26,4321,v8lyv4jm,True,Xbox,True
1zqj2j1m,7dgrrxk4,2015-12-28,3304,e8e752x0,True,Xbox,False
6yjxkg7z,7dgrrxk4,2015-12-28,5432,y8d44o86,True,nzelreqp,False
7yle9q2z,7dgrrxk4,2015-12-28,5107,y8d44o86,True,nzelreqp,False
pzgdng0z,7dgrrxk4,2015-12-28,4619,y8d44o86,True,nzelreqp,False
7ylrwxry,7dgrrxk4,2015-12-29,2995,qxkovg98,True,Xbox,False
9yone81z,7dgrrxk4,2015-12-29,3262,o86vd2qj,True,Xbox,True
nz1vjwze,7dgrrxk4,2015-12-30,2993,68wwn48g,True,Xbox,False
8y8e44dy,7dgrrxk4,2015-12-30,5316,o86vkrwj,True,Xbox,True
mekd98qm,7dgrrxk4,2015-12-30,3225,zx73kqj7,True,Xbox,False
8y8e7j5y,7dgrrxk4,2015-12-31,3083,68wegq8g,True,Xbox,False
6yj2e2om,7dgrrxk4,2015-12-31,3744,qj26nnnx,True,Xbox,False
2yw0gj0m,7dgrrxk4,2015-12-31,3520,98rplv6j,True,Xbox,True
pydw8jwm,7dgrrxk4,2015-12-31,3584,v81ekqjp,True,Xbox,True
8y88055y,7dgrrxk4,2016-01-01,3216,y8dw0vgj,True,Xbox,False
nz12d07y,7dgrrxk4,2016-01-02,4324,48gr11xp,True,Xbox,False
9yor471y,7dgrrxk4,2016-01-02,4258,y8d44o86,True,nzelreqp,False
nz12xvry,7dgrrxk4,2016-01-02,7386,o86m63jz,True,Xbox,True
0zn7453m,7dgrrxk4,2016-01-06,5037,o86vkrwj,True,Xbox,True
7ylp9xmp,7dgrrxk4,2016-01-07,2989,5j52e9qj,True,Xbox,False
dy48w7qm,7dgrrxk4,2016-01-07,4183,zx7q6o68,True,Xbox,True
emke3e3m,7dgrrxk4,2016-01-09,4055,48gr11xp,True,Xbox,False
8m7w3p0z,7dgrrxk4,2016-01-09,3040,e8e6edj0,True,Xbox,False
emk0odxz,7dgrrxk4,2016-01-09,3499,qjnzl02j,True,Xbox,False
1zq0g4ry,7dgrrxk4,2016-01-10,3896,kjprz3k8,True,Xbox,False
9mr61qdm,7dgrrxk4,2016-01-11,3734,qj2y1r68,True,nzelreqp,False
2ywjqp3z,7dgrrxk4,2016-01-12,7542,y8dw16lj,True,Xbox,True
nz12r2wy,7dgrrxk4,2016-01-12,3226,0jm6gn81,True,Xbox,False
1zxlov5z,7dgrrxk4,2016-01-13,3519,kj9rewj4,True,Xbox,False
7ylern2z,7dgrrxk4,2016-01-14,6776,y8dw16lj,True,Xbox,True
0y6nnjjz,7dgrrxk4,2016-01-17,3812,qxkpnmj0,True,Xbox,True
7yle1d2z,7dgrrxk4,2016-01-18,2960,18vpmn8l,True,Xbox,False
6yj2qnnm,7dgrrxk4,2016-01-18,3596,v48gerjp,True,Xbox,False
0y6non6z,7dgrrxk4,2016-01-19,4015,48gr11xp,True,Xbox,False
nz16v0gm,7dgrrxk4,2016-01-20,3633,v8lo448m,True,nzelreqp,False
9mr6v6dm,7dgrrxk4,2016-01-23,2976,qjoe6e86,True,Xbox,False
pzgdjjjz,7dgrrxk4,2016-01-26,4049,v814wgp8,True,Xbox,True
emkexkvm,7dgrrxk4,2016-01-29,4837,68wvo4xg,True,Xbox,False
9yopk25m,7dgrrxk4,2016-01-29,3576,pj0pe9xw,True,Xbox,False
kz5vq5jm,7dgrrxk4,2016-01-31,3673,qxkpnmj0,True,Xbox,True
emk50olm,7dgrrxk4,2016-02-01,4993,zxzod98q,True,Xbox,True
9mr0q8mq,7dgrrxk4,2016-02-04,2900,48gev4rj,True,Xbox,False
7yl6j83y,7dgrrxk4,2016-02-04,3589,o86vke0j,True,Xbox,True
emkd73ly,7dgrrxk4,2016-02-05,3100,68w134xg,True,Xbox,False
emkk705m,7dgrrxk4,2016-02-06,3544,dx35yzej,True,Xbox,True
8yvr0vxz,7dgrrxk4,2016-02-07,5925,18qlgojn,True,Xbox,False
8y88v9dy,7dgrrxk4,2016-02-07,3241,qjn9dwxm,True,nzelreqp,False
jy9vnwvm,7dgrrxk4,2016-02-07,2924,kj9lkowj,True,Xbox,False
9yopke7m,7dgrrxk4,2016-02-10,3557,68wr5zjg,True,Xbox,False
8y88vpny,7dgrrxk4,2016-02-13,5000,dx35qr2j,True,Xbox,True
kz5227nz,7dgrrxk4,2016-02-14,3811,qjn3my2x,True,Xbox,True
7yl7r0nm,7dgrrxk4,2016-02-15,3465,qj2y1r68,True,nzelreqp,False
pzgpd6nz,7dgrrxk4,2016-02-16,3476,pj0pe9xw,True,Xbox,False
8m76wvwy,7dgrrxk4,2016-02-16,6098,kj92r7o8,True,Xbox,True
6yjpdw7y,7dgrrxk4,2016-02-19,3587,kjprz3k8,True,Xbox,False
8m7xpg5y,7dgrrxk4,2016-02-19,2999,dx35192j,True,Xbox,False
dy4qg73m,7dgrrxk4,2016-02-20,3362,dx3op2xl,True,nzelreqp,False
pyddglqy,7dgrrxk4,2016-02-21,3659,v8lngdvx,True,Xbox,False
1zx7n3ky,7dgrrxk4,2016-02-21,3521,98rp24qj,True,Xbox,True
emkk065m,7dgrrxk4,2016-02-22,3767,v8l0n7l8,True,Xbox,False
kz52p4ez,7dgrrxk4,2016-02-22,3915,98rvdgj1,True,Xbox,True
kz52p4ez,7dgrrxk4,2016-02-22,3915,98rvdgj1,True,Xbox,True
9mrov9dm,7dgrrxk4,2016-02-22,3153,0jmvmzj1,True,Xbox,False
8y88w15y,7dgrrxk4,2016-02-24,3184,y8dw0vgj,True,Xbox,False
8m7x8g9y,7dgrrxk4,2016-02-24,3089,qj2w3rpj,True,Xbox,False
0zn0xv7y,7dgrrxk4,2016-02-26,2941,o862d3xz,True,Xbox,False
wzpwoeny,7dgrrxk4,2016-02-28,3197,98r2l63x,True,Xbox,True
9yop8e5m,7dgrrxk4,2016-03-03,3111,v8lz34xm,True,Xbox,False
emkn3xlm,7dgrrxk4,2016-03-03,4658,68wvo4xg,True,Xbox,False
1zx8vnqm,7dgrrxk4,2016-03-06,3084,y8dw9zgj,True,Xbox,False
6yjp09dy,7dgrrxk4,2016-03-07,10221,68wk9eq8,True,Xbox,True
9me1v8qy,7dgrrxk4,2016-03-09,3573,18vnevjl,True,Xbox,True
pyd18e0y,7dgrrxk4,2016-03-10,4179,dx35qr2j,True,Xbox,True
zgn0qx0y,7dgrrxk4,2016-03-12,3054,kjppl92j,True,Xbox,False
6yj8wdom,7dgrrxk4,2016-03-18,2984,zxzvprjq,True,Xbox,False
0y6x6xqy,7dgrrxk4,2016-03-21,3148,y8dw0vgj,True,Xbox,False
7z0lrwez,7dgrrxk4,2016-03-21,3147,y8dw0vgj,True,Xbox,False
1zx8ggkm,7dgrrxk4,2016-03-22,5434,68wny48g,True,Xbox,False
0y6xdkpy,7dgrrxk4,2016-03-23,4650,qxk76kj0,True,Xbox,True
oy2gne5z,7dgrrxk4,2016-03-24,3411,98r2l63x,True,Xbox,False
dy4xqe3z,7dgrrxk4,2016-03-27,9671,dx351z2j,True,Xbox,False
pyd1djqy,7dgrrxk4,2016-03-27,3135,y8dw0vgj,True,Xbox,False
emkd00ly,7dgrrxk4,2016-04-02,3098,zxz97kn8,True,Xbox,False
0y6x2wjy,7dgrrxk4,2016-04-02,4069,dx35qr2j,True,Xbox,True
7yl1lrnm,7dgrrxk4,2016-04-03,3476,98rp24qj,True,Xbox,True
8yv0vnxz,7dgrrxk4,2016-04-03,3423,98rplv6j,True,Xbox,True
pzgqo3ny,7dgrrxk4,2016-04-05,3341,98rplv6j,True,Xbox,True
dy4xl7dz,7dgrrxk4,2016-04-06,3902,dx35qr2j,True,Xbox,True
pm3xjpqm,7dgrrxk4,2016-04-07,5661,qjo6r3j6,True,NES,False
jy9xpnky,7dgrrxk4,2016-04-07,4271,kj92o5n8,True,Xbox,True
8m7xle9y,7dgrrxk4,2016-04-09,4211,v8lyv4jm,True,Xbox,True
pzgq9ddy,7dgrrxk4,2016-04-11,8070,68wk9eq8,True,Xbox,True
9mrrwp8m,7dgrrxk4,2016-04-12,5050,18qlgojn,True,Xbox,False
oy2e6e9y,7dgrrxk4,2016-04-13,3886,v8lyv4jm,True,Xbox,True
jy9xggry,7dgrrxk4,2016-04-14,5337,qjo6r3j6,True,NES,False
pm3x4jdm,7dgrrxk4,2016-04-14,2981,dx35192j,True,Xbox,False
wzpdevvz,7dgrrxk4,2016-04-16,5026,qjo6r3j6,True,NES,False
8m7xk3ey,7dgrrxk4,2016-04-16,3801,v8lyv4jm,True,Xbox,True
pm3l584m,7dgrrxk4,2016-04-16,4379,kj90lnj4,True,Xbox,False
oy2el5wy,7dgrrxk4,2016-04-18,5905,y8dwdmmj,True,Xbox,True
oy2g8owz,7dgrrxk4,2016-04-18,4997,qjnzdodj,True,Xbox,True
7yl6jg3y,7dgrrxk4,2016-04-20,4301,y8dk49j6,True,Xbox,True
1zx30e8z,7dgrrxk4,2016-04-20,4227,0jm0nn81,True,Xbox,True
pydg84vy,7dgrrxk4,2016-04-21,5416,pj03wemj,True,Xbox,True
dy4g17ky,7dgrrxk4,2016-04-23,3760,v8lyv4jm,True,Xbox,True
0y62j4jz,7dgrrxk4,2016-04-25,3299,dx35yzej,True,Xbox,True
7ylnv9xz,7dgrrxk4,2016-04-27,4510,qjo6r3j6,True,Xbox,True
7z0n684m,7dgrrxk4,2016-04-30,6535,zx7606j7,True,Xbox,False
8yv8v08m,7dgrrxk4,2016-04-30,3047,qj2w3rpj,True,Xbox,False
wzpg1k8z,7dgrrxk4,2016-05-01,3501,v8l0n7l8,True,Xbox,False
2ywvkj2z,7dgrrxk4,2016-05-01,3553,zx7q6o68,True,Xbox,True
kz5ple5m,7dgrrxk4,2016-05-01,3574,98rplv6j,True,Xbox,False
9mee408m,7dgrrxk4,2016-05-02,3809,98rvdgj1,True,Xbox,True
nz1qx49y,7dgrrxk4,2016-05-02,6003,kj92r7o8,True,Xbox,False
8yv8q18m,7dgrrxk4,2016-05-03,3760,v8l43orj,True,Xbox,False
0y6onw1y,7dgrrxk4,2016-05-04,3387,kj9rewj4,True,Xbox,False
emkvk41y,7dgrrxk4,2016-05-04,4465,qjo6r3j6,True,Xbox,True
8y8081dm,7dgrrxk4,2016-05-05,3392,pj0pe9xw,True,Xbox,False
0znjpk7m,7dgrrxk4,2016-05-05,3818,dx35qr2j,True,Xbox,False
pydgdn0y,7dgrrxk4,2016-05-06,3357,pj0pe9xw,True,Xbox,False
pzg2qjny,7dgrrxk4,2016-05-06,3149,18vyq58l,True,Xbox,False
dy4gxjky,7dgrrxk4,2016-05-06,2932,v814mkp8,True,Xbox,False
8yv8836m,7dgrrxk4,2016-05-06,3780,98rvdgj1,True,Xbox,True
pzgg65jz,7dgrrxk4,2016-05-08,3220,48goorxp,True,Xbox,False
1zq1n95m,7dgrrxk4,2016-05-08,3077,v8l732jm,True,Xbox,False
pydgg0vy,7dgrrxk4,2016-05-08,3220,48goorxp,True,Xbox,False
8yv8lp8m,7dgrrxk4,2016-05-08,3889,dx3ml28l,True,nzelreqp,False
0znjv83m,7dgrrxk4,2016-05-09,3574,0jmvpnj1,True,Xbox,False
9yoln2dy,7dgrrxk4,2016-05-09,3955,qjo6r3j6,True,Xbox,True
emkv08xy,7dgrrxk4,2016-05-09,3694,v8lyv4jm,True,Xbox,True
9mrol9gm,7dgrrxk4,2016-05-09,3643,v8lyv4jm,True,Xbox,True
emk08o1z,7dgrrxk4,2016-05-10,3107,18vkpkyj,True,Xbox,False
1zxn3r8m,7dgrrxk4,2016-05-11,3606,v8lyv4jm,True,Xbox,True
7z0nxw4m,7dgrrxk4,2016-05-11,3209,7j41p5j1,True,Xbox,False
oy2jk75z,7dgrrxk4,2016-05-11,3348,zx7qg1y8,True,Xbox,True
1zqed1rz,7dgrrxk4,2016-05-12,3731,v8l4rk2j,True,Xbox,False
9mee0e2m,7dgrrxk4,2016-05-12,2931,o866w58z,True,Xbox,False
pydgnqwy,7dgrrxk4,2016-05-12,2929,v814mkp8,True,Xbox,False
7z0nxxom,7dgrrxk4,2016-05-13,3878,qjo6r3j6,True,Xbox,True
oy2j296z,7dgrrxk4,2016-05-13,6488,pj02v98w,True,nzelreqp,False
9yol0p0y,7dgrrxk4,2016-05-14,2937,o862d3xz,True,Xbox,False
dy4gl1ny,7dgrrxk4,2016-05-14,2914,v814mkp8,True,Xbox,False
pydgvk0y,7dgrrxk4,2016-05-14,4204,kj90lnj4,True,Xbox,False
oy2j2l6z,7dgrrxk4,2016-05-15,3113,18vyq58l,True,Xbox,False
kz5egv5z,7dgrrxk4,2016-05-16,3466,e8e79ox0,True,Xbox,False
2ywvxnnz,7dgrrxk4,2016-05-16,3656,v8l4rk2j,True,Xbox,False
0znjxg9m,7dgrrxk4,2016-05-16,3291,98rp5e6j,True,Xbox,False
7z07184y,7dgrrxk4,2016-05-18,2952,zx7gnyx7,True,Xbox,False
0znj999m,7dgrrxk4,2016-05-18,2896,o866w58z,True,Xbox,False
wzpgoenz,7dgrrxk4,2016-05-19,5007,zx7606j7,True,Xbox,False
emkvwoly,7dgrrxk4,2016-05-20,2906,v814mkp8,True,Xbox,False
0y6o8p1y,7dgrrxk4,2016-05-21,4211,o86vkrwj,True,Xbox,True
nz1ljxrm,7dgrrxk4,2016-05-21,3522,18vk21yj,True,Xbox,False
9mrowogm,7dgrrxk4,2016-05-22,3412,v8l0n7l8,True,Xbox,False
9meedg2m,7dgrrxk4,2016-05-22,3035,qxk45r6j,True,Xbox,False
wzpgennz,7dgrrxk4,2016-05-24,2967,kjp9p28q,True,Xbox,True
9mropxgm,7dgrrxk4,2016-05-25,3599,v8lyv4jm,True,Xbox,True
8y8072nm,7dgrrxk4,2016-05-25,4079,kj90lnj4,True,Xbox,False
dy454jnm,7dgrrxk4,2016-05-26,3228,v8l6lv8m,True,Xbox,False
dy4gpkdy,7dgrrxk4,2016-05-27,5511,zx72o068,True,Xbox,False
0y62p46z,7dgrrxk4,2016-05-27,4138,qxk4q47j,True,nzelreqp,False
kz5llnyr,7dgrrxk4,2016-05-28,3059,98rp3q6j,True,nzelreqp,False
7ylngqkz,7dgrrxk4,2016-05-28,4212,v8l04qv8,True,Xbox,False
dy4o503z,7dgrrxk4,2016-05-28,3207,qjn9dwxm,True,nzelreqp,False
9mrljj4m,7dgrrxk4,2016-05-29,3239,98rp5e6j,True,Xbox,False
emk0l93z,7dgrrxk4,2016-05-29,5420,7j4rz7v8,True,Xbox,True
9melve3z,7dgrrxk4,2016-05-30,5280,zx72o068,True,Xbox,False
wzpwnwgy,7dgrrxk4,2016-05-30,3996,zxzlz98q,True,Xbox,False
9menk2m7,7dgrrxk4,2016-05-31,3052,zxzvprjq,True,Xbox,False
6yj29dom,7dgrrxk4,2016-05-31,3823,dx3ml28l,True,nzelreqp,False
emk0923z,7dgrrxk4,2016-06-01,3795,dx35qr2j,True,Xbox,False
0y62lx1z,7dgrrxk4,2016-06-02,3998,kj90lnj4,True,Xbox,False
1zqjr2xm,7dgrrxk4,2016-06-03,3831,48gr11xp,True,Xbox,False
pydjv1vy,7dgrrxk4,2016-06-03,3483,qj2yvm78,True,Xbox,False
oy2n57yd,7dgrrxk4,2016-06-04,3078,48gem41j,True,Xbox,False
emk02nxz,7dgrrxk4,2016-06-04,4063,o86vkrwj,True,Xbox,True
oy2g537z,7dgrrxk4,2016-06-04,3219,48goorxp,True,Xbox,False
8m70g44y,7dgrrxk4,2016-06-04,2895,v814mkp8,True,Xbox,False
8y862p1m,7dgrrxk4,2016-06-05,3289,zx7300j7,True,Xbox,False
6yj2l0dm,7dgrrxk4,2016-06-05,2960,dx35192j,True,Xbox,False
2ywrdpnm,7dgrrxk4,2016-06-06,3353,o86n3lpx,True,Xbox,False
8y86r1xm,7dgrrxk4,2016-06-06,3646,dx35qr2j,True,Xbox,False
0znv328m,7dgrrxk4,2016-06-06,3076,68w134xg,True,Xbox,False
8y8dq9xz,7dgrrxk4,2016-06-07,3164,18vkpkyj,True,Xbox,False
pydj9lwy,7dgrrxk4,2016-06-07,3351,pj0pe9xw,True,Xbox,False
7z0jqg8y,7dgrrxk4,2016-06-07,3093,18vo42xl,True,Xbox,False
nz1l9x7m,7dgrrxk4,2016-06-08,4852,zx7606j7,True,Xbox,False
7yl6qn3y,7dgrrxk4,2016-06-10,3311,o86n3lpx,True,Xbox,False
8yvp5roy,7dgrrxk4,2016-06-10,3593,zxz0qn8q,True,Xbox,True
1zx37gkz,7dgrrxk4,2016-06-14,3216,48goorxp,True,Xbox,False
8m706key,7dgrrxk4,2016-06-14,3942,kj90lnj4,True,Xbox,False
9mel11qz,7dgrrxk4,2016-06-16,2923,o862d3xz,True,Xbox,False
8y86xknm,7dgrrxk4,2016-06-16,3976,o86vkrwj,True,Xbox,True
8y86691m,7dgrrxk4,2016-06-17,2968,qjoe6e86,True,Xbox,False
7z0jxjoy,7dgrrxk4,2016-06-18,3798,98rppwwj,True,Xbox,False
0znodx8y,7dgrrxk4,2016-06-20,3142,o864qpjz,True,Xbox,False
dy4oknkz,7dgrrxk4,2016-06-21,3589,dx35qr2j,True,Xbox,False
2ywnk2py,7dgrrxk4,2016-06-22,5510,v816kp5x,True,Xbox,True
jy98dxrz,7dgrrxk4,2016-06-23,6851,68wk9eq8,True,Xbox,True
7z0j8n9y,7dgrrxk4,2016-06-24,5811,zxzygl4j,True,Xbox,False
dy4ondkz,7dgrrxk4,2016-06-24,4637,18vk3zej,True,nzelreqp,False
oy2grp9z,7dgrrxk4,2016-06-28,4416,zxz1mejq,True,Xbox,False
0znv52vm,7dgrrxk4,2016-06-28,3525,dx35qr2j,True,Xbox,False
9meldo9z,7dgrrxk4,2016-06-29,4650,zx72o068,True,Xbox,False
8y86lxdm,7dgrrxk4,2016-06-29,4320,zx72o068,True,Xbox,False
kz5p47em,7dgrrxk4,2016-06-30,3439,qj2yvm78,True,Xbox,False
jy98r1vz,7dgrrxk4,2016-07-01,4996,98r7vvgj,True,Xbox,True
8y867pdm,7dgrrxk4,2016-07-02,3666,98rppwwj,True,Xbox,False
emk06wlz,7dgrrxk4,2016-07-02,4105,zx72o068,True,Xbox,False
kz5pqqdm,7dgrrxk4,2016-07-02,4003,v8l04qv8,True,Xbox,False
0znerk9z,7dgrrxk4,2016-07-02,3812,kj90lnj4,True,Xbox,False
wzpw7rry,7dgrrxk4,2016-07-03,4668,68wk4448,True,Xbox,True
8m731e4y,7dgrrxk4,2016-07-06,3890,zx72o068,True,Xbox,False
wzpp3p8z,7dgrrxk4,2016-07-07,3907,zx7gkrx7,True,NES,False
7yll01ky,7dgrrxk4,2016-07-10,3861,o86vkrwj,True,Xbox,True
1zqdrnrm,7dgrrxk4,2016-07-11,3798,zx72o068,True,Xbox,False
oy2k5djy,7dgrrxk4,2016-07-11,8226,dx35672j,True,nzelreqp,False
pyd202wm,7dgrrxk4,2016-07-13,3341,qj2yvm78,True,Xbox,False
0y6qr46z,7dgrrxk4,2016-07-13,7582,dx35672j,True,nzelreqp,False
0zneok9z,7dgrrxk4,2016-07-14,6709,5j59vwxv,True,Xbox,True
oy2kv49y,7dgrrxk4,2016-07-15,3742,zx72o068,True,Xbox,False
9mr243gy,7dgrrxk4,2016-07-15,3422,zxz99g48,True,Xbox,True
8m73dq9y,7dgrrxk4,2016-07-15,3608,zx72o068,True,Xbox,False
0y6qd9qz,7dgrrxk4,2016-07-15,4141,kj9v47x4,True,Xbox,True
7z0x79oz,7dgrrxk4,2016-07-15,3508,18qrq47j,True,Xbox,False
pyd2ewqm,7dgrrxk4,2016-07-15,3428,qjnzl02j,True,Xbox,False
kz5krkgz,7dgrrxk4,2016-07-16,3472,5j51568v,True,nzelreqp,False
8m73d4ey,7dgrrxk4,2016-07-16,7867,kj92q678,True,Xbox,True
pyd2e0xm,7dgrrxk4,2016-07-16,4230,v8lzr4xm,True,Xbox,True
jy9k31rz,7dgrrxk4,2016-07-16,5402,7j42kvx1,True,Xbox,False
jy9k3evz,7dgrrxk4,2016-07-16,5223,dx3nykjl,True,nzelreqp,False
pzgo65nm,7dgrrxk4,2016-07-17,4799,y8d33ygx,True,Xbox,True
emkq5g3m,7dgrrxk4,2016-07-17,3871,v8l04qv8,True,Xbox,False
pm3k7r6y,7dgrrxk4,2016-07-17,5665,5j59vwxv,True,Xbox,True
jy9k3v2z,7dgrrxk4,2016-07-17,3395,98r70w3j,True,Xbox,False
8m73765y,7dgrrxk4,2016-07-17,3178,18qnw78n,True,Xbox,False
2ywnk39y,7dgrrxk4,2016-07-17,5261,e8e965pj,True,Xbox,True
dy4k7lnm,7dgrrxk4,2016-07-17,3488,qjor2nj6,True,NES,False
9me04n9z,7dgrrxk4,2016-07-17,3614,qxk4wo6j,True,Xbox,False
m79xov5y,7dgrrxk4,2016-07-17,5776,dx3vw68l,True,Xbox,False
dy4k70dm,7dgrrxk4,2016-07-18,3877,v8lzr4xm,True,Xbox,True
8y8ke71y,7dgrrxk4,2016-07-18,4134,kj92o5n8,True,Xbox,True
1zqd0d8m,7dgrrxk4,2016-07-19,3566,qxk4wo6j,True,Xbox,False
wzpp2o8z,7dgrrxk4,2016-07-19,3596,zx72o068,True,Xbox,False
dy4k84dm,7dgrrxk4,2016-07-19,3509,18vk21yj,True,Xbox,False
emkqklxm,7dgrrxk4,2016-07-19,3547,98rplv6j,True,Xbox,False
7z0xp5oz,7dgrrxk4,2016-07-19,4397,kj96nwj4,True,Xbox,False
1zxw7okm,7dgrrxk4,2016-07-19,4983,dx35v6ej,True,Xbox,False
7z080em5,7dgrrxk4,2016-07-20,3116,o863r08z,True,nzelreqp,False
8m73659y,7dgrrxk4,2016-07-20,3296,zx7gkrx7,True,Xbox,False
pm3k37gy,7dgrrxk4,2016-07-20,4462,18vk3zej,True,nzelreqp,False
9mr27r4y,7dgrrxk4,2016-07-20,3329,qj2yvm78,True,Xbox,False
6yjwdldm,7dgrrxk4,2016-07-20,3777,kj90lnj4,True,Xbox,False
9mr27r4y,7dgrrxk4,2016-07-20,3329,qj2yvm78,True,Xbox,False
6yjwdldm,7dgrrxk4,2016-07-20,3777,kj90lnj4,True,Xbox,False
emkqdl1m,7dgrrxk4,2016-07-21,3284,qjnzl02j,True,Xbox,False
7z0xlroz,7dgrrxk4,2016-07-21,3438,98rp24qj,True,Xbox,True
pyd21rxm,7dgrrxk4,2016-07-21,4513,dx35v6ej,True,Xbox,False
