run_id,category,date,time_seconds,player,verified,platform,emulator
y2ev0r5y,mkeyen26,2022-08-20,679.0,xz79yorj,True,Nintendo 64,True
yv02546z,mkeyen26,2022-08-22,670.263,8qz23l78,True,Nintendo 64,False
zpd1lrrz,mkeyen26,2022-08-23,672.584,zx70wzrj,True,Nintendo 64,False
znqp173z,mkeyen26,2022-09-05,705.283,863m3p38,True,SNES,False
z0ll18jz,mkeyen26,2022-09-09,747.0,98r3d3d8,True,Game Boy,False
z0ll548z,mkeyen26,2022-09-10,696.0,863m3p38,True,SNES,False
zx836kqm,mkeyen26,2022-09-20,686.0,863m3p38,True,SNES,False
z1glvn9z,mkeyen26,2022-09-23,656.2,8qz23l78,True,Nintendo 64,False
y2e2dl6y,mkeyen26,2022-10-01,670.8,zx70wzrj,True,Nintendo 64,False
me1g1x9y,mkeyen26,2022-10-08,669.99,joprp07x,True,Nintendo 64,True
m3xwr3gm,mkeyen26,2022-10-13,668.333,8qz23l78,True,Nintendo 64,False
mrrdv42m,mkeyen26,2022-10-22,667.784,8qz23l78,True,Nintendo 64,False
yw62lj9m,mkeyen26,2022-10-24,847.0,j0vg5v9x,True,Nintendo 64,True
z5x4pd5y,mkeyen26,2022-11-10,700.0,qxk7v27j,True,Nintendo 64,True
m3x48gqm,mkeyen26,2022-11-11,717.6,810m1g3x,True,SNES,False
y9xr30ey,mkeyen26,2022-11-14,697.97,810m1g3x,True,SNES,False
z0n3ewjm,mkeyen26,2022-12-10,836.0,8lonk448,True,Game Boy,True
zpg03lnz,mkeyen26,2022-12-11,686.3,810m1g3x,True,SNES,False
zxnkenem,mkeyen26,2022-12-18,681.0,810m1g3x,True,SNES,False
z0nr54jm,mkeyen26,2023-01-12,676.65,86nmplwx,True,SNES,False
zqevp4rz,mkeyen26,2023-01-22,633.833,kjpw6n5x,True,Nintendo 64,False
meej8dqm,mkeyen26,2023-01-22,661.266,8d4vqzl8,True,Game Boy,False
z0np758m,mkeyen26,2023-01-30,675.0,86nmplwx,True,SNES,False
znj96v8m,mkeyen26,2023-02-05,651.083,kjpw6n5x,True,Game Boy,False
y966ndry,mkeyen26,2023-02-11,888.0,jnpqdkw8,True,Nintendo 64,True
y4ggdvny,mkeyen26,2023-02-15,648.916,8r2go4dx,True,SNES,False
y8060wdm,mkeyen26,2023-02-18,813.0,j9po2knx,True,SNES,False
meelwq2m,mkeyen26,2023-02-19,626.567,kjpw6n5x,True,Nintendo 64,False
yj8er23m,mkeyen26,2023-03-06,669.684,kjpw6n5x,True,Game Boy,False
meeq2n2m,mkeyen26,2023-04-14,674.667,86nmplwx,True,SNES,False
ydj653qy,mkeyen26,2023-05-14,645.6,kjpw6n5x,True,Game Boy,False
z0j15qey,mkeyen26,2023-05-14,660.383,kjpw6n5x,True,Game Boy,False
m3q1644y,mkeyen26,2023-05-15,615.133,kjpw6n5x,True,Nintendo 64,False
yvp83nxy,mkeyen26,2023-07-05,637.483,8qz23l78,True,Nintendo 64,False
m3q4544y,mkeyen26,2023-08-18,1406.0,8qoogw7j,True,Game Boy,False
y98qvvrz,mkeyen26,2023-08-22,1019.0,8qoogw7j,True,Game Boy,False
y2glr67z,mkeyen26,2023-09-04,659.35,kjpw6n5x,True,Game Boy,False
me0xgj0z,mkeyen26,2023-09-05,658.85,kjpw6n5x,True,Game Boy,False
zpp4x2xz,mkeyen26,2023-09-10,642.567,kjpw6n5x,True,Game Boy,False
mr2qge7y,mkeyen26,2023-09-17,780.0,x359qvej,True,Nintendo 64,False
yd2q79wm,mkeyen26,2023-09-17,674.169,x359qvej,True,Nintendo 64,False
y6qpxj1z,mkeyen26,2023-09-21,675.169,x359qvej,True,Nintendo 64,False
yjw33gnm,mkeyen26,2023-09-24,613.78,kjpw6n5x,True,Nintendo 64,False
zg8kopjy,mkeyen26,2023-09-29,611.262,kjpw6n5x,True,Nintendo 64,False
z5kj8onz,mkeyen26,2023-10-03,617.433,j5vrqz68,True,Nintendo 64,False
yd2540jm,mkeyen26,2023-10-03,618.467,8r2go4dx,True,SNES,False
yvv6516y,mkeyen26,2023-10-06,615.267,j5vrqz68,True,Nintendo 64,False
y9knxxnz,mkeyen26,2023-10-17,614.0,8r2go4dx,True,SNES,False
z1kg5x9y,mkeyen26,2023-11-22,667.7,8qz23l78,True,Nintendo 64,False
ylldrqry,mkeyen26,2023-12-23,672.167,j52v62gj,True,SNES,False
m3kjq6wy,mkeyen26,2023-12-30,680.717,814z0g58,True,SNES,False
z1kwk6jy,mkeyen26,2024-02-10,717.5,86r3qlp8,True,Nintendo 64,True
m7n1k15z,mkeyen26,2024-02-16,927.0,j9k7e1o8,True,Nintendo 64,True
z58oolnz,mkeyen26,2024-02-18,668.7,x359qvej,True,Nintendo 64,False
zglkn70m,mkeyen26,2024-03-01,696.0,jmzm17nx,True,Nintendo 64,True
zp6417xm,mkeyen26,2024-03-03,697.0,86r3qlp8,True,Nintendo 64,True
zn2rpvlz,mkeyen26,2024-03-03,694.0,jmzm17nx,True,Nintendo 64,True
y6v671qm,mkeyen26,2024-03-19,660.25,x359qvej,True,Nintendo 64,False
y467xp3z,mkeyen26,2024-04-03,694.233,jmzm17nx,True,Nintendo 64,True
yvlond4z,mkeyen26,2024-04-04,736.0,x3wn2v7j,True,Nintendo 64,True
z0d7v34y,mkeyen26,2024-04-06,779.0,zx7o0lrj,True,Nintendo 64,True
mewj2r9m,mkeyen26,2024-04-11,652.683,8qz23l78,True,Nintendo 64,False
yjopqv3z,mkeyen26,2024-04-14,727.0,xkmknn2j,True,Nintendo 64,True
y8w8e3xy,mkeyen26,2024-04-14,812.0,j9rry47j,True,Nintendo 64,False
yjopx47z,mkeyen26,2024-04-14,675.0,814z0g58,True,Nintendo 64,False
m7noqw4z,mkeyen26,2024-05-19,688.899,jmzm17nx,True,Nintendo 64,True
y9jgpdem,mkeyen26,2024-06-16,624.083,98ry44qj,True,Nintendo 64,False
mew5l88m,mkeyen26,2024-06-21,683.633,jmzm17nx,True,Nintendo 64,True
yvlked8z,mkeyen26,2024-06-23,674.783,jmzm17nx,True,Nintendo 64,True
yo0g131y,mkeyen26,2024-06-23,673.167,jmzm17nx,True,Nintendo 64,True
y2wvr16y,mkeyen26,2024-08-10,659.767,8gelkm2j,True,Nintendo 64,False
mk15l63y,mkeyen26,2024-08-17,669.483,jmzm17nx,True,Nintendo 64,True
y9d33vnm,mkeyen26,2024-08-18,669.081,jmzm17nx,True,Nintendo 64,True
mk1e85vy,mkeyen26,2024-08-23,671.71,x359qvej,True,Nintendo 64,False
zgop5xdm,mkeyen26,2024-09-02,800.49,8dw1lyoj,True,Nintendo 64,True
znxq4dly,mkeyen26,2024-09-02,744.64,8dw1lyoj,True,Nintendo 64,True
zpxd7dvm,mkeyen26,2024-09-08,722.88,x3wn2v7j,True,Nintendo 64,True
y4lxppkz,mkeyen26,2024-09-08,725.24,8dw1lyoj,True,Nintendo 64,True
m7o28qwy,mkeyen26,2024-09-09,745.83,jpyg3v5j,True,Game Boy,False
y9dpn0vm,mkeyen26,2024-09-14,768.0,dx3z3d7j,True,Nintendo 64,True
ydll75vz,mkeyen26,2024-10-09,798.0,xko9qr68,True,Nintendo 64,True
mrxdwn4m,mkeyen26,2024-10-22,766.8,xko9qr68,True,Nintendo 64,True
zpxj73nm,mkeyen26,2024-11-19,750.0,xko9qr68,True,Nintendo 64,True
zpx714gm,mkeyen26,2024-11-22,668.033,jmzm17nx,True,Nintendo 64,True
